GO Term,AUC,Average Precision
GO:0000054,0.7702921187554143,0.19493262289742533
GO:0000278,0.7373836365641433,0.17602992269125853
GO:0000747,0.5910685452404114,0.11846966029229489
GO:0001403,0.556027768789296,0.11859057318103322
GO:0002181,0.4671717193542105,0.12432515835671713
GO:0006260,0.7877339087850415,0.20471558402681891
GO:0006281,0.7669442714186364,0.18342932004413823
GO:0006310,0.7837293627602577,0.19708601649444213
GO:0006325,0.7545868174120974,0.18085588352653112
GO:0006352,0.8260629103199939,0.21845670978386295
GO:0006353,0.36536967619333094,0.09461951208038208
GO:0006360,0.7281885449332715,0.18103331468931652
GO:0006364,0.9141837234349435,0.28492268964174117
GO:0006366,0.7020135462238051,0.1602967065206983
GO:0006383,0.7450855446782556,0.18039711837876926
GO:0006397,0.7614000894633037,0.19114860530536285
GO:0006401,0.753199909838488,0.19569571060822769
GO:0006413,0.7894503392178658,0.21713958646260717
GO:0006414,0.6765600615653374,0.15705926750906918
GO:0006418,0.688776789544629,0.1495079948636126
GO:0006457,0.7259060908188429,0.17116664047877897
GO:0006468,0.6616436362523607,0.1438461413065141
GO:0006470,0.5372845364934211,0.10651400647501982
GO:0006486,0.7650670905532633,0.1862972874336622
GO:0006629,0.6738440915084,0.1551957677528262
GO:0006811,0.709300000061281,0.16393718452683903
GO:0006865,0.6444040999745777,0.15760371439193652
GO:0006869,0.4829810593514669,0.09574662547095318
GO:0006873,0.6121685462190495,0.12193071940744465
GO:0006887,0.5841722112614206,0.1154603576453317
GO:0006897,0.7241689995469801,0.17765150850198486
GO:0006970,0.6444801816833523,0.15292632919549942
GO:0006979,0.7036834545706039,0.18052864965119145
GO:0007005,0.7626418181436073,0.20788915397904137
GO:0007010,0.7091681821817024,0.15917417229576544
GO:0007031,0.6558508052032352,0.14711419691985697
GO:0007033,0.6573637273249068,0.14360189107128166
GO:0007059,0.7753991816526977,0.19695729671350934
GO:0007124,0.566848817513229,0.11732261839576742
GO:0008033,0.8242062732105419,0.2364382469010624
GO:0008380,0.7980099096796476,0.2094563877982172
GO:0008643,0.70681044673071,0.16268237689614123
GO:0009408,0.5607797253617325,0.11085543467757855
GO:0009451,0.8390326363292883,0.22896891185302626
GO:0016197,0.7857251014971358,0.21119962988879143
GO:0032196,0.8906176360240735,0.2783828047690066
GO:0032543,0.943304547799042,0.30236163657226345
GO:0042273,0.9190880015988263,0.29140308692915873
GO:0042274,0.9340139092597793,0.2940818141014738
GO:0045333,0.7815893639777893,0.23251662654226476
GO:0051321,0.7244833631097783,0.18337662501497703
GO:0051603,0.7790329081044131,0.20490425112301652
GO:0051726,0.7288379997456108,0.16933540670235048
