GO Term,AUC,Average Precision
GO:0000054,0.30501866643358544,0.09128787916594153
GO:0000278,0.6003845454192911,0.12721334751153535
GO:0000747,0.5566991820212623,0.10605983902649446
GO:0000902,0.5156014546254459,0.09814158660444346
GO:0000910,0.498617000238536,0.09390037959272211
GO:0001403,0.49066727356596024,0.10521571859416942
GO:0003700,0.5349740752997347,0.1028799369452304
GO:0004518,0.7428583621280374,0.19256857244467193
GO:0005085,0.42116220468719,0.0923275075814753
GO:0006260,0.5188489096262598,0.10168573951111598
GO:0006281,0.5532863637509079,0.10802547313543884
GO:0006310,0.6088879995711614,0.12581678489731116
GO:0006325,0.5623224547974955,0.11572309741242365
GO:0006352,0.3659377456758907,0.09095612137384407
GO:0006353,0.3951915880824252,0.09499677620602376
GO:0006360,0.5014677055697596,0.09771348888751608
GO:0006364,0.8895455480075378,0.28149484386091883
GO:0006366,0.5961162720354782,0.12425417679683728
GO:0006383,0.38609639787686406,0.09090909361839294
GO:0006397,0.5687620916661108,0.10991668568348342
GO:0006401,0.3908807274571895,0.09164241327616302
GO:0006413,0.317836570775729,0.09123832152541635
GO:0006414,0.32852608516360776,0.09427630801350523
GO:0006418,0.43053884800567693,0.09147113754520775
GO:0006457,0.4001107274886242,0.09778208793022417
GO:0006468,0.4607488176847004,0.09099399558793415
GO:0006470,0.4097484553006024,0.09779190541834733
GO:0006486,0.39522509140402756,0.0909586912447756
GO:0006497,0.421404701429592,0.09138841175715244
GO:0006605,0.42309309102063575,0.0910496900968931
GO:0006629,0.49989699978116814,0.09482534216276624
GO:0006766,0.5734423636018341,0.11360195778242567
GO:0006811,0.4279159090592716,0.09091735556112095
GO:0006865,0.5701211877042659,0.11936437765072132
GO:0006869,0.454295015154243,0.09210166315753739
GO:0006873,0.4349819090816044,0.09095041816478426
GO:0006887,0.3777689122470207,0.09111801647361314
GO:0006897,0.3560673636124279,0.09090909361839294
GO:0006970,0.4293392727557379,0.09381067742475055
GO:0006979,0.41778009161021856,0.09255647434361956
GO:0006997,0.44503534900634334,0.09347143113693566
GO:0007005,0.44232381815381816,0.09094221924787219
GO:0007010,0.4805061815881742,0.09444830847802488
GO:0007031,0.4409274164912147,0.09373658262139448
GO:0007033,0.43820754552788144,0.09118404361537912
GO:0007059,0.5211054544819265,0.1013889692960815
GO:0007114,0.40507254519604613,0.09093388464234092
GO:0007124,0.4568740908090999,0.09363734850964762
GO:0008033,0.4023912588012724,0.09204219287830936
GO:0008135,0.3197698046221938,0.09158799771700622
GO:0008213,0.39260101113397855,0.09427634729919109
GO:0008380,0.5192940907904307,0.10078053447807377
GO:0008643,0.6859946210849118,0.15824694542409656
GO:0009408,0.39433711872746546,0.09946583358175827
GO:0009451,0.7210762735228583,0.16321290272338823
GO:0010324,0.36005481808901424,0.0909586912447756
GO:0015931,0.45223700020176527,0.09343381419574673
GO:0016050,0.3675390300302466,0.09231680785575189
GO:0016197,0.32424448901706093,0.09092221219753806
GO:0016570,0.41229063677349637,0.09101597908545624
GO:0018193,0.4519440953579673,0.09509867986566142
GO:0032196,0.9141062761308117,0.2662958932099017
GO:0032200,0.49894136428022334,0.09343906318734993
GO:0032787,0.5875459084555464,0.1179357811828906
GO:0042221,0.5707978184554535,0.11288022128492593
GO:0042255,0.6722264541103399,0.1751349300071597
GO:0042273,0.762201770221961,0.2094252866294453
GO:0042274,0.3725140768759599,0.09090909361839294
GO:0042594,0.46243686926847494,0.09406409803777933
GO:0043543,0.399766823976365,0.09097900196649285
GO:0045333,0.5057839090625057,0.09706383232365955
GO:0048193,0.40881845384996,0.09181132554059679
GO:0048284,0.45385243108852164,0.10109694692540296
GO:0048308,0.43063164256131636,0.0912834484359812
GO:0051049,0.31794990749134644,0.09458584297303256
GO:0051052,0.411282670375184,0.09236737215779325
GO:0051321,0.590893817613748,0.1168490023050796
GO:0051603,0.44773081805237397,0.09236182721501048
GO:0051726,0.5109375457926971,0.09857361944222992
