GO Term,AUC,Average Precision
GO:0051169,0.8366779986264036,0.23706740259650078
GO:0000054,0.9425644159883471,0.2992928458885713
GO:0000278,0.8252750913290497,0.22572851422225887
GO:0000747,0.776543546065487,0.2093148888776248
GO:0000902,0.7549218183271058,0.18795474915477361
GO:0000910,0.7867497275991218,0.20807813025604596
GO:0001403,0.7905317491168504,0.21653035726045
GO:0006354,0.9075470091466705,0.2709705431933527
GO:0003700,0.8508350337904109,0.23991054020537766
GO:0004518,0.8667180901341013,0.24866851895912126
GO:0030234,0.7347374552707717,0.18025784793834795
GO:0005085,0.8873841885847109,0.25523910714447684
GO:0005975,0.8765218180849492,0.25789413849535314
GO:0006091,0.8859539114448178,0.26799277059124277
GO:0006260,0.8737255466412436,0.25736605513840916
GO:0006974,0.8337000893208474,0.22948306410421024
GO:0006281,0.8485732729366917,0.23629803658005866
GO:0006310,0.8034296352791875,0.21052225504205985
GO:0006325,0.8378402725979368,0.23013089220090346
GO:0006352,0.8935722028712024,0.2649370163167566
GO:0006353,0.8001803152663403,0.21519688642468335
GO:0006360,0.9162854733878717,0.2828695510859707
GO:0006364,0.9474002720389875,0.30407770635187625
GO:0006366,0.7982073635403596,0.21233072513138707
GO:0006383,0.8479441831895516,0.25139693419861514
GO:0006397,0.838795452164158,0.23530461288514462
GO:0006401,0.8414965454192346,0.24633717303790828
GO:0006413,0.9201806427901192,0.29046062714689824
GO:0006414,0.9244255131540933,0.29198753136125477
GO:0006417,0.8979162677819316,0.27823100354820607
GO:0006520,0.8982769106424688,0.2747517500953241
GO:0006418,0.9176058134526625,0.29114974094265234
GO:0006457,0.8319285446381387,0.24197837336971
GO:0006468,0.7816379091126358,0.20181657754291188
GO:0006470,0.7531469286266518,0.1996586171738158
GO:0006486,0.8735788197396852,0.2637852449647405
GO:0006497,0.841151704637144,0.24519719528393516
GO:0015031,0.8396995449799897,0.23487568348172036
GO:0006605,0.8556270897020268,0.2407033623402769
GO:0006629,0.8092758186501556,0.21813782339068977
GO:0006766,0.8222725464755521,0.23090533495220272
GO:0006811,0.8422674561203564,0.2441868543977087
GO:0006865,0.8231305218866264,0.23296622171489134
GO:0006869,0.7293158442251954,0.18902596414864692
GO:0006873,0.7750928187547781,0.1992342132655057
GO:0006887,0.848532510281122,0.24063429696051658
GO:0006897,0.858028091972662,0.24961219895360146
GO:0006970,0.7956633652767949,0.21716105390407822
GO:0006979,0.8601845449427333,0.2515696935274384
GO:0006997,0.8485687306649619,0.24213257116292047
GO:0007005,0.7990589090272128,0.21882923519475894
GO:0007010,0.8035611817666689,0.20806516080417417
GO:0007031,0.8618216638962581,0.2570065457281495
GO:0007033,0.8038596366729948,0.2137257577858188
GO:0007059,0.8432383638659852,0.23216881700334224
GO:0007114,0.8221082722305595,0.22172721758146177
GO:0007124,0.7763903634946645,0.20269760759174824
GO:0008033,0.8327975334861308,0.25357385976947416
GO:0008135,0.9236528538808884,0.2924095353293784
GO:0008213,0.8424229303578458,0.24364670699233199
GO:0008380,0.8616045454203426,0.24626461350714618
GO:0008643,0.8993979828269927,0.2796287048133937
GO:0009408,0.8539765059536735,0.25288631248396715
GO:0009451,0.9209275446264602,0.28901874947480183
GO:0010324,0.8672360911465525,0.2547931250950152
GO:0015931,0.8308806361689507,0.2347482600130818
GO:0016050,0.7856665843733415,0.2098906505699
GO:0016197,0.8961469768319011,0.26949687080321677
GO:0016570,0.8365759079830869,0.23509414860199798
GO:0018193,0.8351682996207465,0.24944793697683426
GO:0032196,0.9518584558003349,0.3072588151253082
GO:0032200,0.7404168190214551,0.18851290687715466
GO:0032787,0.8336377287969015,0.2375663625706326
GO:0042221,0.7706224557039941,0.20059343052790923
GO:0042255,0.9524581870218718,0.30703385349215995
GO:0042273,0.9531430031807606,0.30738983136212283
GO:0042274,0.9229022510045327,0.29116300119455646
GO:0042594,0.8257127475494949,0.23887051704463425
GO:0043543,0.7545393626175673,0.18976195868104695
GO:0045333,0.9105870898895664,0.28346966999904677
GO:0048193,0.8535507255137834,0.24090235988524827
GO:0048284,0.7901545527536206,0.19298516868641882
GO:0048308,0.8498366941255174,0.24363130063852023
GO:0051049,0.6946548824480763,0.15753407838443914
GO:0051052,0.8115378199663271,0.22359154093446154
GO:0051321,0.8106820001166674,0.23052833733978598
GO:0051603,0.8810000936464851,0.2650821067656983
GO:0051726,0.7925246374307899,0.20654450403560293
