Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGR109C,YCL061C,1,-3.171839,1.0,0.0028490028344094753,0.0
YGR109C,YNL218W,1,-3.240793,1.0,0.005698005668818951,0.0
YCL061C,YNL206C,1,-3.5046098,1.0,0.008547008968889713,0.0
YDR110W,YNL273W,1,-3.529195,1.0,0.011396011337637901,0.0
YGR109C,YDR110W,1,-3.5641196,1.0,0.014245014637708664,0.0
YPL015C,YHR154W,1,-3.597941,1.0,0.017094017937779427,0.0
YDL042C,YNL273W,1,-3.6015038,1.0,0.01994301937520504,0.0
YMR048W,YNL273W,1,-3.617087,1.0,0.022792022675275803,0.0
YHR154W,YNL273W,1,-3.6673033,1.0,0.025641025975346565,0.0
YJL047C,YDL042C,1,-3.6899576,1.0,0.028490029275417328,0.0
YGL061C,YGR047C,0,-3.6931505,0.9090909361839294,0.028490029275417328,0.00028490027762018144
YMR048W,YCL061C,1,-3.7013657,0.9166666865348816,0.03133903071284294,0.00028490027762018144
YPL151C,YHR172W,0,-3.7657537,0.8461538553237915,0.03133903071284294,0.0005698005552403629
YGR109C,YNL088W,1,-3.784847,0.8571428656578064,0.03418803587555885,0.0005698005552403629
YPR120C,YJL047C,1,-3.7893708,0.8666666746139526,0.03703703731298447,0.0005698005552403629
YNL206C,YLL002W,1,-3.797133,0.875,0.03988603875041008,0.0005698005552403629
YMR048W,YLR234W,1,-3.80058,0.8823529481887817,0.04273504391312599,0.0005698005552403629
YCL061C,YNL273W,1,-3.866668,0.8888888955116272,0.045584045350551605,0.0005698005552403629
YPR120C,YCL061C,1,-3.8808916,0.8947368264198303,0.04843304678797722,0.0005698005552403629
YPL015C,YNL273W,1,-3.885,0.8999999761581421,0.05128205195069313,0.0005698005552403629
YPR120C,YNL088W,1,-3.8993871,0.9047619104385376,0.054131053388118744,0.0005698005552403629
YNL218W,YNL206C,1,-3.932068,0.9090909361839294,0.056980058550834656,0.0005698005552403629
YMR048W,YDL042C,1,-3.933343,0.9130434989929199,0.05982905998826027,0.0005698005552403629
YGR109C,YNL273W,1,-3.9401338,0.9166666865348816,0.06267806142568588,0.0005698005552403629
YDR110W,YCL061C,1,-4.003435,0.9200000166893005,0.0655270665884018,0.0005698005552403629
YMR048W,YJL047C,1,-4.044315,0.9230769276618958,0.0683760717511177,0.0005698005552403629
YNL218W,YHR154W,1,-4.1092544,0.9259259104728699,0.07122506946325302,0.0005698005552403629
YCL061C,YHR154W,1,-4.12749,0.9285714030265808,0.07407407462596893,0.0005698005552403629
YNL273W,YOL006C,1,-4.136445,0.931034505367279,0.07692307978868484,0.0005698005552403629
YNL218W,YNL273W,1,-4.1826396,0.9333333373069763,0.07977207750082016,0.0005698005552403629
YDL042C,YNL088W,1,-4.1932616,0.9354838728904724,0.08262108266353607,0.0005698005552403629
YMR048W,YDR069C,1,-4.196133,0.9375,0.08547008782625198,0.0005698005552403629
YNL218W,YNL088W,1,-4.2108936,0.939393937587738,0.0883190855383873,0.0005698005552403629
YNL206C,YNL273W,1,-4.213488,0.9411764740943909,0.09116809070110321,0.0005698005552403629
YBR136W,YNL273W,1,-4.2184834,0.9428571462631226,0.09401709586381912,0.0005698005552403629
YPR120C,YDR110W,1,-4.2265077,0.9444444179534912,0.09686609357595444,0.0005698005552403629
YPL015C,YNL088W,1,-4.227405,0.9459459185600281,0.09971509873867035,0.0005698005552403629
YJL090C,YLR234W,1,-4.240918,0.9473684430122375,0.10256410390138626,0.0005698005552403629
YMR048W,YPL015C,1,-4.2494664,0.9487179517745972,0.10541310906410217,0.0005698005552403629
YDR110W,YNL206C,1,-4.252535,0.949999988079071,0.10826210677623749,0.0005698005552403629
YOR156C,YJL176C,0,-4.253911,0.9268292784690857,0.10826210677623749,0.0008547008619643748
YNL218W,YCL061C,1,-4.2606664,0.9285714030265808,0.1111111119389534,0.0008547008619643748
YNL206C,YHR154W,1,-4.267024,0.930232584476471,0.11396011710166931,0.0008547008619643748
YCL061C,YDL042C,1,-4.2744865,0.9318181872367859,0.11680911481380463,0.0008547008619643748
YPR120C,YNL206C,1,-4.2877154,0.9333333373069763,0.11965811997652054,0.0008547008619643748
YNL273W,YNL088W,1,-4.2908883,0.9347826242446899,0.12250712513923645,0.0008547008619643748
YNL206C,YNL088W,1,-4.291666,0.936170220375061,0.12535612285137177,0.0008547008619643748
YPR120C,YNL273W,1,-4.2972803,0.9375,0.12820513546466827,0.0008547008619643748
YJL090C,YCL061C,1,-4.299082,0.9387755393981934,0.1310541331768036,0.0008547008619643748
YMR048W,YDL020C,1,-4.311687,0.9399999976158142,0.1339031308889389,0.0008547008619643748
YDR110W,YHR154W,1,-4.3141994,0.9411764740943909,0.1367521435022354,0.0008547008619643748
YHR154W,YOL006C,1,-4.338741,0.942307710647583,0.13960114121437073,0.0008547008619643748
YOR371C,YHR084W,0,-4.3477254,0.9245283007621765,0.13960114121437073,0.0011396011104807258
YNL088W,YLR234W,1,-4.3588014,0.9259259104728699,0.14245013892650604,0.0011396011104807258
YBR136W,YDR289C,1,-4.3651996,0.9272727370262146,0.14529915153980255,0.0011396011104807258
YDR314C,YIR015W,0,-4.390014,0.9107142686843872,0.14529915153980255,0.0014245014172047377
YER104W,YNL088W,1,-4.415512,0.9122806787490845,0.14814814925193787,0.0014245014172047377
YDR110W,YDL042C,1,-4.4333415,0.9137930870056152,0.15099714696407318,0.0014245014172047377
YJL058C,YDR317W,0,-4.4495325,0.8983050584793091,0.15099714696407318,0.0017094017239287496
YER104W,YLL002W,1,-4.4518046,0.8999999761581421,0.1538461595773697,0.0017094017239287496
YPR120C,YOL006C,1,-4.453153,0.9016393423080444,0.156695157289505,0.0017094017239287496
YKL055C,YGR199W,0,-4.464618,0.8870967626571655,0.156695157289505,0.0019943020306527615
YGR109C,YPL015C,1,-4.4685626,0.8888888955116272,0.15954415500164032,0.0019943020306527615
YHR154W,YDL042C,1,-4.47642,0.890625,0.16239316761493683,0.0019943020306527615
YDL020C,YNL088W,1,-4.482867,0.892307698726654,0.16524216532707214,0.0019943020306527615
YNL273W,YLR234W,1,-4.504193,0.8939393758773804,0.16809116303920746,0.0019943020306527615
YLL002W,YNL088W,1,-4.5141683,0.89552241563797,0.17094017565250397,0.0019943020306527615
YOL006C,YNL088W,1,-4.5179625,0.8970588445663452,0.17378917336463928,0.0019943020306527615
YBR136W,YDL042C,1,-4.5335736,0.8985507488250732,0.1766381710767746,0.0019943020306527615
YNL206C,YDL042C,1,-4.544616,0.8999999761581421,0.1794871836900711,0.0019943020306527615
YGR109C,YJL047C,1,-4.547693,0.9014084339141846,0.18233618140220642,0.0019943020306527615
YPL127C,YNL088W,1,-4.5504565,0.9027777910232544,0.18518517911434174,0.0019943020306527615
YBR115C,YOR338W,0,-4.552066,0.8904109597206116,0.18518517911434174,0.0022792022209614515
YNL218W,YOL006C,1,-4.572353,0.8918918967247009,0.18803419172763824,0.0022792022209614515
YDL020C,YNL206C,1,-4.5844035,0.8933333158493042,0.19088318943977356,0.0022792022209614515
YMR048W,YJL090C,1,-4.5899496,0.8947368264198303,0.19373218715190887,0.0022792022209614515
YDR289C,YLL002W,1,-4.601129,0.8961039185523987,0.19658119976520538,0.0022792022209614515
YNL231C,YLR425W,0,-4.612593,0.8846153616905212,0.19658119976520538,0.0025641026441007853
YDL042C,YOL006C,1,-4.6193805,0.8860759735107422,0.1994301974773407,0.0025641026441007853
YDR459C,YNR015W,0,-4.6283116,0.875,0.1994301974773407,0.0028490028344094753
YMR198W,YPL254W,0,-4.662036,0.8641975522041321,0.1994301974773407,0.0031339030247181654
YMR119W,YCL001W,0,-4.6637487,0.8536585569381714,0.1994301974773407,0.003418803447857499
YGR109C,YNL206C,1,-4.675201,0.8554216623306274,0.202279195189476,0.003418803447857499
YPR164W,YLL002W,1,-4.6893306,0.8571428656578064,0.20512820780277252,0.003418803447857499
YLL002W,YNL273W,1,-4.697455,0.8588235378265381,0.20797720551490784,0.003418803447857499
YNL218W,YDL042C,1,-4.7033753,0.8604651093482971,0.21082621812820435,0.003418803447857499
YGR109C,YOL006C,1,-4.745357,0.8620689511299133,0.21367521584033966,0.003418803447857499
YPR120C,YER104W,1,-4.7459564,0.8636363744735718,0.21652421355247498,0.003418803447857499
YLR190W,YML014W,0,-4.7491355,0.8539325594902039,0.21652421355247498,0.003703703638166189
YMR280C,YLR081W,0,-4.755786,0.8444444537162781,0.21652421355247498,0.003988604061305523
YAL026C,YMR231W,0,-4.765608,0.8351648449897766,0.21652421355247498,0.004273504484444857
YBR136W,YER104W,1,-4.7954755,0.8369565010070801,0.21937322616577148,0.004273504484444857
YCL061C,YOL006C,1,-4.802831,0.8387096524238586,0.2222222238779068,0.004273504484444857
YCL061C,YNL088W,1,-4.810436,0.8404255509376526,0.22507122159004211,0.004273504484444857
YMR048W,YLL002W,1,-4.81599,0.8421052694320679,0.22792023420333862,0.004273504484444857
YCL061C,YLL002W,1,-4.822953,0.84375,0.23076923191547394,0.004273504484444857
YJL047C,YNL088W,1,-4.83372,0.8453608155250549,0.23361822962760925,0.004273504484444857
YBR136W,YCL061C,1,-4.842933,0.8469387888908386,0.23646724224090576,0.004273504484444857
YNL262W,YPR189W,0,-4.8465934,0.8383838534355164,0.23646724224090576,0.004558404441922903
YCL061C,YLR234W,1,-4.8499336,0.8399999737739563,0.23931623995304108,0.004558404441922903
YJL047C,YDR289C,1,-4.858317,0.8415841460227966,0.2421652376651764,0.004558404441922903
YDR289C,YNL088W,1,-4.864227,0.843137264251709,0.2450142502784729,0.004558404441922903
YGR109C,YER104W,1,-4.869744,0.844660222530365,0.24786324799060822,0.004558404441922903
YNL206C,YOL006C,1,-4.874189,0.8461538553237915,0.25071224570274353,0.004558404441922903
YPL001W,YGL075C,0,-4.8810534,0.8380952477455139,0.25071224570274353,0.004843304865062237
YLR207W,YOL060C,0,-4.882058,0.8301886916160583,0.25071224570274353,0.0051282052882015705
YPL015C,YNL206C,1,-4.8846164,0.8317757248878479,0.25356125831604004,0.0051282052882015705
YOR260W,YJL087C,0,-4.886626,0.8240740895271301,0.25356125831604004,0.005413105245679617
YJR119C,YBR088C,0,-4.887161,0.8165137767791748,0.25356125831604004,0.005698005668818951
YMR048W,YER104W,1,-4.895597,0.8181818127632141,0.25641027092933655,0.005698005668818951
YNL282W,YMR268C,0,-4.917146,0.8108108043670654,0.25641027092933655,0.005982906091958284
YOL006C,YLR234W,1,-4.9229503,0.8125,0.25925925374031067,0.005982906091958284
YOR367W,YIL173W,0,-4.9242826,0.8053097128868103,0.25925925374031067,0.006267806049436331
YDL020C,YDL042C,1,-4.9334216,0.8070175647735596,0.2621082663536072,0.006267806049436331
YOL011W,YNL229C,0,-4.9440694,0.800000011920929,0.2621082663536072,0.0065527064725756645
YMR048W,YBR136W,1,-4.9462004,0.8017241358757019,0.2649572789669037,0.0065527064725756645
YPR120C,YDL042C,1,-4.948565,0.8034188151359558,0.2678062617778778,0.0065527064725756645
YPR120C,YNL218W,1,-4.948798,0.805084764957428,0.2706552743911743,0.0065527064725756645
