Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YER179W,YHR157W,1,1.3153555,1.0,0.0010000000474974513,0.0
YHR157W,YLL002W,1,0.13867538,1.0,0.0020000000949949026,0.0
YPL194W,YHR157W,1,0.037173316,1.0,0.003000000026077032,0.0
YPL121C,YHR157W,1,-0.06278612,1.0,0.004000000189989805,0.0
YDR386W,YHR157W,1,-0.2580803,1.0,0.004999999888241291,0.0
YHR157W,YLR234W,1,-0.34318453,1.0,0.006000000052154064,0.0
YNL250W,YHR157W,1,-0.40141332,1.0,0.007000000216066837,0.0
YHR157W,YER147C,1,-0.41215616,1.0,0.00800000037997961,0.0
YLL002W,YHL022C,1,-0.46437007,1.0,0.008999999612569809,0.0
YAR007C,YNL088W,1,-0.5559243,1.0,0.009999999776482582,0.0
YPL121C,YNL250W,1,-0.62692595,1.0,0.010999999940395355,0.0
YOR144C,YHR157W,1,-0.7082363,1.0,0.012000000104308128,0.0
YER044C-A,YGL183C,1,-0.76317364,1.0,0.013000000268220901,0.0
YOL104C,YHR157W,1,-0.7696838,1.0,0.014000000432133675,0.0
YBR098W,YHR157W,1,-0.7944455,1.0,0.014999999664723873,0.0
YER044C-A,YDL154W,1,-0.81239647,1.0,0.01600000075995922,0.0
YNL250W,YNL088W,1,-0.8683072,1.0,0.017000000923871994,0.0
YGL183C,YML061C,1,-0.93005294,1.0,0.017999999225139618,0.0
YPL164C,YHR157W,1,-0.9492279,1.0,0.01899999938905239,0.0
YDR097C,YNL312W,1,-0.98793703,1.0,0.019999999552965164,0.0
YDL154W,YHR157W,1,-1.0204326,1.0,0.020999999716877937,0.0
YJR021C,YLL002W,1,-1.0660068,1.0,0.02199999988079071,0.0
YER179W,YGL183C,1,-1.1183636,1.0,0.023000000044703484,0.0
YDR097C,YAR007C,1,-1.1617693,1.0,0.024000000208616257,0.0
YBR136W,YGL183C,1,-1.1861981,1.0,0.02500000037252903,0.0
YER179W,YNL312W,1,-1.2033254,1.0,0.026000000536441803,0.0
YNL082W,YHR157W,1,-1.2098433,1.0,0.027000000700354576,0.0
YHR157W,YOR035C,1,-1.2145276,1.0,0.02800000086426735,0.0
YPL121C,YLL002W,1,-1.2165321,1.0,0.028999999165534973,0.0
YML061C,YDR369C,1,-1.2368325,1.0,0.029999999329447746,0.0
YFL003C,YGL175C,1,-1.2692031,1.0,0.03099999949336052,0.0
YOR144C,YAR007C,1,-1.2713138,1.0,0.03200000151991844,0.0
YNL082W,YPL283C,1,-1.2776116,1.0,0.032999999821186066,0.0
YNL088W,YDR369C,1,-1.3500143,1.0,0.03400000184774399,0.0
YDL154W,YLL002W,1,-1.3578242,1.0,0.03500000014901161,0.0
YDR097C,YMR190C,1,-1.3841072,1.0,0.035999998450279236,0.0
YPL164C,YER147C,1,-1.392861,1.0,0.03700000047683716,0.0
YPL164C,YML032C,1,-1.4102579,1.0,0.03799999877810478,0.0
YLR423C,YKL045W,0,-1.4633999,0.9743589758872986,0.03799999877810478,9.999999747378752e-05
YBR098W,YLR234W,1,-1.467594,0.9750000238418579,0.039000000804662704,9.999999747378752e-05
YBR098W,YLL002W,1,-1.4747939,0.9756097793579102,0.03999999910593033,9.999999747378752e-05
YBR250W,YDR472W,0,-1.4853382,0.9523809552192688,0.03999999910593033,0.00019999999494757503
YML128C,YNL250W,1,-1.4897226,0.9534883499145508,0.04100000113248825,0.00019999999494757503
YKL011C,YLR234W,1,-1.5722405,0.9545454382896423,0.041999999433755875,0.00019999999494757503
YNL082W,YHL024W,1,-1.5771295,0.9555555582046509,0.0430000014603138,0.00019999999494757503
YOR319W,YPR178W,0,-1.5864985,0.9347826242446899,0.0430000014603138,0.0003000000142492354
YML061C,YHR157W,1,-1.5950392,0.936170220375061,0.04399999976158142,0.0003000000142492354
YDL154W,YLR234W,1,-1.6156555,0.9375,0.04500000178813934,0.0003000000142492354
YDL164C,YJL090C,1,-1.6437837,0.9387755393981934,0.04600000008940697,0.0003000000142492354
YPR031W,YDR027C,0,-1.6650252,0.9200000166893005,0.04600000008940697,0.00039999998989515007
YER173W,YER147C,1,-1.6661403,0.9215686321258545,0.04699999839067459,0.00039999998989515007
YPL121C,YJL173C,1,-1.6701931,0.9230769276618958,0.04800000041723251,0.00039999998989515007
YLR418C,YML128C,1,-1.7257,0.9245283007621765,0.04899999871850014,0.00039999998989515007
YCR014C,YIL139C,0,-1.7345287,0.9074074029922485,0.04899999871850014,0.0005000000237487257
YKL108W,YBR216C,0,-1.7356502,0.8909090757369995,0.04899999871850014,0.0006000000284984708
YMR170C,YKL108W,0,-1.7477949,0.875,0.04899999871850014,0.000699999975040555
YML095C,YKL130C,1,-1.7533258,0.8771929740905762,0.05000000074505806,0.000699999975040555
YOR144C,YER147C,1,-1.7605027,0.8793103694915771,0.050999999046325684,0.000699999975040555
YMR165C,YBR058C,0,-1.7634577,0.8644067645072937,0.050999999046325684,0.0007999999797903001
YPL164C,YGL183C,1,-1.7782532,0.8666666746139526,0.052000001072883606,0.0007999999797903001
YKL011C,YGR296W,1,-1.7822763,0.868852436542511,0.05299999937415123,0.0007999999797903001
YML095C,YLL002W,1,-1.8023263,0.8709677457809448,0.05400000140070915,0.0007999999797903001
YGL183C,YNL250W,1,-1.8052908,0.8730158805847168,0.054999999701976776,0.0007999999797903001
YPL164C,YHL022C,1,-1.819433,0.875,0.0560000017285347,0.0007999999797903001
YOR144C,YML128C,1,-1.8225855,0.8769230842590332,0.05700000002980232,0.0007999999797903001
YFR027W,YLR424W,0,-1.8289686,0.8636363744735718,0.05700000002980232,0.0008999999845400453
YPL022W,YDR076W,1,-1.8448547,0.8656716346740723,0.057999998331069946,0.0008999999845400453
YOL072W,YLR234W,1,-1.845037,0.8676470518112183,0.05900000035762787,0.0008999999845400453
YDL130W-A,YCL069W,0,-1.8464061,0.8550724387168884,0.05900000035762787,0.0010000000474974513
YJL090C,YBR136W,1,-1.8552026,0.8571428656578064,0.05999999865889549,0.0010000000474974513
YOL133W,YOR326W,0,-1.8567165,0.8450704216957092,0.05999999865889549,0.0010999999940395355
YDL154W,YJL173C,1,-1.8626069,0.8472222089767456,0.061000000685453415,0.0010999999940395355
YCR086W,YDL024C,0,-1.8634921,0.835616409778595,0.061000000685453415,0.0012000000569969416
YBL088C,YLR234W,1,-1.8654575,0.837837815284729,0.06199999898672104,0.0012000000569969416
YBR136W,YML032C,1,-1.8815204,0.8399999737739563,0.06300000101327896,0.0012000000569969416
YDL154W,YML032C,1,-1.8990904,0.8421052694320679,0.06400000303983688,0.0012000000569969416
YER044C-A,YLR234W,1,-1.8998829,0.8441558480262756,0.06499999761581421,0.0012000000569969416
YER044C-A,YBR098W,1,-1.9045538,0.8461538553237915,0.06599999964237213,0.0012000000569969416
YPL181W,YNL332W,0,-1.9175738,0.8354430198669434,0.06599999964237213,0.0013000000035390258
YBR166C,YLR240W,0,-1.9204788,0.824999988079071,0.06599999964237213,0.00139999995008111
YPL164C,YOR368W,1,-1.9225575,0.8271604776382446,0.06700000166893005,0.00139999995008111
YDR097C,YHL024W,1,-1.9229562,0.8292682766914368,0.06800000369548798,0.00139999995008111
YOR144C,YML095C,1,-1.9284545,0.8313252925872803,0.0689999982714653,0.00139999995008111
YHR157W,YNL088W,1,-1.9309274,0.8333333134651184,0.07000000029802322,0.00139999995008111
YDL164C,YNL082W,1,-1.9403361,0.8352941274642944,0.07100000232458115,0.00139999995008111
YML061C,YBL088C,1,-1.9497638,0.8372092843055725,0.07199999690055847,0.00139999995008111
YHR157W,YJL173C,1,-1.953483,0.8390804529190063,0.0729999989271164,0.00139999995008111
YFL003C,YNL082W,1,-1.9536681,0.8409090638160706,0.07400000095367432,0.00139999995008111
YDL164C,YML032C,1,-1.9791337,0.8426966071128845,0.07500000298023224,0.00139999995008111
YKL011C,YDR097C,1,-1.9956146,0.8444444537162781,0.07599999755620956,0.00139999995008111
YHR157W,YOL072W,1,-2.001055,0.8461538553237915,0.07699999958276749,0.00139999995008111
YPL121C,YBR098W,1,-2.0092587,0.8478260636329651,0.07800000160932541,0.00139999995008111
YDR097C,YML095C,1,-2.0230901,0.8494623899459839,0.07900000363588333,0.00139999995008111
YPL164C,YBR098W,1,-2.0276554,0.8510638475418091,0.07999999821186066,0.00139999995008111
YDR097C,YPL022W,1,-2.0293033,0.8526315689086914,0.08100000023841858,0.00139999995008111
YDL185W,YPL283C,1,-2.029515,0.8541666865348816,0.0820000022649765,0.00139999995008111
YNL082W,YGR296W,1,-2.030678,0.8556700944900513,0.08299999684095383,0.00139999995008111
YER044C-A,YJR021C,1,-2.0326037,0.8571428656578064,0.08399999886751175,0.00139999995008111
YLR116W,YOR172W,0,-2.0340314,0.8484848737716675,0.08399999886751175,0.001500000013038516
YOR368W,YHL022C,1,-2.039569,0.8500000238418579,0.08500000089406967,0.001500000013038516
YBR098W,YOR035C,1,-2.0434077,0.8514851331710815,0.0860000029206276,0.001500000013038516
YLR411W,YOL088C,0,-2.0482466,0.843137264251709,0.0860000029206276,0.0015999999595806003
YAR007C,YDR180W,1,-2.049132,0.844660222530365,0.08699999749660492,0.0015999999595806003
YGL183C,YAL029C,1,-2.0547817,0.8461538553237915,0.08799999952316284,0.0015999999595806003
YDR097C,YJR021C,1,-2.0582576,0.8476190567016602,0.08900000154972076,0.0015999999595806003
YER116C,YLL012W,0,-2.0663521,0.8396226167678833,0.08900000154972076,0.0017000000225380063
YBR136W,YLL002W,1,-2.0712187,0.84112149477005,0.09000000357627869,0.0017000000225380063
YJL173C,YHL022C,1,-2.073538,0.8425925970077515,0.09099999815225601,0.0017000000225380063
YPL167C,YIL153W,0,-2.0824485,0.8348624110221863,0.09099999815225601,0.0017999999690800905
