GO Term,AUC,Average Precision
GO:0000054,0.834369806890187,0.24313543883076816
GO:0000278,0.7507848998050057,0.19033301913060927
GO:0000747,0.8343366696520137,0.24462524648146197
GO:0001403,0.7941540903670565,0.23205528482727028
GO:0002181,0.8772727171805772,0.2711014033718543
GO:0006260,0.8040047802899393,0.23027190939269282
GO:0006281,0.7377835034329275,0.18726202577217058
GO:0006310,0.7908044937609441,0.21134811331941322
GO:0006325,0.810939756076095,0.22724560416896236
GO:0006352,0.8743046621419384,0.26599575849825685
GO:0006353,0.7539350325098743,0.2020373909709633
GO:0006360,0.8159783604504033,0.23929158563979647
GO:0006364,0.7733844105113636,0.20561752121895552
GO:0006366,0.7190849175449694,0.18292004405029796
GO:0006383,0.8353623640977418,0.24456893386624076
GO:0006397,0.7869725189614215,0.21446786016429012
GO:0006401,0.8083605453400471,0.23538324415683745
GO:0006413,0.8533290689568861,0.2547893750024113
GO:0006414,0.7809532044705498,0.22566783624095516
GO:0006418,0.7413495824729247,0.20011720660104182
GO:0006457,0.8436481361172417,0.24457252515649253
GO:0006468,0.8099968996745619,0.22766473773392765
GO:0006470,0.7923309731535224,0.2349099067987335
GO:0006486,0.8137239197050221,0.23863579833439805
GO:0006629,0.7677263983191329,0.2085920673662966
GO:0006811,0.797782122573646,0.22609781903163953
GO:0006865,0.8690656373397214,0.26594103360921145
GO:0006869,0.753332821805697,0.22128718165962236
GO:0006873,0.8051968939437806,0.2288240911459381
GO:0006887,0.7550890934474407,0.21234643340313977
GO:0006897,0.8218399368538521,0.24082069019431418
GO:0006970,0.80486041934022,0.2320019184926694
GO:0006979,0.8051692073832752,0.23476777917959474
GO:0007005,0.7855636718993879,0.22119694801961834
GO:0007010,0.7677102147209119,0.20707365800237112
GO:0007031,0.7322051786329956,0.21265161403465266
GO:0007033,0.8116824530435578,0.23813937169245697
GO:0007059,0.7776328607727139,0.21106683176959104
GO:0007124,0.7752383421671217,0.22258435777507046
GO:0008033,0.858572166138752,0.2579259872124954
GO:0008380,0.8227783255861564,0.23420173764499752
GO:0008643,0.8574624950126145,0.2623377476983784
GO:0009408,0.7518434337940011,0.21885596072357713
GO:0009451,0.806338298856503,0.22803392202678052
GO:0016197,0.7943324172253273,0.23601194314807125
GO:0032196,0.8140018805797974,0.2307543395866047
GO:0032543,0.7841434009874726,0.2268436946828257
GO:0042273,0.8387564874819629,0.24862197225202215
GO:0042274,0.8040206028398508,0.22723660213635727
GO:0045333,0.7791539918325249,0.2155021795549176
GO:0051321,0.7833493339279984,0.21148060925779016
GO:0051603,0.7854226101975549,0.2053516593473879
GO:0051726,0.7855696372119498,0.21049561278454282
