Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOR354C,YIL125W,1,44.47824,1.0,0.0009970089886337519,0.0
YLL041C,YPR140W,1,32.5114,1.0,0.0019940179772675037,0.0
YIL125W,YHR116W,1,30.937992,1.0,0.0029910269659012556,0.0
YIL125W,YOR147W,1,30.813904,1.0,0.0039880359545350075,0.0
YBR243C,YDR115W,1,28.883808,1.0,0.004985044710338116,0.0
YIL125W,YLR154W-A,1,28.694399,1.0,0.005982053931802511,0.0
YIL125W,YDR175C,1,28.611156,1.0,0.006979062687605619,0.0
YLR439W,YPR140W,1,28.25666,1.0,0.007976071909070015,0.0
YMR166C,YIL125W,1,27.918762,1.0,0.008973080664873123,0.0
YOL008W,YPR004C,1,27.730083,1.0,0.009970089420676231,0.0
YPR001W,YOR354C,1,27.517654,1.0,0.010967099107801914,0.0
YNL037C,YIL125W,1,27.229565,1.0,0.011964107863605022,0.0
YPR140W,YPR004C,1,26.166237,1.0,0.01296111661940813,0.0
YEL050C,YIL125W,1,25.707909,1.0,0.013958125375211239,0.0
YMR150C,YDL022W,0,25.196817,0.9333333373069763,0.013958125375211239,0.00010003001079894602
YMR293C,YLR304C,1,24.980175,0.9375,0.014955134131014347,0.00010003001079894602
YLR395C,YPR004C,1,24.485905,0.9411764740943909,0.01595214381814003,0.00010003001079894602
YIL125W,YOR297C,1,23.921303,0.9444444179534912,0.016949152573943138,0.00010003001079894602
YDR231C,YPR140W,1,23.861883,0.9473684430122375,0.017946161329746246,0.00010003001079894602
YIL125W,YML110C,1,23.853544,0.949999988079071,0.018943170085549355,0.00010003001079894602
YMR165C,YDR115W,1,23.647133,0.9523809552192688,0.019940178841352463,0.00010003001079894602
YGL191W,YDR231C,1,23.277695,0.9545454382896423,0.02093718759715557,0.00010003001079894602
YPL159C,YOR297C,1,22.866863,0.95652174949646,0.02193419821560383,0.00010003001079894602
YIL125W,YPL019C,0,22.490898,0.9166666865348816,0.02193419821560383,0.00020006002159789205
YIL125W,YDL174C,1,22.30355,0.9200000166893005,0.022931206971406937,0.00020006002159789205
YBR026C,YPR004C,1,22.209217,0.9230769276618958,0.023928215727210045,0.00020006002159789205
YMR165C,YEL050C,1,22.178192,0.9259259104728699,0.024925224483013153,0.00020006002159789205
YMR293C,YKR001C,0,22.021782,0.8928571343421936,0.024925224483013153,0.00030009003239683807
YKL186C,YCL059C,0,21.48657,0.8620689511299133,0.024925224483013153,0.0004001200431957841
YLR164W,YDR036C,1,21.485477,0.8666666746139526,0.02592223323881626,0.0004001200431957841
YMR165C,YPR140W,1,21.465466,0.8709677457809448,0.02691924199461937,0.0004001200431957841
YDR529C,YBL030C,1,21.391079,0.875,0.027916250750422478,0.0004001200431957841
YJL200C,YIL125W,1,21.386028,0.8787878751754761,0.028913259506225586,0.0004001200431957841
YOL008W,YGL169W,1,21.16501,0.8823529481887817,0.029910268262028694,0.0004001200431957841
YDR529C,YFR033C,1,21.107786,0.8857142925262451,0.03090727888047695,0.0004001200431957841
