Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YIR019C,YIL005W,0,198.07841,0.0,0.0,0.00010014019790105522
YLR299W,YLR352W,0,167.41006,0.0,0.0,0.00020028039580211043
YHR072W-A,YHR046C,1,57.550766,0.3333333432674408,0.0009861933067440987,0.00020028039580211043
YHR046C,YPL108W,1,55.56128,0.5,0.0019723866134881973,0.00020028039580211043
YOR360C,YMR288W,1,49.709686,0.6000000238418579,0.002958579920232296,0.00020028039580211043
YDL129W,YHR046C,1,47.30488,0.6666666865348816,0.003944773226976395,0.00020028039580211043
YNR027W,YHR046C,1,47.280296,0.7142857313156128,0.004930966533720493,0.00020028039580211043
YDR115W,YMR083W,0,46.766846,0.625,0.004930966533720493,0.00030042059370316565
YNR046W,YHR046C,1,46.27338,0.6666666865348816,0.005917159840464592,0.00030042059370316565
YLR323C,YGL196W,0,45.056618,0.6000000238418579,0.005917159840464592,0.00040056079160422087
YGR024C,YBR061C,1,44.394516,0.6363636255264282,0.006903353147208691,0.00040056079160422087
YDR143C,YNR027W,1,43.987946,0.6666666865348816,0.00788954645395279,0.00040056079160422087
YLR323C,YKL033W,1,42.40791,0.692307710647583,0.008875739760696888,0.00040056079160422087
YGR024C,YDL205C,1,42.13642,0.7142857313156128,0.009861933067440987,0.00040056079160422087
YMR211W,YMR288W,1,37.05799,0.7333333492279053,0.010848126374185085,0.00040056079160422087
YPL175W,YGR211W,1,36.37646,0.75,0.011834319680929184,0.00040056079160422087
YKL029C,YNL240C,0,36.15472,0.7058823704719543,0.011834319680929184,0.0005007009604014456
YOR360C,YGL192W,1,35.90522,0.7222222089767456,0.012820512987673283,0.0005007009604014456
YAR014C,YDR188W,1,35.679245,0.7368420958518982,0.013806706294417381,0.0005007009604014456
YLR014C,YNL240C,1,35.65064,0.75,0.01479289960116148,0.0005007009604014456
YDR352W,YHR046C,1,35.355778,0.761904776096344,0.01577909290790558,0.0005007009604014456
YDR534C,YGR024C,0,34.513126,0.7272727489471436,0.01577909290790558,0.0006008411874063313
YDR143C,YMR153W,1,33.8405,0.739130437374115,0.016765285283327103,0.0006008411874063313
YDR019C,YBL040C,0,33.374313,0.7083333134651184,0.016765285283327103,0.0007009813562035561
YFR037C,YLR014C,1,33.099438,0.7200000286102295,0.017751479521393776,0.0007009813562035561
YML113W,YNL035C,1,32.68447,0.7307692170143127,0.0187376718968153,0.0007009813562035561
YJR042W,YHR046C,1,32.5664,0.7407407164573669,0.019723866134881973,0.0007009813562035561
YGL232W,YHR046C,1,32.55905,0.75,0.020710058510303497,0.0007009813562035561
YGL243W,YPL101W,1,32.411327,0.7586206793785095,0.02169625274837017,0.0007009813562035561
YGR035C,YLR014C,1,32.401093,0.7666666507720947,0.022682445123791695,0.0007009813562035561
YLR014C,YDL036C,1,31.808731,0.774193525314331,0.023668639361858368,0.0007009813562035561
YJL104W,YBR084C-A,0,31.263422,0.75,0.023668639361858368,0.0008011215832084417
YDL129W,YAL020C,1,31.237152,0.7575757503509521,0.024654831737279892,0.0008011215832084417
YNL025C,YMR234W,0,30.907032,0.7352941036224365,0.024654831737279892,0.0009012617520056665
YDR143C,YML014W,1,30.776306,0.7428571581840515,0.025641025975346565,0.0009012617520056665
YGL192W,YPL076W,0,30.61576,0.7222222089767456,0.025641025975346565,0.0010014019208028913
YDR239C,YKL110C,1,30.303722,0.7297297120094299,0.02662721835076809,0.0010014019208028913
YMR166C,YJR099W,0,29.635525,0.7105262875556946,0.02662721835076809,0.001101542147807777
YJL104W,YDR432W,0,29.614702,0.692307710647583,0.02662721835076809,0.0012016823748126626
YBL023C,YGL192W,1,29.34882,0.699999988079071,0.027613412588834763,0.0012016823748126626
YJL099W,YDL209C,0,29.144413,0.6829268336296082,0.027613412588834763,0.0013018226018175483
YLR323C,YPL168W,0,29.03407,0.6666666865348816,0.027613412588834763,0.0014019627124071121
YBL014C,YMR288W,0,28.786865,0.6511628031730652,0.027613412588834763,0.0015021029394119978
YPR008W,YCR040W,0,28.414234,0.6363636255264282,0.027613412588834763,0.0016022431664168835
YOR201C,YLR014C,1,27.733883,0.644444465637207,0.028599604964256287,0.0016022431664168835
YMR153W,YDR156W,1,27.674404,0.6521739363670349,0.02958579920232296,0.0016022431664168835
YKR038C,YKL033W,1,27.653046,0.6595744490623474,0.030571991577744484,0.0016022431664168835
YCL036W,YHR046C,1,26.953068,0.6666666865348816,0.03155818581581116,0.0016022431664168835
YPL175W,YHR187W,1,26.887728,0.6734693646430969,0.03254437819123268,0.0016022431664168835
YML075C,YLR323C,0,26.821316,0.6600000262260437,0.03254437819123268,0.0017023833934217691
YKL033W,YNL035C,1,26.279606,0.6666666865348816,0.033530570566654205,0.0017023833934217691
YBL023C,YMR288W,1,26.277882,0.6730769276618958,0.03451676666736603,0.0017023833934217691
YNL292W,YKR080W,1,26.244705,0.6792452931404114,0.03550295904278755,0.0017023833934217691
YGR234W,YNL240C,0,26.037197,0.6666666865348816,0.03550295904278755,0.001802523504011333
YPL175W,YPL038W,1,25.997717,0.6727272868156433,0.036489151418209076,0.001802523504011333
YNL115C,YMR083W,0,25.927021,0.6607142686843872,0.036489151418209076,0.0019026637310162187
YMR023C,YMR153W,1,25.767273,0.6666666865348816,0.0374753437936306,0.0019026637310162187
YCL017C,YMR288W,1,25.667961,0.6724137663841248,0.03846153989434242,0.0019026637310162187
YOL029C,YMR288W,1,25.652697,0.6779661178588867,0.03944773226976395,0.0019026637310162187
YMR016C,YOR201C,1,25.504719,0.6833333373069763,0.04043392464518547,0.0019026637310162187
YHR046C,YPL058C,0,25.49154,0.6721311211585999,0.04043392464518547,0.0020028038416057825
YNL240C,YGL210W-A,1,25.40794,0.6774193644523621,0.041420117020606995,0.0020028038416057825
YJR073C,YPR065W,0,25.313719,0.6666666865348816,0.041420117020606995,0.002102944068610668
YKL186C,YAR014C,1,25.138655,0.671875,0.04240631312131882,0.002102944068610668
YNL188W,YMR288W,0,25.074583,0.6615384817123413,0.04240631312131882,0.002203084295615554
YDR019C,YBR218C,0,25.07106,0.6515151262283325,0.04240631312131882,0.0023032245226204395
YLR426W,YLR323C,1,25.014458,0.6567164063453674,0.04339250549674034,0.0023032245226204395
YHL002W,YER007C-A,0,24.861406,0.6470588445663452,0.04339250549674034,0.002403364749625325
YDR186C,YJL210W,0,24.735598,0.6376811861991882,0.04339250549674034,0.002503504976630211
YDR022C,YMR083W,0,24.710007,0.6285714507102966,0.04339250549674034,0.0026036452036350965
YCR047C,YGL192W,1,24.581516,0.6338028311729431,0.044378697872161865,0.0026036452036350965
YGL048C,YDL017W,0,24.30524,0.625,0.044378697872161865,0.0027037851978093386
YHR046C,YOR334W,1,24.300482,0.6301369667053223,0.04536489024758339,0.0027037851978093386
YMR016C,YJR129C,1,24.232822,0.6351351141929626,0.04635108634829521,0.0027037851978093386
YLR014C,YLR430W,1,24.073349,0.6399999856948853,0.047337278723716736,0.0027037851978093386
YGL021W,YDR307W,0,23.771513,0.6315789222717285,0.047337278723716736,0.0028039254248142242
YDR100W,YNR027W,0,23.718842,0.6233766078948975,0.047337278723716736,0.00290406565181911
YMR016C,YBL006C,0,23.4333,0.6153846383094788,0.047337278723716736,0.0030042058788239956
YDL030W,YDL209C,1,23.340391,0.6202531456947327,0.04832347109913826,0.0030042058788239956
YGL021W,YBR189W,0,23.2386,0.612500011920929,0.04832347109913826,0.0031043461058288813
YDL033C,YKL084W,1,23.180998,0.6172839403152466,0.049309663474559784,0.0031043461058288813
YMR268C,YLR430W,1,23.176361,0.6219512224197388,0.050295859575271606,0.0031043461058288813
YBL055C,YLR226W,1,23.149586,0.6265060305595398,0.05128205195069313,0.0031043461058288813
YDR299W,YMR083W,0,23.128302,0.6190476417541504,0.05128205195069313,0.003204486332833767
YKL028W,YJR099W,0,23.09962,0.6117647290229797,0.05128205195069313,0.0033046265598386526
YDR480W,YGL084C,0,23.081318,0.604651153087616,0.05128205195069313,0.0034047667868435383
YCR105W,YMR083W,0,23.064268,0.5977011322975159,0.05128205195069313,0.0035049067810177803
YHR072W-A,YLR226W,1,23.015238,0.6022727489471436,0.052268244326114655,0.0035049067810177803
YOL140W,YNL065W,1,22.995655,0.6067415475845337,0.05325443670153618,0.0035049067810177803
YNR018W,YMR288W,1,22.992764,0.6111111044883728,0.054240632802248,0.0035049067810177803
YMR234W,YOR269W,1,22.944672,0.6153846383094788,0.055226825177669525,0.0035049067810177803
YKL033W,YOR061W,1,22.742569,0.6195651888847351,0.05621301755309105,0.0035049067810177803
YLR373C,YPL194W,0,22.739803,0.6129032373428345,0.05621301755309105,0.003605047008022666
YML014W,YOR360C,1,22.687973,0.6170212626457214,0.05719920992851257,0.003605047008022666
YLR014C,YPL072W,0,22.671602,0.6105263233184814,0.05719920992851257,0.0037051872350275517
YDR019C,YPL233W,0,22.614258,0.6041666865348816,0.05719920992851257,0.0038053274620324373
