Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YAL032C,YMR288W,1,52.288628,1.0,0.000985221704468131,0.0
YMR288W,YLR117C,1,43.24699,1.0,0.001970443408936262,0.0
YMR288W,YPL083C,1,40.81991,1.0,0.002955665113404393,0.0
YFL017W-A,YGR091W,1,37.34666,1.0,0.003940886817872524,0.0
YGR075C,YOL102C,1,33.208527,1.0,0.004926108289510012,0.0
YLR132C,YDR364C,1,32.353287,1.0,0.005911330226808786,0.0
YLR014C,YBL004W,0,32.256546,0.8571428656578064,0.005911330226808786,0.00010015022417064756
YBR237W,YMR240C,1,31.218634,0.875,0.006896551698446274,0.00010015022417064756
YAL032C,YDR364C,1,30.434254,0.8888888955116272,0.007881773635745049,0.00010015022417064756
YLR275W,YGR075C,1,30.088436,0.8999999761581421,0.008866994641721249,0.00010015022417064756
YBR055C,YDR364C,1,30.08667,0.9090909361839294,0.009852216579020023,0.00010015022417064756
YGR075C,YGR222W,1,29.755112,0.9166666865348816,0.010837438516318798,0.00010015022417064756
YLR424W,YER013W,1,29.683868,0.9230769276618958,0.011822660453617573,0.00010015022417064756
YGR091W,YNL098C,0,29.505234,0.8571428656578064,0.011822660453617573,0.00020030044834129512
YDR163W,YLR424W,1,28.872375,0.8666666746139526,0.012807881459593773,0.00020030044834129512
YMR216C,YMR087W,1,28.742863,0.875,0.013793103396892548,0.00020030044834129512
YDL084W,YMR216C,1,28.055292,0.8823529481887817,0.014778325334191322,0.00020030044834129512
YPL151C,YKL173W,1,27.95148,0.8888888955116272,0.015763547271490097,0.00020030044834129512
YLR132C,YDL030W,1,27.403461,0.8947368264198303,0.016748769208788872,0.00020030044834129512
YBR237W,YLR424W,1,27.277397,0.8999999761581421,0.017733989283442497,0.00020030044834129512
YBL074C,YPL151C,1,26.706764,0.9047619104385376,0.018719211220741272,0.00020030044834129512
YLL052C,YNR003C,0,26.613441,0.8636363744735718,0.018719211220741272,0.0003004506870638579
YMR288W,YKR086W,1,26.610596,0.8695651888847351,0.019704433158040047,0.0003004506870638579
YPL083C,YDR364C,1,26.31807,0.875,0.02068965509533882,0.0003004506870638579
YLR132C,YGR222W,1,26.167427,0.8799999952316284,0.021674877032637596,0.0003004506870638579
YBL026W,YBL074C,1,25.459238,0.8846153616905212,0.02266009896993637,0.0003004506870638579
YGR013W,YLR117C,1,25.403599,0.8888888955116272,0.023645320907235146,0.0003004506870638579
YEL026W,YDR364C,1,25.179636,0.8928571343421936,0.02463054098188877,0.0003004506870638579
YPL083C,YLR117C,1,25.112156,0.8965517282485962,0.025615762919187546,0.0003004506870638579
YGR006W,YOR204W,1,25.093704,0.8999999761581421,0.02660098485648632,0.0003004506870638579
YDR163W,YMR240C,1,24.964764,0.9032257795333862,0.027586206793785095,0.0003004506870638579
YMR288W,YGL128C,1,24.800385,0.90625,0.02857142873108387,0.0003004506870638579
YAL032C,YGR222W,1,24.705702,0.9090909361839294,0.029556650668382645,0.0003004506870638579
YMR288W,YER146W,1,24.477097,0.9117646813392639,0.03054187260568142,0.0003004506870638579
YOR204W,YFL018W-A,1,24.195578,0.9142857193946838,0.031527094542980194,0.0003004506870638579
YDR432W,YKR086W,1,24.138222,0.9166666865348816,0.03251231461763382,0.0003004506870638579
YLR203C,YFR005C,1,23.976124,0.9189189076423645,0.033497538417577744,0.0003004506870638579
YMR288W,YLR438C-A,1,23.975246,0.9210526347160339,0.03448275849223137,0.0003004506870638579
YDR432W,YOL102C,1,23.813402,0.9230769276618958,0.035467978566884995,0.0003004506870638579
YPL060W,YPL064C,1,23.646343,0.925000011920929,0.03645320236682892,0.0003004506870638579
YGR013W,YKR086W,1,23.605968,0.9268292784690857,0.037438422441482544,0.0003004506870638579
YDR163W,YDL084W,1,23.298012,0.9285714030265808,0.03842364624142647,0.0003004506870638579
YKL012W,YLL036C,1,23.168407,0.930232584476471,0.03940886631608009,0.0003004506870638579
YIR021W,YLR117C,1,22.86056,0.9318181872367859,0.04039409011602402,0.0003004506870638579
YBL026W,YGL030W,1,22.628159,0.9333333373069763,0.04137931019067764,0.0003004506870638579
YLR424W,YNL210W,1,22.578522,0.9347826242446899,0.04236453026533127,0.0003004506870638579
YLR382C,YER013W,1,22.479366,0.936170220375061,0.04334975406527519,0.0003004506870638579
YMR293C,YNL058C,0,22.43166,0.9166666865348816,0.04334975406527519,0.00040060089668259025
YLR203C,YOL102C,1,22.387108,0.918367326259613,0.04433497413992882,0.00040060089668259025
YOR251C,YPR079W,0,22.260021,0.8999999761581421,0.04433497413992882,0.000500751135405153
YPL151C,YLL036C,1,22.172916,0.9019607901573181,0.04532019793987274,0.000500751135405153
YKL012W,YGL106W,0,22.00401,0.8846153616905212,0.04532019793987274,0.0006009013741277158
YDR364C,YNL138W-A,1,21.736244,0.8867924809455872,0.04630541801452637,0.0006009013741277158
YKL012W,YGR091W,1,21.666765,0.8888888955116272,0.04729064181447029,0.0006009013741277158
YBR065C,YPL060W,1,21.427696,0.8909090757369995,0.04827586188912392,0.0006009013741277158
YMR288W,YKL205W,1,21.407413,0.8928571343421936,0.04926108196377754,0.0006009013741277158
YDL030W,YDR473C,1,21.1753,0.8947368264198303,0.050246305763721466,0.0006009013741277158
YGL079W,YML064C,0,21.114784,0.8793103694915771,0.050246305763721466,0.0007010515546426177
YGL092W,YOR204W,1,21.076004,0.8813559412956238,0.05123152583837509,0.0007010515546426177
YAL032C,YDR378C,1,20.973028,0.8833333253860474,0.052216749638319016,0.0007010515546426177
YDL084W,YOR344C,0,20.919365,0.868852436542511,0.052216749638319016,0.0008012017933651805
YDL030W,YLR424W,1,20.783136,0.8709677457809448,0.05320196971297264,0.0008012017933651805
YLR314C,YGR133W,0,20.769615,0.8571428656578064,0.05320196971297264,0.0009013520320877433
YLR275W,YNL138W-A,1,20.696445,0.859375,0.054187193512916565,0.0009013520320877433
YDR524C-B,YAR070W-A,0,20.675968,0.8461538553237915,0.054187193512916565,0.001001502270810306
YKL074C,YDR364C,1,20.414444,0.8484848737716675,0.05517241358757019,0.001001502270810306
YOL141W,YCL008C,0,20.403625,0.8358209133148193,0.05517241358757019,0.0011016525095328689
YJL124C,YPL064C,1,20.26638,0.8382353186607361,0.056157633662223816,0.0011016525095328689
YEL026W,YPL151C,1,20.256824,0.8405796885490417,0.05714285746216774,0.0011016525095328689
YDR364C,YFR005C,1,20.254242,0.8428571224212646,0.058128077536821365,0.0011016525095328689
YBR188C,YBL074C,1,20.227673,0.8450704216957092,0.05911330133676529,0.0011016525095328689
YFL017W-A,YFR005C,1,20.217653,0.8472222089767456,0.060098521411418915,0.0011016525095328689
YLR368W,YER078C,0,20.194302,0.835616409778595,0.060098521411418915,0.0012018027482554317
YLL034C,YBL004W,0,20.090513,0.8243243098258972,0.060098521411418915,0.0013019529869779944
YBR152W,YKR086W,1,20.081615,0.8266666531562805,0.06108374521136284,0.0013019529869779944
YFL017W-A,YHR086W,1,20.002972,0.8289473652839661,0.062068965286016464,0.0013019529869779944
YPR094W,YNL117W,0,19.797169,0.8181818127632141,0.062068965286016464,0.0014021031092852354
YBR237W,YMR087W,1,19.584175,0.8205128312110901,0.06305418908596039,0.0014021031092852354
YKL095W,YLR424W,1,19.321075,0.8227847814559937,0.06403940916061401,0.0014021031092852354
YOL013C,YMR083W,0,19.32031,0.8125,0.06403940916061401,0.0015022533480077982
YAL032C,YKR086W,1,19.216438,0.8148148059844971,0.06502462923526764,0.0015022533480077982
YOL136C,YIR037W,0,19.212112,0.8048780560493469,0.06502462923526764,0.001602403586730361
YEL026W,YLR117C,1,19.197777,0.8072289228439331,0.06600984930992126,0.001602403586730361
YMR268C,YOL102C,1,19.170486,0.8095238208770752,0.06699507683515549,0.001602403586730361
YLR147C,YMR087W,1,19.139196,0.8117647171020508,0.06798029690980911,0.001602403586730361
YFL021W,YHR211W,0,19.040878,0.8023256063461304,0.06798029690980911,0.0017025538254529238
YGR013W,YDR364C,1,19.000668,0.8045976758003235,0.06896551698446274,0.0017025538254529238
YFL017W-A,YEL026W,1,18.949974,0.8068181872367859,0.06995073705911636,0.0017025538254529238
YLR117C,YMR216C,1,18.921007,0.8089887499809265,0.07093595713376999,0.0017025538254529238
YDR432W,YMR087W,1,18.765837,0.8111110925674438,0.07192118465900421,0.0017025538254529238
YLR203C,YIR021W,1,18.732353,0.8131868243217468,0.07290640473365784,0.0017025538254529238
YDR432W,YJL087C,1,18.698229,0.8152173757553101,0.07389162480831146,0.0017025538254529238
YJR022W,YKR086W,1,18.651062,0.8172042965888977,0.07487684488296509,0.0017025538254529238
YFR005C,YJL087C,1,18.62193,0.8191489577293396,0.07586207240819931,0.0017025538254529238
YNL007C,YDR478W,0,18.54472,0.8105263113975525,0.07586207240819931,0.0018027040641754866
YBR188C,YBR065C,1,18.524956,0.8125,0.07684729248285294,0.0018027040641754866
YLR117C,YOL102C,1,18.474844,0.8144329786300659,0.07783251255750656,0.0018027040641754866
YGR013W,YPL151C,1,18.43422,0.8163265585899353,0.07881773263216019,0.0018027040641754866
YDR506C,YER112W,0,18.401709,0.808080792427063,0.07881773263216019,0.0019028543028980494
YLR203C,YLR117C,1,18.369476,0.8100000023841858,0.07980295270681381,0.0019028543028980494
YLR203C,YDL084W,1,18.256903,0.8118811845779419,0.08078818023204803,0.0019028543028980494
YBL074C,YER146W,1,18.148087,0.813725471496582,0.08177340030670166,0.0019028543028980494
YLR203C,YDR364C,1,18.115744,0.8155339956283569,0.08275862038135529,0.0019028543028980494
YLR116W,YER146W,1,18.10822,0.817307710647583,0.08374384045600891,0.0019028543028980494
YLR203C,YMR059W,1,18.104647,0.8190476298332214,0.08472906053066254,0.0019028543028980494
YOR211C,YPR024W,0,18.078773,0.8113207817077637,0.08472906053066254,0.002003004541620612
YDL006W,YPR152C,1,18.074142,0.8130841255187988,0.08571428805589676,0.002003004541620612
YDL084W,YDR364C,1,17.999405,0.8148148059844971,0.08669950813055038,0.002003004541620612
YER146W,YDR473C,1,17.991888,0.8165137767791748,0.08768472820520401,0.002003004541620612
YMR213W,YMR059W,1,17.977928,0.8181818127632141,0.08866994827985764,0.002003004541620612
YKL095W,YOR204W,1,17.926804,0.8198198080062866,0.08965517580509186,0.002003004541620612
YLR132C,YBR022W,1,17.828554,0.8214285969734192,0.09064039587974548,0.002003004541620612
YAL032C,YPL060W,1,17.806694,0.8230088353157043,0.09162561595439911,0.002003004541620612
YBL026W,YKL012W,1,17.800323,0.8245614171028137,0.09261083602905273,0.002003004541620612
YDR473C,YKR086W,1,17.7587,0.8260869383811951,0.09359605610370636,0.002003004541620612
YLL036C,YLR117C,1,17.73128,0.8275862336158752,0.09458128362894058,0.002003004541620612
YPL083C,YER146W,1,17.683058,0.8290598392486572,0.09556650370359421,0.002003004541620612
YLR110C,YBR152W,0,17.597994,0.8220338821411133,0.09556650370359421,0.002103154780343175
YMR288W,YGR006W,1,17.592415,0.8235294222831726,0.09655172377824783,0.002103154780343175
YDR163W,YBR022W,1,17.549858,0.824999988079071,0.09753694385290146,0.002103154780343175
YHR086W,YPL064C,1,17.527765,0.8264462947845459,0.09852216392755508,0.002103154780343175
YDL030W,YGL172W,1,17.51918,0.8278688788414001,0.0995073914527893,0.002103154780343175
YPR182W,YLR424W,1,17.42372,0.8292682766914368,0.10049261152744293,0.002103154780343175
YMR213W,YER013W,1,17.326904,0.8306451439857483,0.10147783160209656,0.002103154780343175
YMR268C,YJL087C,1,17.325829,0.8320000171661377,0.10246305167675018,0.002103154780343175
YOR159C,YPL060W,1,17.216797,0.8333333134651184,0.1034482792019844,0.002103154780343175
YNL015W,YBR059C,0,17.113056,0.8267716765403748,0.1034482792019844,0.0022033050190657377
YMR278W,YGR133W,0,17.01556,0.8203125,0.1034482792019844,0.0023034552577883005
YDL084W,YGR129W,1,16.932686,0.8217054009437561,0.10443349927663803,0.0023034552577883005
YML085C,YEL022W,0,16.927858,0.8153846263885498,0.10443349927663803,0.0024036054965108633
YOR204W,YOL102C,1,16.922667,0.8167939186096191,0.10541871935129166,0.0024036054965108633
YIL085C,YCL026C-A,0,16.889084,0.810606062412262,0.10541871935129166,0.002503755735233426
YMR240C,YPR152C,1,16.781654,0.8120300769805908,0.10640393942594528,0.002503755735233426
YJR075W,YLR070C,0,16.780785,0.8059701323509216,0.10640393942594528,0.002603905973955989
YOL149W,YOR178C,0,16.778387,0.800000011920929,0.10640393942594528,0.002704055979847908
YCL025C,YJL087C,0,16.748844,0.7941176295280457,0.10640393942594528,0.002804206218570471
YAL032C,YLR116W,1,16.713314,0.7956204414367676,0.10738915950059891,0.002804206218570471
YGR013W,YPL213W,1,16.697586,0.7971014380455017,0.10837438702583313,0.002804206218570471
YPL151C,YNL147W,1,16.677635,0.798561155796051,0.10935960710048676,0.002804206218570471
YGR075C,YER146W,1,16.627466,0.800000011920929,0.11034482717514038,0.002804206218570471
YBR237W,YML029W,1,16.529537,0.8014184236526489,0.111330047249794,0.002804206218570471
YLR203C,YGR013W,1,16.525528,0.8028169274330139,0.11231526732444763,0.002804206218570471
YOR243C,YDR536W,0,16.47601,0.7972028255462646,0.11231526732444763,0.0029043564572930336
YLL036C,YML093W,0,16.427828,0.7916666865348816,0.11231526732444763,0.0030045066960155964
YDR163W,YPL083C,1,16.402647,0.7931034564971924,0.11330049484968185,0.0030045066960155964
YNL192W,YBL099W,0,16.39191,0.7876712083816528,0.11330049484968185,0.003104656934738159
YML049C,YPL151C,1,16.363941,0.7891156673431396,0.11428571492433548,0.003104656934738159
YLL036C,YOR204W,1,16.333023,0.7905405163764954,0.1152709349989891,0.003104656934738159
YGL174W,YPL064C,1,16.324183,0.791946291923523,0.11625615507364273,0.003104656934738159
