GO Term,AUC,Average Precision
GO:0000054,0.45414750887192923,0.09090909361839294
GO:0000278,0.6591000915814234,0.14899951105429368
GO:0000747,0.5478880911197789,0.1044511876817454
GO:0001403,0.4914581216006267,0.09570018610396942
GO:0006260,0.676116363693071,0.1564106077660214
GO:0006281,0.6506052741238594,0.1360129103728316
GO:0006310,0.6593263636266664,0.138877218849957
GO:0006325,0.6423621815353611,0.14403082067248496
GO:0006352,0.5354172583684177,0.10316187164398155
GO:0006353,0.37205582164478085,0.09199555984084548
GO:0006360,0.5466934665579961,0.11162239842084579
GO:0006364,0.9108449117709481,0.2886727906424891
GO:0006366,0.6235340908849188,0.14246346373517405
GO:0006383,0.40692585797020886,0.09217569622188776
GO:0006397,0.6702510894258951,0.15585473412275314
GO:0006401,0.48483099998325235,0.09491578873450106
GO:0006413,0.5508689685136505,0.10847887074441416
GO:0006414,0.36323233335339405,0.09090909361839294
GO:0006418,0.4126218402924967,0.09101116539715054
GO:0006457,0.4815580907544989,0.09442491098154675
GO:0006468,0.5299818189580586,0.10080429383570498
GO:0006470,0.44626318599587106,0.09110256599372274
GO:0006486,0.5707077275968199,0.11051058188283985
GO:0006629,0.6382237270659852,0.14348320831832562
GO:0006811,0.535658636438438,0.10397603532604195
GO:0006865,0.6110979593684228,0.12550593640601806
GO:0006869,0.5433314714604701,0.10571503903770792
GO:0006873,0.5524301817054775,0.10534700277244503
GO:0006887,0.4162318916873843,0.09125576597049105
GO:0006897,0.4903331815796714,0.09506738452748818
GO:0006970,0.48594027224038094,0.09401794856177136
GO:0006979,0.4808987271958454,0.09310461388460614
GO:0007005,0.5276693640257528,0.10030521045828407
GO:0007010,0.5613790011723441,0.10949233916672793
GO:0007031,0.5087290144123306,0.09981130759996425
GO:0007033,0.5486440908717923,0.10932198549874804
GO:0007059,0.6110943637680347,0.1215714071183042
GO:0007124,0.48894891019770875,0.09327095627581532
GO:0008033,0.4933865825832024,0.0978786414780293
GO:0008380,0.6647542727792911,0.14103557015481322
GO:0008643,0.6263548150458015,0.13069884912742602
GO:0009408,0.40911616131832657,0.09328046505988548
GO:0009451,0.7568929988908959,0.19400557786448297
GO:0016197,0.49782534629913033,0.09766673373598428
GO:0032196,0.940485545468379,0.2955586079738357
GO:0042273,0.887261272734338,0.2782991353557868
GO:0042274,0.3418308076526349,0.09090909361839294
GO:0045333,0.729077182243123,0.1968018462596969
GO:0051321,0.6949644548730946,0.1693793793137778
GO:0051603,0.7661803641877751,0.21492800724438646
GO:0051726,0.6040096366396809,0.11957122391936453
