GO Term,AUC,Average Precision
GO:0000054,0.8699793093030241,0.26175548298558843
GO:0000278,0.7374443193878079,0.18268017135018652
GO:0000747,0.7134768214212223,0.17819684669443153
GO:0001403,0.6962205442580585,0.16673781433498316
GO:0002181,0.7027272769673304,0.19128505689176648
GO:0003677,0.6872643309721025,0.16539349293302405
GO:0003682,0.7698454260895219,0.19641368335079062
GO:0003700,0.7757460352538196,0.18758822089365937
GO:0003735,0.946520493239503,0.3088199970505454
GO:0004386,0.8226582358435897,0.23224489864842457
GO:0004518,0.8153997116240947,0.22941357162256132
GO:0005085,0.6459096688244634,0.14294171657700924
GO:0005576,0.8396847596114014,0.23096746399998666
GO:0005618,0.8228343409983844,0.2290038846622814
GO:0005694,0.7488553772613152,0.1901526921628551
GO:0005730,0.9121600439162417,0.28748174622451717
GO:0005740,0.7698709788795836,0.21034752362695608
GO:0005773,0.7362466530320658,0.18442293802377852
GO:0005777,0.8196233757802349,0.2342645584879951
GO:0005783,0.7434931612961121,0.19760936170206828
GO:0005794,0.7856930696003732,0.202217607781291
GO:0005840,0.8942056661170209,0.28480298690497874
GO:0005886,0.6912177920105698,0.17074823031777686
GO:0005933,0.7459071067741395,0.18333597013083372
GO:0005938,0.7438587669726059,0.1917139381387017
GO:0006260,0.7896203383688223,0.21447969515757126
GO:0006281,0.7251439393809996,0.17728082012994723
GO:0006310,0.834286418009179,0.23059862020408564
GO:0006325,0.7596432103496997,0.19304069505428725
GO:0006352,0.8059261661907552,0.21326878022131596
GO:0006353,0.7337517511482222,0.1737919537448029
GO:0006360,0.8340858244545102,0.22931472864205188
GO:0006364,0.9087586736601184,0.28210570565069265
GO:0006366,0.6703970328899397,0.15246047447757288
GO:0006383,0.804348016716995,0.214401677292179
GO:0006397,0.7434885677391959,0.18192062059518965
GO:0006401,0.7842414262360385,0.2010842642072927
GO:0006413,0.8689228962206769,0.24995319523594597
GO:0006414,0.8589667587138556,0.24509772986382036
GO:0006418,0.9066300443271853,0.2774570910425077
GO:0006457,0.7594888724121477,0.19611687263169073
GO:0006468,0.7404497942987999,0.18289695810458878
GO:0006470,0.7378346726324955,0.17507189708229312
GO:0006486,0.84912272862291,0.24690126413919708
GO:0006629,0.7014266596111967,0.17147950182787397
GO:0006811,0.7696945134943182,0.1992517024976286
GO:0006865,0.7577054763026853,0.19298829041285948
GO:0006869,0.6758975059490286,0.15310234767359981
GO:0006873,0.7275826862228357,0.17650117939710616
GO:0006887,0.7814286366736791,0.2007451673563231
GO:0006897,0.757960302088833,0.19978936592828145
GO:0006970,0.7052066048461711,0.1693175249993801
GO:0006979,0.7692350233448246,0.2007659061395309
GO:0007005,0.7169403803423047,0.17499292322315954
GO:0007010,0.7383113290672402,0.17570960472998293
GO:0007031,0.7655376526647876,0.1980326838919513
GO:0007033,0.7172992464534579,0.1753862453353676
GO:0007059,0.764547248259028,0.19585560286248271
GO:0007124,0.6975040848228488,0.16567257446863434
GO:0008033,0.8297340794360074,0.2331612754078074
GO:0008168,0.7650145922770131,0.20344365420057015
GO:0008233,0.8147553477888101,0.23422570689361205
GO:0008289,0.7763225787005769,0.19936712293259123
GO:0008380,0.7509709603688998,0.19173272189159285
GO:0008643,0.866721987651089,0.24969952395093006
GO:0009408,0.7560899014800617,0.19283051171763377
GO:0009451,0.8610466595747487,0.2470741200724786
GO:0016197,0.8423954285149863,0.23554848724075625
GO:0016301,0.6501130370937965,0.14848600558327002
GO:0016491,0.7989786088902778,0.22169875213639303
GO:0016757,0.7938207090995804,0.21470402166924693
GO:0016779,0.8181486216872529,0.23673773471672427
GO:0016791,0.7425538027559048,0.18295894912223926
GO:0016798,0.78931699814458,0.21078116478770972
GO:0016829,0.7444659560925582,0.18670230692557313
GO:0016853,0.6856172920389059,0.16144001824476503
GO:0016874,0.7079489366851683,0.1730504986481233
GO:0019843,0.9465298646309169,0.30081089421671464
GO:0022857,0.7616226275453598,0.19830912230299277
GO:0030427,0.7518355285366151,0.1830611976744099
GO:0030674,0.7355365812561728,0.18192420977286317
GO:0031410,0.7498213889745742,0.18455555021762848
GO:0032196,0.9047031226972309,0.2814695737422867
GO:0032543,0.949388709325227,0.3062755543914708
GO:0042273,0.9459210799876918,0.29864752537418493
GO:0042274,0.9402457445080985,0.2956976393955675
GO:0042393,0.822677791295815,0.21773765434176376
GO:0045333,0.8599472838586028,0.2590597204037688
GO:0051082,0.7631180184656458,0.19409057890894738
GO:0051321,0.7471661617352882,0.19764322442425922
GO:0051603,0.7856591997331178,0.21407725123722446
GO:0051726,0.7157022753558757,0.17109029380706223
