Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YER143W,YOR362C,1,11.170419,1.0,0.0009803922148421407,0.0
YHR214C-B,YJR027W,1,8.893487,1.0,0.0019607844296842813,0.0
YOR362C,YPL154C,1,8.774111,1.0,0.0029411765281111,0.0
YGR253C,YFR050C,1,8.066843,1.0,0.003921568859368563,0.0
YHR214C-B,YML039W,1,8.0648,1.0,0.0049019609577953815,0.0
YOR362C,YDR394W,1,7.941079,1.0,0.0058823530562222,0.0
YKL145W,YBL022C,1,7.8310375,1.0,0.006862745154649019,0.0
YPR103W,YDR394W,1,7.6908927,1.0,0.007843137718737125,0.0
YER012W,YMR110C,0,7.5712166,0.8888888955116272,0.007843137718737125,0.00010020039917435497
YOR362C,YFR052W,1,7.339825,0.8999999761581421,0.008823529817163944,0.00010020039917435497
YMR304W,YER021W,1,7.322899,0.9090909361839294,0.009803921915590763,0.00010020039917435497
YMR322C,YER021W,1,7.100589,0.9166666865348816,0.010784314014017582,0.00010020039917435497
YPR158W-B,YBR012W-B,1,7.0831614,0.9230769276618958,0.0117647061124444,0.00010020039917435497
YGL011C,YFR050C,1,7.0667233,0.9285714030265808,0.01274509821087122,0.00010020039917435497
YPR158W-B,YGR038C-B,1,7.035926,0.9333333373069763,0.013725490309298038,0.00010020039917435497
YBR012W-B,YMR314W,1,7.0294037,0.9375,0.014705882407724857,0.00010020039917435497
YDR316W-B,YNL284C-B,1,7.002326,0.9411764740943909,0.01568627543747425,0.00010020039917435497
YDR261C-D,YPR158C-D,1,6.9980087,0.9444444179534912,0.01666666753590107,0.00010020039917435497
YDL007W,YFR052W,1,6.96402,0.9473684430122375,0.01764705963432789,0.00010020039917435497
YMR045C,YOR157C,1,6.9539175,0.949999988079071,0.018627451732754707,0.00010020039917435497
YOL103W-B,YOR343W-B,1,6.9099236,0.9523809552192688,0.019607843831181526,0.00010020039917435497
YFL044C,YML039W,1,6.9035945,0.9545454382896423,0.020588235929608345,0.00010020039917435497
YER012W,YFR004W,1,6.9022765,0.95652174949646,0.021568628028035164,0.00010020039917435497
YDR316W-B,YMR050C,1,6.861745,0.9583333134651184,0.022549020126461983,0.00010020039917435497
YOR343W-B,YGR038C-B,1,6.7999487,0.9599999785423279,0.0235294122248888,0.00010020039917435497
YFR010W,YPR103W,1,6.7966423,0.9615384340286255,0.02450980432331562,0.00010020039917435497
YOL103W-B,YGR038C-B,1,6.7545977,0.9629629850387573,0.02549019642174244,0.00010020039917435497
YPR158W-B,YFL002W-A,1,6.745094,0.9642857313156128,0.026470588520169258,0.00010020039917435497
YPR108W,YDR171W,0,6.7250614,0.931034505367279,0.026470588520169258,0.00020040079834870994
YML045W,YBR012W-B,1,6.6889067,0.9333333373069763,0.027450980618596077,0.00020040079834870994
YLR157C-B,YMR154C,1,6.6524467,0.9354838728904724,0.028431372717022896,0.00020040079834870994
YBL041W,YDL007W,1,6.649609,0.9375,0.029411764815449715,0.00020040079834870994
YDR034C-D,YER160C,1,6.612275,0.939393937587738,0.030392156913876534,0.00020040079834870994
YOR343W-B,YFL002W-A,1,6.6000586,0.9411764740943909,0.0313725508749485,0.00020040079834870994
YDR436W,YBL005W-A,0,6.572087,0.9142857193946838,0.0313725508749485,0.00030060121207498014
YPR137C-B,YOR343W-B,1,6.5657563,0.9166666865348816,0.03235294297337532,0.00030060121207498014
YMR045C,YDR365W-B,1,6.564688,0.9189189076423645,0.03333333507180214,0.00030060121207498014
YOR259C,YJL001W,1,6.5538745,0.9210526347160339,0.03431372717022896,0.00030060121207498014
YDR034C-D,YOR192C-B,1,6.552916,0.9230769276618958,0.03529411926865578,0.00030060121207498014
YGR038C-B,YER160C,1,6.546308,0.925000011920929,0.036274511367082596,0.00030060121207498014
YIL010W,YML004C,0,6.534013,0.9024389982223511,0.036274511367082596,0.0004008015966974199
YBL101C,YBR012W-B,0,6.5271688,0.8809523582458496,0.036274511367082596,0.0005010020104236901
YDR261W-B,YER160C,1,6.5253305,0.8837209343910217,0.037254903465509415,0.0005010020104236901
YBL041W,YOL038W,1,6.520342,0.8863636255264282,0.038235295563936234,0.0005010020104236901
YLR038C,YCL019W,0,6.5177917,0.8666666746139526,0.038235295563936234,0.0006012024241499603
YLL039C,YML092C,0,6.5121827,0.8478260636329651,0.038235295563936234,0.0007014027796685696
YOR142W-B,YLR410W-B,1,6.507444,0.8510638475418091,0.03921568766236305,0.0007014027796685696
YDR034C-D,YMR050C,1,6.5030518,0.8541666865348816,0.04019607976078987,0.0007014027796685696
YML045W,YPL154C,1,6.488866,0.8571428656578064,0.04117647185921669,0.0007014027796685696
YDL007W,YBR012W-B,1,6.4840717,0.8600000143051147,0.04215686395764351,0.0007014027796685696
YDR394W,YMR050C,1,6.4766817,0.8627451062202454,0.04313725605607033,0.0007014027796685696
YBR012W-B,YIL075C,1,6.466708,0.8653846383094788,0.04411764815449715,0.0007014027796685696
YBL041W,YER012W,1,6.4477177,0.8679245114326477,0.045098040252923965,0.0007014027796685696
YPL257W-B,YDR261C-D,1,6.4452314,0.8703703880310059,0.046078432351350784,0.0007014027796685696
YGR027W-B,YMR045C,1,6.4204407,0.8727272748947144,0.0470588244497776,0.0007014027796685696
YFL044C,YFR010W,1,6.3667364,0.875,0.04803921654820442,0.0007014027796685696
YLR227W-B,YDR098C-B,1,6.3558593,0.8771929740905762,0.04901960864663124,0.0007014027796685696
YPR158W-B,YDR365W-B,1,6.3511095,0.8793103694915771,0.05000000074505806,0.0007014027796685696
YDR261W-B,YGR038C-B,1,6.3433046,0.8813559412956238,0.05098039284348488,0.0007014027796685696
YHR214C-C,YDR356W,0,6.2966337,0.8666666746139526,0.05098039284348488,0.0008016031933948398
YOR384W,YIL062C,0,6.281986,0.8524590134620667,0.05098039284348488,0.00090180360712111
YER021W,YHR027C,1,6.2770004,0.8548387289047241,0.0519607849419117,0.00090180360712111
YFR052W,YML039W,1,6.275362,0.8571428656578064,0.052941177040338516,0.00090180360712111
YBL100W-B,YJR027W,1,6.2730546,0.859375,0.053921569138765335,0.00090180360712111
YNL284C-B,YGR161C-D,1,6.2699323,0.8615384697914124,0.054901961237192154,0.00090180360712111
