Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR466W,YDR545W,1,9.99703,1.0,0.0009950249223038554,0.0
YMR080C,YDR545W,1,9.654491,1.0,0.001990049844607711,0.0
YGR296W,YDR545W,1,9.649875,1.0,0.0029850746504962444,0.0
YIL177C,YDR545W,1,9.1505995,1.0,0.003980099689215422,0.0
YLR467W,YBR142W,1,8.939779,1.0,0.004975124262273312,0.0
YPL283C,YDR545W,1,8.689275,1.0,0.005970149300992489,0.0
YIL177C,YNL339C,1,8.68421,1.0,0.006965174339711666,0.0
YLR467W,YIL177C,1,8.678762,1.0,0.007960199378430843,0.0
YJL050W,YDR545W,1,8.573508,1.0,0.008955223485827446,0.0
YJL225C,YLL067C,1,8.480606,1.0,0.009950248524546623,0.0
YHL050C,YDR545W,1,8.448781,1.0,0.0109452735632658,0.0
YPR204W,YKL078W,1,8.351036,1.0,0.011940298601984978,0.0
YBL113C,YPL283C,1,8.214958,1.0,0.012935323640704155,0.0
YGR296W,YPL235W,1,8.174498,1.0,0.013930348679423332,0.0
YDR545W,YER164W,1,8.134456,1.0,0.014925372786819935,0.0
YGR296W,YNL339C,1,8.123762,1.0,0.015920398756861687,0.0
YGL078C,YLL066C,1,8.062447,1.0,0.016915423795580864,0.0
YPL283C,YGR296W,1,8.038025,1.0,0.017910446971654892,0.0
YLR466W,YHR065C,1,8.003828,1.0,0.01890547201037407,0.0
YMR290C,YER190W,1,7.973284,1.0,0.019900497049093246,0.0
YER171W,YDR545W,1,7.8914967,1.0,0.020895522087812424,0.0
YLL067C,YBL113C,1,7.6817975,1.0,0.0218905471265316,0.0
YLL067C,YIL177C,1,7.65925,1.0,0.022885572165250778,0.0
YHR169W,YFL066C,1,7.610936,1.0,0.023880597203969955,0.0
YLR466W,YLL067C,1,7.575924,1.0,0.024875622242689133,0.0
YLR466W,YER190W,1,7.5427737,1.0,0.02587064728140831,0.0
YJL033W,YER190W,1,7.513304,1.0,0.026865672320127487,0.0
YER190W,YLL066C,1,7.4795747,1.0,0.027860697358846664,0.0
YLL067C,YBR142W,1,7.4631176,1.0,0.028855720534920692,0.0
YPR204W,YDR545W,1,7.43838,1.0,0.02985074557363987,0.0
YLR467W,YMR290C,1,7.4332957,1.0,0.030845770612359047,0.0
YPL283C,YNL339C,1,7.425761,1.0,0.03184079751372337,0.0
