GO Term,AUC,Average Precision
GO:0000054,0.88467270400465,0.2680251787492127
GO:0000278,0.7085474679875188,0.17130735992369325
GO:0000747,0.7185378645292526,0.17650992632792756
GO:0001403,0.6701384975812292,0.1544104694724083
GO:0002181,0.6700000050393018,0.1771776645021005
GO:0003677,0.6941221028582024,0.17698307344927028
GO:0003682,0.7554590915860396,0.19092462987723677
GO:0003700,0.7565323522976938,0.18815970364009793
GO:0003735,0.9495428117171502,0.31179001529379324
GO:0004386,0.8298063312042187,0.2381848656494509
GO:0004518,0.820940657314474,0.23042220052263954
GO:0005085,0.71537560800237,0.16739913283292848
GO:0005576,0.8291334265099352,0.23360945269939573
GO:0005618,0.816485939081917,0.221930395049805
GO:0005694,0.750931730122914,0.1916187749132514
GO:0005730,0.9189550817852671,0.29322253165055406
GO:0005740,0.7810810943755575,0.21559062670577656
GO:0005773,0.7054082919034091,0.16761335177042266
GO:0005777,0.8294993624807102,0.23880122212726962
GO:0005783,0.7351958817371527,0.19262620598280972
GO:0005794,0.7784314137566835,0.19503676524893804
GO:0005840,0.8861500194592148,0.2853009523234584
GO:0005886,0.6903648335605606,0.16912667016820473
GO:0005933,0.7434994628254579,0.18674021859060635
GO:0005938,0.738572076139125,0.1772380075353113
GO:0006260,0.8041334774144607,0.2230917516479438
GO:0006281,0.7344521527791565,0.18469517611170358
GO:0006310,0.8135335866622945,0.22136769038100135
GO:0006325,0.7768258540046888,0.19656303828616034
GO:0006352,0.8106984847879185,0.21698582298173147
GO:0006353,0.6189334735916454,0.1288392382378139
GO:0006360,0.8244775020465339,0.21870122561671518
GO:0006364,0.9243074396306818,0.2924971622987227
GO:0006366,0.6675313417926134,0.1549056890545921
GO:0006383,0.795319632198651,0.2120678539784117
GO:0006397,0.7486211662100395,0.19181760100410744
GO:0006401,0.767219032515179,0.20431336317346854
GO:0006413,0.8652154222007481,0.2538230625438419
GO:0006414,0.7899068330366399,0.2243582004642153
GO:0006418,0.9301898233754133,0.29065780796965235
GO:0006457,0.7724594214810587,0.20342896653373133
GO:0006468,0.736882832708832,0.1761253865313801
GO:0006470,0.6775335846746741,0.14650272382115925
GO:0006486,0.8259323856420392,0.23777249157157812
GO:0006629,0.7047682863042891,0.17110696652599355
GO:0006811,0.7268214931371199,0.18045846343853256
GO:0006865,0.7460162575947946,0.1916942655010657
GO:0006869,0.6725814896982742,0.15950217863758032
GO:0006873,0.7268392800343307,0.17618397026983174
GO:0006887,0.7878022888905094,0.2053764784681526
GO:0006897,0.7485477213144345,0.18512917044894261
GO:0006970,0.7169532300671139,0.16998783808269283
GO:0006979,0.7694704397074582,0.19351168000562624
GO:0007005,0.7321213329891589,0.18900700824640013
GO:0007010,0.7025126637473533,0.16393353602493352
GO:0007031,0.7862426327652579,0.2071268337242531
GO:0007033,0.707776083867944,0.17074799003722993
GO:0007059,0.7584019266036657,0.19297911825166508
GO:0007124,0.6800117952226217,0.15673575986041263
GO:0008033,0.8331589341698404,0.2372416036752137
GO:0008168,0.7732484351479745,0.20795774211057208
GO:0008233,0.7908071076865308,0.2230339509390972
GO:0008289,0.7663652720709903,0.18763379074023528
GO:0008380,0.766308477734332,0.19681458967856386
GO:0008643,0.8652368444952506,0.2507510805755875
GO:0009408,0.7629779519054644,0.18998181176682313
GO:0009451,0.8646183543613403,0.24952262185513974
GO:0016197,0.8281162014845611,0.2285039879273854
GO:0016301,0.6527361132741525,0.14713292304494163
GO:0016491,0.7970066613988867,0.217057026384229
GO:0016757,0.7515157259619287,0.19729171068830922
GO:0016779,0.8348403910370861,0.2401772824153304
GO:0016791,0.6929956613579046,0.15662617336145856
GO:0016798,0.7547778480579145,0.1999102208607576
GO:0016829,0.741914338377188,0.1803854461231015
GO:0016853,0.6951661071554884,0.16387264132499696
GO:0016874,0.706575068513958,0.17314847744730386
GO:0019843,0.950319894287306,0.30389804871045534
GO:0022857,0.7595366478588178,0.1987283909822052
GO:0030427,0.7477100332954221,0.18427204073355957
GO:0030674,0.7185442754371536,0.16743113473802804
GO:0031410,0.7310649857954545,0.1794200528934598
GO:0032196,0.9068398691596337,0.2790124534713951
GO:0032543,0.9516692319884896,0.30722603784975683
GO:0042273,0.9458027793105945,0.3029503876092759
GO:0042274,0.938973728366355,0.2958312998989766
GO:0042393,0.7392331456162794,0.1886941024686867
GO:0045333,0.8510322223321365,0.25014502853900195
GO:0051082,0.7535657376958566,0.1942840115590529
GO:0051321,0.7494309037829093,0.20135880298370665
GO:0051603,0.7829796911371364,0.2108946370516311
GO:0051726,0.7182545636944282,0.17673867495832118
