GO Term,AUC,Average Precision
GO:0000054,0.4704847134352277,0.10708393509538516
GO:0000278,0.5627878791542977,0.11557600716975602
GO:0000747,0.5111115948227976,0.10116312286596407
GO:0001403,0.5609061822444307,0.11409920109605247
GO:0002181,0.6509090952575207,0.1494939148426056
GO:0006260,0.524875283285277,0.10048692864721472
GO:0006281,0.5266652451588518,0.10767492846128615
GO:0006310,0.5535585698013575,0.11145027976550839
GO:0006325,0.5429932300101288,0.10866778120195324
GO:0006352,0.5734410902544623,0.12444701295481486
GO:0006353,0.5829759895180663,0.11594786993141767
GO:0006360,0.5079212352207608,0.10351691636714068
GO:0006364,0.5485457183308899,0.11120868935436011
GO:0006366,0.5301146627423481,0.10809413642097603
GO:0006383,0.5611023637412265,0.11554170969331806
GO:0006397,0.5487608360370664,0.11038945780694484
GO:0006401,0.5294923785389718,0.11266995730725202
GO:0006413,0.5042263659042708,0.09933110837367448
GO:0006414,0.6246653051752519,0.1311215292240356
GO:0006418,0.5557707973794916,0.122392378418917
GO:0006457,0.5706926837888631,0.11984489826316183
GO:0006468,0.5690536654675062,0.12066802744702859
GO:0006470,0.5280490985321933,0.1036879673642244
GO:0006486,0.5661445455647878,0.1201847948174585
GO:0006629,0.5763356572516231,0.12715485039556568
GO:0006811,0.5785891691933873,0.12048969737033953
GO:0006865,0.5156711814566409,0.10995126523619349
GO:0006869,0.49899855047371033,0.09963845869277427
GO:0006873,0.5773664408964846,0.11939837142080069
GO:0006887,0.5284537269206485,0.11235630761425604
GO:0006897,0.5345121672878952,0.10973985891382802
GO:0006970,0.5605997099738504,0.11339519242806868
GO:0006979,0.529375793981186,0.10493849039145492
GO:0007005,0.5534356278404593,0.11512512046030976
GO:0007010,0.5602482109821232,0.11352604314278472
GO:0007031,0.5729921165070136,0.1301689082728671
GO:0007033,0.5454000365476717,0.1116732132143595
GO:0007059,0.5575983647874514,0.11399214378676631
GO:0007124,0.558264651818021,0.12217209181392735
GO:0008033,0.5487098146124256,0.11897753368182616
GO:0008380,0.5587511290163013,0.12332007153061303
GO:0008643,0.5517232345117249,0.1094155142365608
GO:0009408,0.5328777782755876,0.1124414614271937
GO:0009451,0.5536460081265435,0.114971728047864
GO:0016197,0.5751951790911558,0.1252367428056194
GO:0032196,0.5522080244815866,0.11040566111559218
GO:0032543,0.5538279408170121,0.11031293281845071
GO:0042273,0.5526686894013123,0.11798600083318624
GO:0042274,0.5310991497913545,0.10381090845844962
GO:0045333,0.5313870360206981,0.1042298016236587
GO:0051321,0.5592735272317447,0.11761528959802606
GO:0051603,0.5368149737611794,0.10825357347117229
GO:0051726,0.5345983190535865,0.10093025556071238
