Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YKL188C,YGL162W,1,11.022704,1.0,0.0011074197245761752,0.0
YLR380W,YJR120W,1,9.341404,1.0,0.0022148394491523504,0.0
YGR161C-C,YPL249C,0,8.249535,0.6666666865348816,0.0022148394491523504,0.00011074197391280904
YBL078C,YBR010W,0,7.3244433,0.5,0.0022148394491523504,0.0002214839478256181
YDR519W,YDR062W,0,7.203458,0.4000000059604645,0.0022148394491523504,0.0003322258999105543
YIL048W,YAR044W,1,6.960222,0.5,0.003322259057313204,0.0003322258999105543
YBR172C,YNR028W,0,6.950041,0.4285714328289032,0.003322259057313204,0.0004429678956512362
YAR044W,YGL162W,1,6.6619334,0.5,0.004429678898304701,0.0004429678956512362
YJL133W,YLR285W,0,6.5983987,0.4444444477558136,0.004429678898304701,0.0005537098622880876
YKL144C,YDR216W,0,6.089098,0.4000000059604645,0.004429678898304701,0.0006644517998211086
YOL104C,YPL096C-A,0,6.066783,0.3636363744735718,0.004429678898304701,0.0007751937955617905
YDR364C,YIR028W,0,6.0582423,0.3333333432674408,0.004429678898304701,0.0008859357913024724
YHR186C,YKR022C,0,5.952106,0.3076923191547394,0.004429678898304701,0.0009966777870431542
YJL149W,YOR182C,0,5.8708544,0.2857142984867096,0.004429678898304701,0.0011074197245761752
YDR267C,YER058W,0,5.799853,0.2666666805744171,0.004429678898304701,0.0012181616621091962
YOR098C,YDR529C,0,5.744329,0.25,0.004429678898304701,0.0013289035996422172
YNL082W,YOL128C,0,5.5118713,0.23529411852359772,0.004429678898304701,0.00143964565359056
YJR059W,YJL101C,0,5.290235,0.2222222238779068,0.004429678898304701,0.001550387591123581
YGR072W,YPR140W,0,5.246885,0.21052631735801697,0.004429678898304701,0.001661129528656602
YPL020C,YNL225C,0,5.1738963,0.20000000298023224,0.004429678898304701,0.0017718715826049447
YKL178C,YPR151C,0,5.161146,0.190476194024086,0.004429678898304701,0.0018826135201379657
YFR042W,YPR151C,0,5.039062,0.1818181872367859,0.004429678898304701,0.0019933555740863085
YMR058W,YNL244C,0,5.0370083,0.17391304671764374,0.004429678898304701,0.0021040975116193295
YGR144W,YBR026C,0,5.0020843,0.1666666716337204,0.004429678898304701,0.0022148394491523504
YIL090W,YDR480W,0,4.924053,0.1599999964237213,0.004429678898304701,0.0023255813866853714
YKL188C,YPL006W,1,4.9235516,0.19230769574642181,0.005537098739296198,0.0023255813866853714
YPL147W,YNR047W,1,4.921406,0.2222222238779068,0.006644518114626408,0.0023255813866853714
YKL061W,YDR371W,0,4.862476,0.2142857164144516,0.006644518114626408,0.0024363233242183924
YJL051W,YNL044W,0,4.8533363,0.2068965584039688,0.006644518114626408,0.0025470652617514133
YAL040C,YGR077C,0,4.8475404,0.20000000298023224,0.006644518114626408,0.0026578071992844343
YIL048W,YLR380W,1,4.8374624,0.22580644488334656,0.007751937955617905,0.0026578071992844343
YNL335W,YGR054W,0,4.7023764,0.21875,0.007751937955617905,0.002768549369648099
YIL177C,YLR419W,0,4.6560373,0.21212121844291687,0.007751937955617905,0.00287929130718112
YBR087W,YNL244C,0,4.63451,0.20588235557079315,0.007751937955617905,0.002990033244714141
YKL170W,YDR316W-A,0,4.5219975,0.20000000298023224,0.007751937955617905,0.003100775182247162
YER120W,YJR120W,1,4.516529,0.2222222238779068,0.008859357796609402,0.003100775182247162
YGR048W,YOR056C,0,4.4713287,0.21621622145175934,0.008859357796609402,0.003211517119780183
YPR201W,YOR377W,0,4.362213,0.21052631735801697,0.008859357796609402,0.003322259057313204
YGR081C,YOR030W,0,4.358791,0.20512820780277252,0.008859357796609402,0.003433000994846225
YOL044W,YIR036C,0,4.338852,0.20000000298023224,0.008859357796609402,0.0035437431652098894
YHR188C,YMR008C,0,4.3251567,0.19512194395065308,0.008859357796609402,0.0036544851027429104
YBR040W,YDL185W,0,4.2863894,0.190476194024086,0.008859357796609402,0.0037652270402759314
YAR031W,YDR356W,0,4.272429,0.1860465109348297,0.008859357796609402,0.0038759689778089523
YOL110W,YDL185W,0,4.272123,0.1818181872367859,0.008859357796609402,0.003986711148172617
YGR124W,YDL008W,0,4.2688856,0.17777778208255768,0.008859357796609402,0.004097452852874994
YNL284C-A,YNL329C,0,4.213949,0.17391304671764374,0.008859357796609402,0.004208195023238659
YNL231C,YLR181C,1,4.180707,0.19148936867713928,0.009966777637600899,0.004208195023238659
YML077W,YNL096C,0,4.156209,0.1875,0.009966777637600899,0.004318936727941036
YPL211W,YMR006C,0,4.1190534,0.18367347121238708,0.009966777637600899,0.004429678898304701
YNL148C,YPL270W,0,4.0994854,0.18000000715255737,0.009966777637600899,0.004540420603007078
YJL145W,YBR087W,0,4.098211,0.1764705926179886,0.009966777637600899,0.004651162773370743
YDL033C,YER048C,0,4.0379925,0.17307692766189575,0.009966777637600899,0.004761904943734407
YNR047W,YPL045W,0,3.9574237,0.16981132328510284,0.009966777637600899,0.004872646648436785
YGR264C,YOR231W,0,3.9502702,0.1666666716337204,0.009966777637600899,0.004983388818800449
YOL148C,YEL047C,0,3.936938,0.16363635659217834,0.009966777637600899,0.005094130523502827
YBR044C,YIL088C,0,3.9113631,0.1607142835855484,0.009966777637600899,0.005204872693866491
YKL028W,YOL102C,0,3.9111283,0.15789473056793213,0.009966777637600899,0.005315614398568869
YNR047W,YLR181C,1,3.8996718,0.17241379618644714,0.011074197478592396,0.005315614398568869
YJL117W,YJR130C,0,3.8854856,0.16949152946472168,0.011074197478592396,0.005426356568932533
YER120W,YIL048W,1,3.8792338,0.18333333730697632,0.012181616388261318,0.005426356568932533
YEL015W,YHR186C,0,3.8450797,0.1803278625011444,0.012181616388261318,0.005537098739296198
YOR324C,YOL104C,0,3.8328252,0.17741934955120087,0.012181616388261318,0.005647840443998575
YPL022W,YIL067C,0,3.816783,0.1746031790971756,0.012181616388261318,0.00575858261436224
YKL003C,YOL100W,0,3.7698421,0.171875,0.012181616388261318,0.005869324319064617
YLR423C,YLR035C-A,0,3.7601123,0.16923077404499054,0.012181616388261318,0.005980066489428282
YNL202W,YFL044C,0,3.7526305,0.1666666716337204,0.012181616388261318,0.006090808194130659
YKR002W,YDR139C,0,3.7448523,0.16417910158634186,0.012181616388261318,0.006201550364494324
YOL018C,YLR283W,0,3.7340908,0.1617647111415863,0.012181616388261318,0.006312292534857988
YOL089C,YPL154C,0,3.705245,0.15942029654979706,0.012181616388261318,0.006423034239560366
YNL037C,YJR014W,0,3.695696,0.15714286267757416,0.012181616388261318,0.00653377640992403
YPL147W,YHR001W,1,3.6956873,0.1690140813589096,0.013289036229252815,0.00653377640992403
YOR222W,YGL141W,0,3.6737394,0.1666666716337204,0.013289036229252815,0.006644518114626408
YHR070W,YDR446W,0,3.6705,0.16438356041908264,0.013289036229252815,0.006755260284990072
YER069W,YOR197W,0,3.5892916,0.1621621549129486,0.013289036229252815,0.00686600198969245
YLL004W,YOR201C,0,3.5654838,0.1599999964237213,0.013289036229252815,0.006976744160056114
YNL073W,YPR025C,0,3.5488303,0.15789473056793213,0.013289036229252815,0.007087486330419779
YDR354W,YGR223C,0,3.5319438,0.15584415197372437,0.013289036229252815,0.007198228035122156
YOR020C,YDR123C,0,3.5274475,0.1538461595773697,0.013289036229252815,0.007308970205485821
YER027C,YIL026C,0,3.5145035,0.15189872682094574,0.013289036229252815,0.007419711910188198
YJL192C,YHR013C,0,3.496323,0.15000000596046448,0.013289036229252815,0.007530454080551863
YMR247C,YNL290W,0,3.4239655,0.14814814925193787,0.013289036229252815,0.00764119578525424
YLR393W,YMR025W,0,3.415369,0.1463414579629898,0.013289036229252815,0.007751937955617905
YML028W,YBR136W,0,3.3972726,0.14457830786705017,0.013289036229252815,0.007862679660320282
YDR143C,YHR211W,0,3.3941936,0.1428571492433548,0.013289036229252815,0.007973422296345234
YPL086C,YIL048W,0,3.392271,0.1411764770746231,0.013289036229252815,0.008084164001047611
YDR097C,YER168C,0,3.3273156,0.13953489065170288,0.013289036229252815,0.008194905705749989
YOR143C,YJR110W,0,3.3216262,0.13793103396892548,0.013289036229252815,0.008305647410452366
YOR123C,YNL257C,0,3.2871847,0.13636364042758942,0.013289036229252815,0.008416390046477318
YMR054W,YGL207W,0,3.2673328,0.13483145833015442,0.013289036229252815,0.008527131751179695
YPL045W,YLR305C,0,3.2659044,0.13333334028720856,0.013289036229252815,0.008637873455882072
YJL095W,YPL228W,0,3.261054,0.1318681389093399,0.013289036229252815,0.008748616091907024
YPL069C,YJL203W,0,3.26061,0.1304347813129425,0.013289036229252815,0.008859357796609402
YBR236C,YBR120C,0,3.2430174,0.12903225421905518,0.013289036229252815,0.008970099501311779
YML077W,YER018C,0,3.2125635,0.12765957415103912,0.013289036229252815,0.009080841206014156
