Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDL225W,YPL156C,1,15.603074,1.0,0.000994035741314292,0.0
YPR141C,YKL116C,1,13.207008,1.0,0.001988071482628584,0.0
YCR002C,YNL188W,1,13.076336,1.0,0.0029821074567735195,0.0
YPR141C,YHL007C,1,12.334312,1.0,0.003976142965257168,0.0
YAL041W,YML057W,1,11.535109,1.0,0.004970178939402103,0.0
YGR238C,YBR095C,1,10.165175,1.0,0.005964214913547039,0.0
YOR284W,YLR328W,0,10.10481,0.8571428656578064,0.005964214913547039,0.00010006003867601976
YIL019W,YHL032C,0,9.9012985,0.75,0.005964214913547039,0.00020012007735203952
YDL225W,YBR095C,1,9.595449,0.7777777910232544,0.006958250422030687,0.00020012007735203952
YDL039C,YBR129C,1,8.625449,0.800000011920929,0.007952285930514336,0.00020012007735203952
YOR076C,YJR137C,0,8.508244,0.7272727489471436,0.007952285930514336,0.00030018010875210166
YGR238C,YML057W,1,8.324443,0.75,0.008946321904659271,0.00030018010875210166
YOR002W,YMR026C,0,8.053994,0.692307710647583,0.008946321904659271,0.00040024015470407903
YLL009C,YHR185C,0,7.6159925,0.6428571343421936,0.008946321904659271,0.0005003002006560564
YAL013W,YFL002C,0,7.5280075,0.6000000238418579,0.008946321904659271,0.0006003602175042033
YKL069W,YNL001W,0,7.502486,0.5625,0.008946321904659271,0.0007004202343523502
YDR312W,YBR081C,1,7.4766016,0.5882353186607361,0.009940357878804207,0.0007004202343523502
YFR007W,YPL084W,0,7.413217,0.5555555820465088,0.009940357878804207,0.0008004803094081581
YDR312W,YNL145W,1,7.342121,0.5789473652839661,0.010934393852949142,0.0008004803094081581
YPL019C,YJL210W,0,7.116659,0.550000011920929,0.010934393852949142,0.000900540326256305
YDR180W,YLR347C,0,7.050646,0.523809552192688,0.010934393852949142,0.0010006004013121128
YPR086W,YDR145W,0,7.0052443,0.5,0.010934393852949142,0.0011006604181602597
YNL286W,YLR307W,0,6.959731,0.47826087474823,0.010934393852949142,0.0012007204350084066
YLR014C,YKR086W,0,6.8814826,0.4583333432674408,0.010934393852949142,0.0013007804518565536
YDR200C,YJR076C,1,6.773448,0.47999998927116394,0.011928429827094078,0.0013007804518565536
YPL074W,YLR424W,0,6.7484007,0.4615384638309479,0.011928429827094078,0.0014008404687047005
YBR234C,YIL037C,0,6.6483593,0.4444444477558136,0.011928429827094078,0.0015009004855528474
YPL156C,YJR013W,0,6.6342463,0.4285714328289032,0.011928429827094078,0.0016009606188163161
YOR189W,YBR114W,0,6.6172543,0.4137931168079376,0.011928429827094078,0.001701020635664463
YLR110C,YLL021W,1,6.4966955,0.4333333373069763,0.012922464869916439,0.001701020635664463
YLL067C,YDL184C,0,6.4583664,0.4193548262119293,0.012922464869916439,0.00180108065251261
