GO Term,AUC,Average Precision
GO:0000054,0.4778231365120404,0.10045457487376186
GO:0000278,0.5490226842235795,0.11485474539277228
GO:0000747,0.5333248688531405,0.1088357597724958
GO:0001403,0.5412119109029035,0.10969580972668799
GO:0002181,0.6063636404546824,0.13719467351382428
GO:0006260,0.5124393489018654,0.09936361375383355
GO:0006281,0.5328373250855472,0.1092911551432176
GO:0006310,0.5379364531891293,0.10709239889545874
GO:0006325,0.5450050412057899,0.1111166160106659
GO:0006352,0.5214954542882677,0.10395861856978048
GO:0006353,0.5727177744224412,0.12445852334329999
GO:0006360,0.5299383956804681,0.10616776935282078
GO:0006364,0.5566033385700483,0.11050597404282202
GO:0006366,0.5287454733363173,0.10788283271274783
GO:0006383,0.523105985426037,0.1020728332027793
GO:0006397,0.5295668822844428,0.10662911333617839
GO:0006401,0.5349728188341674,0.10963732659410347
GO:0006413,0.5024850001689893,0.09511542505838655
GO:0006414,0.6152176454772691,0.12514310277216917
GO:0006418,0.5519545557822603,0.11111213533733111
GO:0006457,0.5616088377366012,0.11613728659125891
GO:0006468,0.5251908367035635,0.10253132453154434
GO:0006470,0.5773660298388605,0.1132226781011242
GO:0006486,0.5387494348863838,0.11209161447733641
GO:0006629,0.5552621097641637,0.11484311093119058
GO:0006811,0.5742136990004431,0.11851314218274572
GO:0006865,0.5274299090826059,0.1105331008657813
GO:0006869,0.4792575374582525,0.09217588252532426
GO:0006873,0.5794492949044162,0.12595407005670395
GO:0006887,0.5157203709873773,0.10619745394452051
GO:0006897,0.5163462517471477,0.10235636597058989
GO:0006970,0.5212174939811229,0.10134672940386967
GO:0006979,0.5264331982046768,0.10422786788913337
GO:0007005,0.533850913068015,0.10659189963408491
GO:0007010,0.5480722491070734,0.11201456798477606
GO:0007031,0.5517923727580973,0.12001791968636587
GO:0007033,0.5267873641205423,0.10749653379890052
GO:0007059,0.5310542048138926,0.10539949335090139
GO:0007124,0.5243561817684042,0.10049907129257918
GO:0008033,0.5371558702724605,0.10620204622501676
GO:0008380,0.5527463358982191,0.11571178935874592
GO:0008643,0.5585689904433426,0.11349348253735984
GO:0009408,0.4991737375914994,0.0992938290242896
GO:0009451,0.5345690064272864,0.1090886005224152
GO:0016197,0.5627646491250851,0.12072783424116014
GO:0032196,0.5652351129101166,0.11684059861979701
GO:0032543,0.5263503260924057,0.10279321732642975
GO:0042273,0.5501095438330668,0.1109674102454023
GO:0042274,0.5576807319345799,0.11117315252260729
GO:0045333,0.544535294101256,0.1091773542240262
GO:0051321,0.5427731291918951,0.10792596145651558
GO:0051603,0.526582788351193,0.10391709138249809
GO:0051726,0.533919132585468,0.1031820086918094
