Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YMR079W,YKL188C,1,0.15282194,1.0,0.0011061946861445904,0.0
YPL147W,YPR009W,1,0.09396866,1.0,0.0022123893722891808,0.0
YLR380W,YKL188C,1,0.061408892,1.0,0.003318584058433771,0.0
YAR042W,YLR242C,1,0.054265246,1.0,0.0044247787445783615,0.0
YIL048W,YNL231C,1,0.053248264,1.0,0.005530973430722952,0.0
YBR031W,YKL188C,0,0.051101044,0.8333333134651184,0.005530973430722952,0.00011075423390138894
YOR212W,YMR195W,0,0.049998302,0.7142857313156128,0.005530973430722952,0.00022150846780277789
YDL091C,YOR335C,0,0.048000433,0.625,0.005530973430722952,0.00033226271625608206
YHL001W,YLR080W,0,0.04620988,0.5555555820465088,0.005530973430722952,0.00044301693560555577
YER120W,YKL188C,1,0.044477314,0.6000000238418579,0.006637168116867542,0.00044301693560555577
YDR051C,YER166W,1,0.043040052,0.6363636255264282,0.007743362803012133,0.00044301693560555577
YMR246W,YKL091C,1,0.042931806,0.6666666865348816,0.008849557489156723,0.00044301693560555577
YIL048W,YPR009W,1,0.04226132,0.692307710647583,0.0099557526409626,0.00044301693560555577
YDL039C,YMR040W,0,0.041833688,0.6428571343421936,0.0099557526409626,0.0005537711549550295
YLR017W,YBL101C,0,0.040394,0.6000000238418579,0.0099557526409626,0.0006645254325121641
YHR073W,YNL323W,1,0.040276937,0.625,0.011061946861445904,0.0006645254325121641
YLR372W,YOR138C,0,0.03995365,0.5882353186607361,0.011061946861445904,0.0007752796518616378
YCR042C,YHR132C,0,0.039197788,0.5555555820465088,0.011061946861445904,0.0008860338712111115
YGR221C,YGR289C,0,0.038664117,0.5263158082962036,0.011061946861445904,0.0009967881487682462
YGR152C,YAL054C,0,0.038523477,0.5,0.011061946861445904,0.001107542309910059
YMR079W,YER166W,1,0.037399903,0.523809552192688,0.012168142013251781,0.001107542309910059
YPR163C,YGL062W,0,0.036969267,0.5,0.012168142013251781,0.0012182965874671936
YKL188C,YLR181C,1,0.036787152,0.52173912525177,0.013274336233735085,0.0012182965874671936
YMR169C,YPL227C,0,0.036077455,0.5,0.013274336233735085,0.0013290508650243282
YPL169C,YML100W,0,0.03530136,0.47999998927116394,0.013274336233735085,0.001439805026166141
YER166W,YLR181C,1,0.0349192,0.5,0.014380531385540962,0.001439805026166141
YGR264C,YKL124W,0,0.034914553,0.48148149251937866,0.014380531385540962,0.0015505593037232757
YOR237W,YDL019C,1,0.03396891,0.5,0.015486725606024265,0.0015505593037232757
YER162C,YGL008C,0,0.033923913,0.48275861144065857,0.015486725606024265,0.0016613135812804103
YFL001W,YOL013C,0,0.03391152,0.46666666865348816,0.015486725606024265,0.001772067742422223
YIL048W,YDL046W,1,0.03351468,0.4838709533214569,0.01659291982650757,0.001772067742422223
