GO Term,AUC,Average Precision
GO:0000054,0.5409861915651313,0.13294624600624536
GO:0000278,0.6317171721927907,0.1476111979586157
GO:0000747,0.6237386021683818,0.1498902171816338
GO:0001403,0.5008770907892612,0.1004302170466293
GO:0002181,0.6800000001761046,0.1606675311923027
GO:0006260,0.6457295224164105,0.15406835873086344
GO:0006281,0.6168097302944145,0.13006765198504383
GO:0006310,0.7019888946597719,0.16385159408842975
GO:0006325,0.64224781009884,0.15197758961943064
GO:0006352,0.592657503005022,0.13833057161081921
GO:0006353,0.6402394660997407,0.13857869412464122
GO:0006360,0.6207912999051517,0.13895107336613266
GO:0006364,0.8944582041793355,0.28259969724985684
GO:0006366,0.6408422679931868,0.156963583284481
GO:0006383,0.5884683637021385,0.13193632229688493
GO:0006397,0.663602047827497,0.14779803222756493
GO:0006401,0.6162335726807148,0.147687550930137
GO:0006413,0.6861193978613644,0.1808319457606836
GO:0006414,0.6802263597062939,0.17863654300257875
GO:0006418,0.7658843667065508,0.22034695443234684
GO:0006457,0.6318558335818922,0.15878554568846118
GO:0006468,0.5900137221473163,0.12797465155815535
GO:0006470,0.5034933575340358,0.10691260231640307
GO:0006486,0.6463156361674827,0.15686643982001328
GO:0006629,0.6306774355459281,0.1458517616418275
GO:0006811,0.6313827473249033,0.14757740969820457
GO:0006865,0.5543933633697664,0.11914998896420002
GO:0006869,0.5482955062199457,0.12015808887496932
GO:0006873,0.6093908372866836,0.13091764749586582
GO:0006887,0.5856551621441454,0.13096844496103852
GO:0006897,0.5912118794643426,0.12843316570127553
GO:0006970,0.5271291727633322,0.11479116884077137
GO:0006979,0.6617237421375785,0.15315360318733887
GO:0007005,0.6449127727428409,0.16617468924075365
GO:0007010,0.5918700796643441,0.1357180451845581
GO:0007031,0.5398031129269628,0.126792812016682
GO:0007033,0.5425822727447058,0.11488199906999415
GO:0007059,0.6298513128216463,0.1432663535394452
GO:0007124,0.568719931962794,0.12094245516441085
GO:0008033,0.7021721404506931,0.1891302728253332
GO:0008380,0.6294963164366781,0.14424669165028767
GO:0008643,0.6103413364282195,0.13940101964040116
GO:0009408,0.5164858587968135,0.12017342844921532
GO:0009451,0.7063638141987507,0.1827985357039354
GO:0016197,0.5347985173048009,0.11749320236420391
GO:0032196,0.8066227077755083,0.21647446517443114
GO:0032543,0.9262353512055389,0.3000800798481161
GO:0042273,0.8580535454886902,0.2562414913814176
GO:0042274,0.9171909576122416,0.2870429732752117
GO:0045333,0.7723727977650706,0.22757879781587556
GO:0051321,0.6403595855575562,0.16033914953402498
GO:0051603,0.665696284450125,0.17614302464235912
AnyCoAnno,0.6479431849360466,0.0020134881631005555
