GO Term,AUC,Average Precision
GO:0000054,0.6003851759973917,0.15630758576598927
GO:0000278,0.586034891157591,0.13150230792164802
GO:0000747,0.6141895972904855,0.14209932250190865
GO:0001403,0.5776884551072514,0.13140082369338382
GO:0002181,0.679090905054049,0.17706091451373968
GO:0006260,0.6421272728518075,0.14968993599035524
GO:0006281,0.5977810120635708,0.13632037476179273
GO:0006310,0.61544110814555,0.13147530722143974
GO:0006325,0.6207441106752323,0.1481487320004539
GO:0006352,0.604295546896163,0.13650024920092388
GO:0006353,0.5199047309089568,0.10827246317709585
GO:0006360,0.6313100483657327,0.1526187240996144
GO:0006364,0.8822168306014078,0.28144361930205064
GO:0006366,0.6123708356271593,0.1438745879273523
GO:0006383,0.5688591905828798,0.13036125597831877
GO:0006397,0.5853037202704211,0.1293449484997175
GO:0006401,0.6261203668459996,0.14866857693683017
GO:0006413,0.6596343630259031,0.17303172568028624
GO:0006414,0.6351475003202791,0.16329730468196468
GO:0006418,0.7729743313651662,0.22242759356219077
GO:0006457,0.6700174195178763,0.17720421975106002
GO:0006468,0.585615405545189,0.1310150668160482
GO:0006470,0.5582943461896684,0.12253779117778947
GO:0006486,0.6760133515769425,0.1642396007579836
GO:0006629,0.5611695085894052,0.12403306058049202
GO:0006811,0.6275564424348149,0.14672400888394227
GO:0006865,0.6096546369374158,0.1427386700091037
GO:0006869,0.5666877371747995,0.12598993670396738
GO:0006873,0.5933223223670555,0.1278162312974984
GO:0006887,0.608647885855065,0.13915445079044864
GO:0006897,0.5769156032645418,0.1327826771146872
GO:0006970,0.5811052436383166,0.12778176561336627
GO:0006979,0.62415048895844,0.15241996493935586
GO:0007005,0.6743606716300022,0.17644564952565864
GO:0007010,0.6457285239770267,0.15046956058320674
GO:0007031,0.5750087691985871,0.1370369822657437
GO:0007033,0.5929465451721123,0.13045401553674177
GO:0007059,0.5774328036084347,0.11644999749755318
GO:0007124,0.5887331639714327,0.1292710523774678
GO:0008033,0.626068251489323,0.1565687547861175
GO:0008380,0.6389782438255233,0.14683616907894612
GO:0008643,0.6086697820428834,0.1424883294242645
GO:0009408,0.5995171710381736,0.14207121520105637
GO:0009451,0.7136015433534577,0.1886429121914235
GO:0016197,0.6500868192268014,0.15436936650601138
GO:0032196,0.8525159905641445,0.24095437570593572
GO:0032543,0.929146090297674,0.2986605497151613
GO:0042273,0.8917235501290363,0.2771813159727237
GO:0042274,0.8593117552995682,0.27041038891673086
GO:0045333,0.7693421510410474,0.225902390841056
GO:0051321,0.6378455706057456,0.15872318462214688
GO:0051603,0.6434055336578326,0.16061354899880562
AnyCoAnno,0.766033932925947,0.0037852907432010395
