Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPL137C,YOR208W,1,0.07499596,1.0,0.001349527621641755,0.0
YGR161C,YER054C,1,0.062171195,1.0,0.00269905524328351,0.0
YGR161C,YIR026C,1,0.046617627,1.0,0.004048583097755909,0.0
YFR019W,YGL189C,0,0.038862336,0.75,0.004048583097755909,0.0001349527738057077
YOR208W,YAL016W,1,0.038856536,0.800000011920929,0.00539811048656702,0.0001349527738057077
YLR411W,YKL043W,0,0.038524978,0.6666666865348816,0.00539811048656702,0.0002699055476114154
YBR125C,YDL134C,1,0.038323455,0.7142857313156128,0.006747638341039419,0.0002699055476114154
YFR028C,YNL032W,1,0.03707876,0.75,0.008097166195511818,0.0002699055476114154
YNL053W,YCR079W,1,0.03617003,0.7777777910232544,0.00944669358432293,0.0002699055476114154
YNL078W,YDR351W,0,0.036026888,0.699999988079071,0.00944669358432293,0.0004048582923132926
YLR165C,YJR019C,0,0.03470998,0.6363636255264282,0.00944669358432293,0.0005398110952228308
YCR079W,YBR276C,1,0.034175538,0.6666666865348816,0.01079622097313404,0.0005398110952228308
YPL137C,YER054C,1,0.033708118,0.692307710647583,0.012145749293267727,0.0005398110952228308
YGL150C,YLR089C,0,0.033125326,0.6428571343421936,0.012145749293267727,0.0006747638108208776
YKL117W,YGL099W,0,0.033067152,0.6000000238418579,0.012145749293267727,0.0008097165846265852
YDL015C,YIL142W,0,0.0329345,0.5625,0.012145749293267727,0.0009446693584322929
YBL046W,YER075C,1,0.032920435,0.5882353186607361,0.013495276682078838,0.0009446693584322929
YMR030W,YOR317W,0,0.031336516,0.5555555820465088,0.013495276682078838,0.0010796221904456615
YDL188C,YDL230W,1,0.030677643,0.5789473652839661,0.01484480407088995,0.0010796221904456615
YAR008W,YML021C,0,0.030342376,0.550000011920929,0.01484480407088995,0.0012145749060437083
YMR229C,YJL137C,0,0.03017145,0.523809552192688,0.01484480407088995,0.001349527621641755
YNR032W,YPL179W,1,0.03001966,0.5454545617103577,0.016194332391023636,0.001349527621641755
YDL084W,YGL134W,0,0.029971136,0.52173912525177,0.016194332391023636,0.0014844804536551237
