Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YMR268W-A,YMR269W,1,56.82009,1.0,0.0010000000474974513,0.0
YLR441C,YDR449C,1,23.046816,1.0,0.0020000000949949026,0.0
YGR081C,YLR048W,1,21.75028,1.0,0.003000000026077032,0.0
YBL072C,YIL019W,1,21.71366,1.0,0.004000000189989805,0.0
YER102W,YBL072C,1,21.537416,1.0,0.004999999888241291,0.0
YHR021C,YDR449C,1,21.486385,1.0,0.006000000052154064,0.0
YPL126W,YGR159C,1,21.105026,1.0,0.007000000216066837,0.0
YDL083C,YIL019W,1,20.823957,1.0,0.00800000037997961,0.0
YGR081C,YGR214W,1,20.496538,1.0,0.008999999612569809,0.0
YGR081C,YMR143W,1,19.818079,1.0,0.009999999776482582,0.0
YNL302C,YDR449C,1,19.68408,1.0,0.010999999940395355,0.0
YPR132W,YDR449C,1,19.647469,1.0,0.012000000104308128,0.0
YLR048W,YER082C,1,19.58835,1.0,0.013000000268220901,0.0
YJL136C,YER082C,1,19.40989,1.0,0.014000000432133675,0.0
YMR093W,YDR449C,1,19.264915,1.0,0.014999999664723873,0.0
YJL069C,YMR143W,1,19.07223,1.0,0.01600000075995922,0.0
YMR143W,YLL011W,1,19.013601,1.0,0.017000000923871994,0.0
YGR081C,YNL302C,1,18.971125,1.0,0.017999999225139618,0.0
YGR081C,YBL072C,1,18.960346,1.0,0.01899999938905239,0.0
YOR078W,YDR449C,1,18.807629,1.0,0.019999999552965164,0.0
YBL072C,YNL308C,1,18.781815,1.0,0.020999999716877937,0.0
YDR398W,YDR449C,1,18.522142,1.0,0.02199999988079071,0.0
YPR132W,YDR398W,1,18.331003,1.0,0.023000000044703484,0.0
YLR048W,YDR449C,1,18.18604,1.0,0.024000000208616257,0.0
YER102W,YLL011W,1,18.13492,1.0,0.02500000037252903,0.0
YLR068W,YDR449C,1,18.084578,1.0,0.026000000536441803,0.0
YKL156W,YDR449C,1,18.080303,1.0,0.027000000700354576,0.0
YBL072C,YDR449C,1,18.019297,1.0,0.02800000086426735,0.0
YNL132W,YBR189W,1,17.913181,1.0,0.028999999165534973,0.0
YLR435W,YIL019W,1,17.865114,1.0,0.029999999329447746,0.0
YCR057C,YJL191W,1,17.734724,1.0,0.03099999949336052,0.0
YCR058C,YCR057C,1,17.669256,1.0,0.03200000151991844,0.0
YCR057C,YGR159C,1,17.667242,1.0,0.032999999821186066,0.0
YDR447C,YDR449C,1,17.610468,1.0,0.03400000184774399,0.0
YML063W,YNL132W,1,17.562847,1.0,0.03500000014901161,0.0
YDL083C,YMR093W,1,17.518744,1.0,0.035999998450279236,0.0
YBR048W,YDR449C,1,17.50709,1.0,0.03700000047683716,0.0
YML063W,YCL059C,1,17.490074,1.0,0.03799999877810478,0.0
YKL156W,YNL302C,1,17.444056,1.0,0.039000000804662704,0.0
YGR118W,YNL132W,1,17.160988,1.0,0.03999999910593033,0.0
YOR310C,YGL120C,1,16.945646,1.0,0.04100000113248825,0.0
YOR310C,YPL126W,1,16.929235,1.0,0.041999999433755875,0.0
YDL083C,YMR143W,1,16.839556,1.0,0.0430000014603138,0.0
YOR004W,YLR435W,1,16.69486,1.0,0.04399999976158142,0.0
YGR081C,YJL191W,1,16.553493,1.0,0.04500000178813934,0.0
YHR021C,YER082C,1,16.525484,1.0,0.04600000008940697,0.0
YGR103W,YDR449C,1,16.523436,1.0,0.04699999839067459,0.0
YCL059C,YER102W,1,16.498579,1.0,0.04800000041723251,0.0
YGR214W,YDR449C,1,16.415707,1.0,0.04899999871850014,0.0
YJL069C,YDR449C,1,16.34664,1.0,0.05000000074505806,0.0
YDR064W,YKL143W,1,16.284786,1.0,0.050999999046325684,0.0
YOR078W,YGR118W,1,16.225521,1.0,0.052000001072883606,0.0
YPR132W,YMR143W,1,16.198454,1.0,0.05299999937415123,0.0
