Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YNL274C,YHR066W,0,15.273754,0.0,0.0,0.00015015015378594398
YLR191W,YOR084W,1,11.049146,0.5,0.0015015015378594398,0.00015015015378594398
YKL085W,YML107C,0,10.673447,0.3333333432674408,0.0015015015378594398,0.00030030030757188797
YDR216W,YIR004W,1,10.174585,0.5,0.0030030030757188797,0.00030030030757188797
YLR324W,YOR084W,1,10.136414,0.6000000238418579,0.0045045046135783195,0.00030030030757188797
YPR128C,YDR216W,1,10.072066,0.6666666865348816,0.006006006151437759,0.00030030030757188797
YOR084W,YAL051W,1,9.9974785,0.7142857313156128,0.007507507689297199,0.00030030030757188797
YKR001C,YOR084W,1,9.810493,0.75,0.009009009227156639,0.00030030030757188797
YOR084W,YGR077C,1,9.490028,0.7777777910232544,0.010510510765016079,0.00030030030757188797
YOR084W,YKL197C,1,9.392452,0.800000011920929,0.012012012302875519,0.00030030030757188797
YHR150W,YOR084W,1,9.256105,0.8181818127632141,0.013513513840734959,0.00030030030757188797
YGR165W,YPR030W,0,8.922394,0.75,0.013513513840734959,0.00045045046135783195
YLR205C,YOR295W,0,8.746313,0.692307710647583,0.013513513840734959,0.0006006006151437759
YGL068W,YDL223C,0,8.6772995,0.6428571343421936,0.013513513840734959,0.0007507507689297199
YDR216W,YOL147C,1,8.576217,0.6666666865348816,0.015015015378594398,0.0007507507689297199
YPR128C,YAL051W,1,8.467194,0.6875,0.016516515985131264,0.0007507507689297199
YDR216W,YOL044W,1,8.440956,0.7058823704719543,0.018018018454313278,0.0007507507689297199
YPR128C,YDR479C,1,8.332668,0.7222222089767456,0.019519519060850143,0.0007507507689297199
YOR084W,YBR168W,1,8.185297,0.7368420958518982,0.021021021530032158,0.0007507507689297199
YGL153W,YOR084W,1,7.9654884,0.75,0.022522522136569023,0.0007507507689297199
YNL274C,YLL021W,0,7.9645357,0.7142857313156128,0.022522522136569023,0.0009009009227156639
YHR150W,YKR001C,1,7.806345,0.7272727489471436,0.024024024605751038,0.0009009009227156639
YMR026C,YDR216W,1,7.793405,0.739130437374115,0.025525525212287903,0.0009009009227156639
YJL071W,YBR298C,0,7.7578835,0.7083333134651184,0.025525525212287903,0.001051051076501608
YDR216W,YOR084W,1,7.713089,0.7200000286102295,0.027027027681469917,0.001051051076501608
YGR239C,YIR004W,1,7.69403,0.7307692170143127,0.028528528288006783,0.001051051076501608
YDR479C,YOR084W,1,7.5947843,0.7407407164573669,0.030030030757188797,0.001051051076501608
YJL210W,YOR084W,1,7.559958,0.75,0.03153153136372566,0.001051051076501608
YGR077C,YOL044W,1,7.4986215,0.7586206793785095,0.03303303197026253,0.001051051076501608
YPR034W,YIL010W,0,7.47291,0.7333333492279053,0.03303303197026253,0.0012012012302875519
YDL222C,YLR117C,0,7.426758,0.7096773982048035,0.03303303197026253,0.0013513513840734959
YOR084W,YOL044W,1,7.419401,0.71875,0.03453453630208969,0.0013513513840734959
YGL153W,YDR216W,1,7.398951,0.7272727489471436,0.036036036908626556,0.0013513513840734959
YGL029W,YNL160W,0,7.34461,0.7058823704719543,0.036036036908626556,0.0015015015378594398
YNL329C,YDR329C,1,7.3338985,0.7142857313156128,0.03753753751516342,0.0015015015378594398
YNL214W,YDR216W,1,7.333206,0.7222222089767456,0.03903903812170029,0.0015015015378594398
YIL159W,YKR052C,0,7.232889,0.7027027010917664,0.03903903812170029,0.0016516516916453838
YMR026C,YOR084W,1,7.076199,0.7105262875556946,0.04054053872823715,0.0016516516916453838
YHR096C,YFL005W,0,7.0391126,0.692307710647583,0.04054053872823715,0.0018018018454313278
YPL112C,YOR084W,1,7.014987,0.699999988079071,0.042042043060064316,0.0018018018454313278
YMR176W,YKR085C,0,6.9968343,0.6829268336296082,0.042042043060064316,0.0019519519992172718
YDR148C,YKR095W,0,6.9861546,0.6666666865348816,0.042042043060064316,0.002102102153003216
YGR239C,YDR479C,1,6.964862,0.6744186282157898,0.04354354366660118,0.002102102153003216
YDR216W,YOR363C,1,6.927953,0.6818181872367859,0.045045044273138046,0.002102102153003216
YGL115W,YDR216W,1,6.9094334,0.6888889074325562,0.04654654487967491,0.002102102153003216
YGR239C,YLR324W,1,6.9062643,0.695652186870575,0.048048049211502075,0.002102102153003216
YPR128C,YBR168W,1,6.8855743,0.7021276354789734,0.04954954981803894,0.002102102153003216
YGR133W,YOR084W,1,6.8216734,0.7083333134651184,0.051051050424575806,0.002102102153003216
YOR084W,YOR193W,1,6.7601876,0.7142857313156128,0.05255255103111267,0.002102102153003216
YNL329C,YOR084W,1,6.6125045,0.7200000286102295,0.054054055362939835,0.002102102153003216
YOR095C,YOL082W,0,6.554384,0.7058823704719543,0.054054055362939835,0.0022522523067891598
YDR244W,YBR168W,1,6.5346365,0.7115384340286255,0.0555555559694767,0.0022522523067891598
YGR004W,YOR363C,1,6.521057,0.7169811129570007,0.057057056576013565,0.0022522523067891598
YGR239C,YBR168W,1,6.447488,0.7222222089767456,0.05855855718255043,0.0022522523067891598
YGL153W,YOR100C,0,6.4025607,0.7090908885002136,0.05855855718255043,0.0024024024605751038
YDR216W,YKR001C,1,6.3269987,0.7142857313156128,0.060060061514377594,0.0024024024605751038
YKL174C,YPL152W,0,6.323515,0.7017543911933899,0.060060061514377594,0.0025525526143610477
YGR239C,YGL153W,1,6.312318,0.7068965435028076,0.06156156212091446,0.0025525526143610477
YGR249W,YHR085W,0,6.2963963,0.694915235042572,0.06156156212091446,0.0027027027681469917
YOR084W,YDR265W,1,6.285874,0.699999988079071,0.06306306272745132,0.0027027027681469917
YNL214W,YOR084W,1,6.2697268,0.7049180269241333,0.06456456333398819,0.0027027027681469917
YNL214W,YGR077C,1,6.1309566,0.7096773982048035,0.06606606394052505,0.0027027027681469917
YIR004W,YLR324W,1,6.044185,0.7142857313156128,0.06756756454706192,0.0027027027681469917
YGL063W,YJL154C,0,5.9814253,0.703125,0.06756756454706192,0.0028528529219329357
YDR216W,YDR265W,1,5.956769,0.7076923251152039,0.06906907260417938,0.0028528529219329357
YLR324W,YOL147C,1,5.9340973,0.7121211886405945,0.07057057321071625,0.0028528529219329357
YGR239C,YGL115W,1,5.921998,0.7164179086685181,0.07207207381725311,0.0028528529219329357
YNL214W,YKL197C,1,5.8863354,0.720588207244873,0.07357357442378998,0.0028528529219329357
YOR084W,YDR329C,1,5.8605475,0.7246376872062683,0.07507507503032684,0.0028528529219329357
YHR187W,YDR122W,0,5.8182383,0.7142857313156128,0.07507507503032684,0.0030030030757188797
YML118W,YGL112C,0,5.803993,0.7042253613471985,0.07507507503032684,0.0031531532295048237
YOL038W,YDR123C,0,5.7967997,0.6944444179534912,0.07507507503032684,0.0033033033832907677
YGR239C,YDR216W,1,5.794853,0.698630154132843,0.07657657563686371,0.0033033033832907677
YGL065C,YLR417W,0,5.79043,0.6891891956329346,0.07657657563686371,0.0034534535370767117
YGR239C,YGR077C,1,5.7771626,0.6933333277702332,0.07807807624340057,0.0034534535370767117
YOL084W,YIL005W,0,5.7163577,0.6842105388641357,0.07807807624340057,0.0036036036908626556
YBL099W,YOR148C,0,5.6411114,0.6753246784210205,0.07807807624340057,0.0037537538446485996
YOR363C,YOL044W,1,5.577022,0.6794871687889099,0.07957957684993744,0.0037537538446485996
YPL112C,YAL055W,1,5.5603704,0.6835442781448364,0.0810810774564743,0.0037537538446485996
YDR449C,YNR002C,0,5.553651,0.675000011920929,0.0810810774564743,0.0039039039984345436
YDR479C,YGR004W,1,5.547352,0.6790123581886292,0.08258258551359177,0.0039039039984345436
YPR128C,YAL055W,1,5.5355225,0.6829268336296082,0.08408408612012863,0.0039039039984345436
YLR324W,YOL044W,1,5.5302954,0.6867470145225525,0.0855855867266655,0.0039039039984345436
YGR133W,YLR324W,1,5.5151834,0.6904761791229248,0.08708708733320236,0.0039039039984345436
YKL103C,YGR049W,0,5.492229,0.6823529601097107,0.08708708733320236,0.004054054152220488
YOL147C,YBR168W,1,5.490142,0.6860465407371521,0.08858858793973923,0.004054054152220488
YJR050W,YML120C,0,5.487042,0.6781609058380127,0.08858858793973923,0.004204204306006432
YLR324W,YBR168W,1,5.461804,0.6818181872367859,0.09009008854627609,0.004204204306006432
YOL119C,YPR009W,0,5.450573,0.6741573214530945,0.09009008854627609,0.0043543544597923756
YHR150W,YOR363C,1,5.4266806,0.6777777671813965,0.09159158915281296,0.0043543544597923756
YGL115W,YOR363C,1,5.3873796,0.6813187003135681,0.09309308975934982,0.0043543544597923756
YBR046C,YNL172W,0,5.374772,0.6739130616188049,0.09309308975934982,0.0045045046135783195
YIR039C,YKR095W,0,5.368529,0.6666666865348816,0.09309308975934982,0.0046546547673642635
YJL210W,YDR216W,1,5.338087,0.6702127456665039,0.09459459781646729,0.0046546547673642635
YJL180C,YDL247W,0,5.3287706,0.6631578803062439,0.09459459781646729,0.0048048049211502075
YDR216W,YBR168W,1,5.271768,0.6666666865348816,0.09609609842300415,0.0048048049211502075
YDR479C,YNL329C,1,5.2462387,0.6701030731201172,0.09759759902954102,0.0048048049211502075
YLR324W,YOR363C,1,5.2320256,0.6734693646430969,0.09909909963607788,0.0048048049211502075
YDR244W,YOR084W,1,5.227914,0.6767676472663879,0.10060060024261475,0.0048048049211502075
YHR061C,YAL055W,0,5.2093077,0.6700000166893005,0.10060060024261475,0.0049549550749361515
YDR244W,YOL044W,1,5.204712,0.6732673048973083,0.10210210084915161,0.0049549550749361515
YDL198C,YNL286W,0,5.2027817,0.6666666865348816,0.10210210084915161,0.0051051052287220955
YPR145W,YMR195W,0,5.1921825,0.6601941585540771,0.10210210084915161,0.0052552553825080395
YLR191W,YOR363C,1,5.171447,0.6634615659713745,0.10360360145568848,0.0052552553825080395
YOR273C,YJL112W,0,5.1505075,0.6571428775787354,0.10360360145568848,0.0054054055362939835
YJL063C,YLL012W,0,5.1376514,0.650943398475647,0.10360360145568848,0.0055555556900799274
YGR239C,YAL051W,1,5.0951805,0.6542056202888489,0.10510510206222534,0.0055555556900799274
YGR239C,YDR329C,1,5.078022,0.6574074029922485,0.1066066101193428,0.0055555556900799274
YKR006C,YKL026C,0,5.077788,0.6513761281967163,0.1066066101193428,0.005705705843865871
YBR168W,YOR363C,1,5.0217314,0.6545454263687134,0.10810811072587967,0.005705705843865871
YDR216W,YLR191W,1,5.0173283,0.6576576828956604,0.10960961133241653,0.005705705843865871
YGR171C,YNL036W,0,5.0000653,0.6517857313156128,0.10960961133241653,0.005855855997651815
YHR150W,YDR329C,1,4.9931593,0.6548672318458557,0.1111111119389534,0.005855855997651815
YLR191W,YLR324W,1,4.989727,0.6578947305679321,0.11261261254549026,0.005855855997651815
YDR142C,YOR084W,1,4.9387317,0.6608695387840271,0.11411411315202713,0.005855855997651815
YIL073C,YGL111W,0,4.919855,0.6551724076271057,0.11411411315202713,0.006006006151437759
YJL210W,YAL051W,1,4.917659,0.6581196784973145,0.115615613758564,0.006006006151437759
YGR133W,YBR168W,1,4.903143,0.6610169410705566,0.11711711436510086,0.006006006151437759
YDR204W,YHR139C,0,4.89561,0.6554622054100037,0.11711711436510086,0.006156156305223703
YKL099C,YLR081W,0,4.8458114,0.6499999761581421,0.11711711436510086,0.006306306459009647
YKL197C,YBR168W,1,4.8343744,0.6528925895690918,0.11861861497163773,0.006306306459009647
YNL214W,YIR004W,1,4.822841,0.6557376980781555,0.12012012302875519,0.006306306459009647
YGR077C,YAL051W,1,4.820256,0.6585366129875183,0.12162162363529205,0.006306306459009647
YOR326W,YAL055W,1,4.8149815,0.6612903475761414,0.12312312424182892,0.006306306459009647
YGR239C,YAL055W,1,4.811628,0.6639999747276306,0.12462462484836578,0.006306306459009647
YOL034W,YLR189C,0,4.80827,0.658730149269104,0.12462462484836578,0.006456456612795591
YPL241C,YMR114C,0,4.7902007,0.6535432934761047,0.12462462484836578,0.006606606766581535
YPL112C,YDR479C,1,4.7730575,0.65625,0.12612612545490265,0.006606606766581535
YGR133W,YGL115W,1,4.7643023,0.6589147448539734,0.12762762606143951,0.006606606766581535
YPL234C,YEL004W,0,4.7554045,0.6538461446762085,0.12762762606143951,0.006756756920367479
YOR084W,YOL147C,1,4.7484283,0.6564885377883911,0.12912912666797638,0.006756756920367479
YDR329C,YKL197C,1,4.732177,0.6590909361839294,0.13063062727451324,0.006756756920367479
YJL210W,YDR329C,1,4.7315645,0.6616541147232056,0.1321321278810501,0.006756756920367479
YNL214W,YNL329C,1,4.721567,0.6641790866851807,0.13363362848758698,0.006756756920367479
YHR150W,YDR216W,1,4.712225,0.6666666865348816,0.13513512909412384,0.006756756920367479
YER006W,YKL051W,0,4.7058167,0.6617646813392639,0.13513512909412384,0.006906907074153423
YER104W,YDR430C,0,4.6721334,0.6569343209266663,0.13513512909412384,0.007057057227939367
YOR084W,YOR363C,1,4.6714582,0.6594203114509583,0.1366366297006607,0.007057057227939367
YGR239C,YNL214W,1,4.6665955,0.6618704795837402,0.13813814520835876,0.007057057227939367
YGR004W,YAL051W,1,4.6617603,0.6642857193946838,0.13963964581489563,0.007057057227939367
YPL110C,YJR034W,0,4.636694,0.6595744490623474,0.13963964581489563,0.007207207381725311
YER149C,YNR019W,0,4.6110106,0.6549295783042908,0.13963964581489563,0.007357357535511255
YMR243C,YLR251W,0,4.6101704,0.6503496766090393,0.13963964581489563,0.007507507689297199
YNL294C,YER058W,0,4.6079865,0.6458333134651184,0.13963964581489563,0.007657657843083143
YGL153W,YGR077C,1,4.603735,0.6482758522033691,0.1411411464214325,0.007657657843083143
YNL214W,YOL147C,1,4.5989466,0.6506849527359009,0.14264264702796936,0.007657657843083143
YBR072W,YNL216W,0,4.591279,0.646258533000946,0.14264264702796936,0.007807807996869087
YHR150W,YIR004W,1,4.588686,0.6486486196517944,0.14414414763450623,0.007807807996869087
YMR204C,YLR324W,1,4.588462,0.6510066986083984,0.1456456482410431,0.007807807996869087
YDR479C,YLR191W,1,4.549147,0.653333306312561,0.14714714884757996,0.007807807996869087
YJR010W,YNR003C,0,4.5461845,0.6490066051483154,0.14714714884757996,0.007957957684993744
YGR004W,YBR168W,1,4.540222,0.6513158082962036,0.14864864945411682,0.007957957684993744
YDR479C,YIR004W,1,4.539233,0.6535947918891907,0.1501501500606537,0.007957957684993744
YGR133W,YDL065C,1,4.525172,0.6558441519737244,0.15165165066719055,0.007957957684993744
YBR183W,YNR010W,0,4.521804,0.6516128778457642,0.15165165066719055,0.008108108304440975
YAL051W,YOL044W,1,4.514683,0.6538461446762085,0.15315315127372742,0.008108108304440975
YLL039C,YPL013C,0,4.482798,0.6496815085411072,0.15315315127372742,0.008258257992565632
YNL329C,YLR324W,1,4.471729,0.6518987417221069,0.15465465188026428,0.008258257992565632
YHR196W,YNL305C,0,4.4441247,0.6477987170219421,0.15465465188026428,0.008408408612012863
YPL167C,YKL055C,0,4.4313116,0.643750011920929,0.15465465188026428,0.00855855830013752
YBR046C,YPL132W,0,4.4203615,0.6397515535354614,0.15465465188026428,0.008708708919584751
YJR078W,YGR049W,0,4.415726,0.6358024477958679,0.15465465188026428,0.008858858607709408
YIR011C,YNL070W,0,4.3844385,0.6319018602371216,0.15465465188026428,0.009009009227156639
YHR024C,YMR176W,0,4.366047,0.6280487775802612,0.15465465188026428,0.009159158915281296
YBR072W,YLR348C,0,4.356995,0.6242424249649048,0.15465465188026428,0.009309309534728527
YJL210W,YDR244W,1,4.333459,0.6265060305595398,0.15615615248680115,0.009309309534728527
YOR162C,YPL004C,0,4.3319263,0.6227545142173767,0.15615615248680115,0.009459459222853184
YPR128C,YOR363C,1,4.2933626,0.625,0.157657653093338,0.009459459222853184
YDR244W,YGR077C,1,4.281628,0.6272189617156982,0.15915915369987488,0.009459459222853184
YGL153W,YOR363C,1,4.2785954,0.6294117569923401,0.16066065430641174,0.009459459222853184
YGR004W,YLR324W,1,4.272501,0.6315789222717285,0.1621621549129486,0.009459459222853184
YPL237W,YHR016C,0,4.2543054,0.6279069781303406,0.1621621549129486,0.009609609842300415
YIR004W,YAL051W,1,4.251437,0.6300578117370605,0.16366367042064667,0.009609609842300415
YHR160C,YDR265W,1,4.2463517,0.6321839094161987,0.16516517102718353,0.009609609842300415
YGR077C,YBR168W,1,4.2426476,0.6342856884002686,0.1666666716337204,0.009609609842300415
YGL096W,YML120C,0,4.242237,0.6306818127632141,0.1666666716337204,0.009759759530425072
YJL057C,YPR057W,0,4.233885,0.6271186470985413,0.1666666716337204,0.009909910149872303
YNL239W,YGR049W,0,4.204196,0.6235954761505127,0.1666666716337204,0.01006005983799696
YPR100W,YNL173C,0,4.2000065,0.6201117038726807,0.1666666716337204,0.010210210457444191
YLR228C,YDL230W,0,4.1848636,0.6166666746139526,0.1666666716337204,0.010360360145568848
YKL168C,YHL020C,0,4.1754894,0.6132596731185913,0.1666666716337204,0.010510510765016079
