Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YNL112W,YPR072W,1,15.602055,1.0,0.0009990009712055326,0.0
YLR270W,YDL060W,0,14.22504,0.5,0.0009990009712055326,0.00010001000191550702
YLR270W,YDR280W,1,13.728731,0.6666666865348816,0.001998001942411065,0.00010001000191550702
YKL009W,YOR076C,1,12.665006,0.75,0.0029970030300319195,0.00010001000191550702
YIL038C,YLR270W,1,12.3921585,0.800000011920929,0.00399600388482213,0.00010001000191550702
YCR093W,YJL140W,1,12.351051,0.8333333134651184,0.004995005205273628,0.00010001000191550702
YNL059C,YLR251W,0,12.164568,0.7142857313156128,0.004995005205273628,0.00020002000383101404
YJL050W,YLL013C,1,12.15178,0.75,0.005994006060063839,0.00020002000383101404
YNL288W,YOR001W,1,12.062924,0.7777777910232544,0.00699300691485405,0.00020002000383101404
YDL021W,YJL198W,0,12.031066,0.699999988079071,0.00699300691485405,0.00030002999119460583
YLL013C,YIL079C,1,11.937843,0.7272727489471436,0.00799200776964426,0.00030002999119460583
YDL160C,YHR081W,1,11.880121,0.75,0.008991008624434471,0.00030002999119460583
YNL112W,YOL123W,1,11.818752,0.7692307829856873,0.009990010410547256,0.00030002999119460583
YFL001W,YER103W,0,11.799047,0.7142857313156128,0.009990010410547256,0.0004000400076620281
YNL112W,YHR077C,1,11.778076,0.7333333492279053,0.010989011265337467,0.0004000400076620281
YHR096C,YPL183C,0,11.663395,0.6875,0.010989011265337467,0.0005000500241294503
YDR299W,YOR288C,0,11.610189,0.6470588445663452,0.010989011265337467,0.0006000599823892117
YDL111C,YOR076C,1,11.484518,0.6666666865348816,0.011988012120127678,0.0006000599823892117
YNL112W,YEL015W,1,11.283858,0.6842105388641357,0.012987012974917889,0.0006000599823892117
YGR158C,YLL013C,1,11.181497,0.699999988079071,0.0139860138297081,0.0006000599823892117
YNR024W,YOR076C,1,11.074131,0.7142857313156128,0.01498501468449831,0.0006000599823892117
YDR299W,YGR101W,0,10.880694,0.6818181872367859,0.01498501468449831,0.0007000699988566339
YBR169C,YLL011W,0,10.777773,0.6521739363670349,0.01498501468449831,0.0008000800153240561
YOR173W,YDR280W,1,10.690523,0.6666666865348816,0.01598401553928852,0.0008000800153240561
YPR072W,YDR280W,1,10.677775,0.6800000071525574,0.016983017325401306,0.0008000800153240561
YDR086C,YAL060W,0,10.667623,0.6538461446762085,0.016983017325401306,0.0009000900317914784
YOL123W,YLR270W,1,10.655024,0.6666666865348816,0.017982017248868942,0.0009000900317914784
YHR010W,YER103W,0,10.607239,0.6428571343421936,0.017982017248868942,0.0010001000482589006
YGL227W,YNL207W,0,10.599932,0.6206896305084229,0.017982017248868942,0.001100110006518662
YDL160C,YJL050W,1,10.466955,0.6333333253860474,0.018981019034981728,0.001100110006518662
YLL034C,YJL164C,0,10.353194,0.6129032373428345,0.018981019034981728,0.0012001199647784233
YPR189W,YHR081W,1,10.246813,0.625,0.019980020821094513,0.0012001199647784233
YNL261W,YPL240C,0,10.238253,0.6060606241226196,0.019980020821094513,0.0013001300394535065
YHR069C,YLL013C,1,10.232759,0.6176470518112183,0.02097902074456215,0.0013001300394535065
YBR169C,YOL124C,0,10.221239,0.6000000238418579,0.02097902074456215,0.0014001399977132678
YOL149W,YGR142W,0,10.149918,0.5833333134651184,0.02097902074456215,0.001500150072388351
YHR069C,YPR072W,1,10.134655,0.5945945978164673,0.021978022530674934,0.001500150072388351
YBR001C,YBR142W,0,10.118274,0.5789473652839661,0.021978022530674934,0.0016001600306481123
YKL009W,YDL175C,1,10.10527,0.5897436141967773,0.02297702245414257,0.0016001600306481123
YHR209W,YJR031C,0,10.085031,0.574999988079071,0.02297702245414257,0.0017001699889078736
YDL160C,YOR001W,1,9.957546,0.5853658318519592,0.023976024240255356,0.0017001699889078736
YLR276C,YHR002W,0,9.956832,0.5714285969734192,0.023976024240255356,0.0018001800635829568
YMR125W,YLR270W,1,9.898596,0.5813953280448914,0.024975024163722992,0.0018001800635829568
YNL016W,YOR076C,1,9.876757,0.5909090638160706,0.025974025949835777,0.0018001800635829568
YGR158C,YLR270W,1,9.82832,0.6000000238418579,0.026973027735948563,0.0018001800635829568
YLR270W,YIL079C,1,9.813187,0.6086956262588501,0.0279720276594162,0.0018001800635829568
YDR280W,YDL142C,0,9.807734,0.5957446694374084,0.0279720276594162,0.0019001900218427181
YPL203W,YPL207W,0,9.8020935,0.5833333134651184,0.0279720276594162,0.0020002000965178013
YOR382W,YPR141C,0,9.70895,0.5714285969734192,0.0279720276594162,0.002100209938362241
YPL196W,YPR137W,0,9.635492,0.5600000023841858,0.0279720276594162,0.002200220013037324
YOL149W,YOR173W,1,9.615075,0.5686274766921997,0.028971029445528984,0.002200220013037324
YHR069C,YJL124C,1,9.481901,0.5769230723381042,0.02997002936899662,0.002200220013037324
YPR042C,YOL139C,1,9.480931,0.5849056839942932,0.030969031155109406,0.002200220013037324
YJR022W,YGL178W,1,9.439928,0.5925925970077515,0.03196803107857704,0.002200220013037324
YNL299W,YGL178W,1,9.312977,0.6000000238418579,0.032967034727334976,0.002200220013037324
YNL112W,YDR280W,1,9.268696,0.6071428656578064,0.03396603465080261,0.002200220013037324
YOL123W,YNR024W,1,9.239248,0.6140350699424744,0.03496503457427025,0.002200220013037324
YNL112W,YHR069C,1,9.236858,0.6206896305084229,0.035964034497737885,0.002200220013037324
YBL026W,YNL288W,1,9.222296,0.6271186470985413,0.03696303814649582,0.002200220013037324
YNL112W,YNR024W,1,9.159607,0.6333333253860474,0.037962038069963455,0.002200220013037324
YKL009W,YKL149C,1,9.136765,0.6393442749977112,0.03896103799343109,0.002200220013037324
YKL191W,YKR049C,0,9.128551,0.6290322542190552,0.03896103799343109,0.002300230087712407
YGR158C,YOR076C,1,9.124596,0.6349206566810608,0.039960041642189026,0.002300230087712407
YGL122C,YNL147W,1,9.091293,0.640625,0.04095904156565666,0.002300230087712407
YKL009W,YNR037C,0,9.067622,0.6307692527770996,0.04095904156565666,0.0024002399295568466
YBL024W,YDL223C,0,9.058645,0.6212121248245239,0.04095904156565666,0.0025002500042319298
YHR148W,YHR008C,0,9.040111,0.611940324306488,0.04095904156565666,0.002600260078907013
YDL060W,YDR533C,0,9.036401,0.6029411554336548,0.04095904156565666,0.0027002699207514524
YDL021W,YGR047C,0,9.0045395,0.5942028760910034,0.04095904156565666,0.0028002799954265356
YBL026W,YLR270W,1,8.984025,0.6000000238418579,0.0419580414891243,0.0028002799954265356
YER062C,YCL001W,0,8.983867,0.591549277305603,0.0419580414891243,0.0029002900701016188
YGR095C,YLL013C,1,8.871182,0.5972222089767456,0.042957041412591934,0.0029002900701016188
YHR069C,YPR042C,1,8.8595705,0.6027397513389587,0.04395604506134987,0.0029002900701016188
YLR247C,YIL130W,0,8.833563,0.5945945978164673,0.04395604506134987,0.003000300144776702
YLR270W,YOR098C,0,8.789591,0.5866666436195374,0.04395604506134987,0.0031003099866211414
YHR081W,YNR052C,1,8.709996,0.5921052694320679,0.044955044984817505,0.0031003099866211414
YMR033W,YPR154W,0,8.691736,0.5844155550003052,0.044955044984817505,0.0032003200612962246
YOL117W,YFR001W,0,8.670556,0.5769230723381042,0.044955044984817505,0.0033003301359713078
YNL251C,YLR221C,0,8.647336,0.5696202516555786,0.044955044984817505,0.0034003399778157473
YNL112W,YGL014W,1,8.628821,0.574999988079071,0.04595404490828514,0.0034003399778157473
YPR189W,YOL021C,1,8.616843,0.5802469253540039,0.046953048557043076,0.0034003399778157473
YDL111C,YLL013C,1,8.604417,0.5853658318519592,0.04795204848051071,0.0034003399778157473
YER035W,YOL123W,1,8.57049,0.5903614163398743,0.04895104840397835,0.0034003399778157473
YKL009W,YCR035C,1,8.565924,0.5952380895614624,0.049950048327445984,0.0034003399778157473
YKL009W,YNL288W,1,8.56036,0.6000000238418579,0.05094905197620392,0.0034003399778157473
YNL160W,YDL074C,0,8.553477,0.5930232405662537,0.05094905197620392,0.0035003500524908304
YBL024W,YPL210C,0,8.533069,0.5862069129943848,0.05094905197620392,0.0036003601271659136
