Batch,Training Loss,Validation Loss
0,71.32689952850342,70.58630347251892
100,66.43997365236282,64.15839791297913
200,60.22105401754379,66.0718560218811
300,59.01857018470764,64.12745594978333
400,57.477733701467514,65.3458034992218
500,55.42438521981239,68.66083443164825
600,56.223479598760605,66.85144066810608
700,53.608800530433655,70.38925230503082
800,53.896922558546066,69.98552322387695
900,52.2481007874012,70.3921502828598
1000,51.85495662689209,71.67391419410706
1100,51.24253457784653,83.36784064769745
1200,50.012262135744095,82.05308616161346
1300,50.03235989809036,74.81176793575287
1400,49.915317982435226,83.45385313034058
1500,49.42539331316948,76.52179062366486
1600,50.7448368370533,80.89381635189056
1700,49.30749347805977,84.07381474971771
1800,49.45938038825989,80.26724576950073
1900,49.363580107688904,74.33863162994385
2000,48.641747295856476,83.53742778301239
2100,50.193533182144165,72.25679159164429
2200,47.6132470369339,85.75615704059601
2300,48.91408234834671,80.58601200580597
2400,48.834100127220154,88.68428647518158
2500,49.36283427476883,90.21243095397949
2600,48.81517544388771,85.9413081407547
2700,49.509803384542465,76.47677898406982
2800,48.55114418268204,81.1390495300293
2900,48.929541766643524,74.67766880989075
3000,49.09660220146179,92.61400103569031
3100,50.12579795718193,85.47821760177612
3200,49.09963971376419,91.98406100273132
3300,47.55164551734924,89.69713389873505
3400,48.126767337322235,91.87226951122284
3500,48.238525211811066,88.85470867156982
3600,49.138370871543884,84.17599558830261
3700,47.36816689372063,84.25989508628845
3800,48.239350348711014,81.29864513874054
3900,48.769923716783524,87.91048169136047
4000,48.119822800159454,89.34614539146423
4100,48.16491964459419,91.5313857793808
4200,48.316146552562714,98.94184589385986
4300,47.73131260275841,92.89880394935608
4400,47.673482060432434,91.71326339244843
4500,47.62944394350052,95.94045400619507
4600,47.44541636109352,86.56226575374603
4700,48.09416106343269,89.87905561923981
4800,48.35009050369263,77.86271572113037
4900,47.27516847848892,89.94783163070679
5000,46.370972245931625,91.26164257526398
5100,47.59290301799774,89.93851363658905
5200,48.88718044757843,90.09343683719635
5300,48.49110805988312,86.39329731464386
5400,48.587117940187454,90.68298816680908
5500,47.28999435901642,87.79681444168091
5600,47.542226910591125,89.69844400882721
5700,47.78947177529335,81.41540467739105
5800,47.3831630051136,83.83121013641357
5900,48.117618292570114,83.69184076786041
6000,46.146196722984314,84.6287351846695
6100,47.37919062376022,90.05352735519409
6200,48.19680246710777,92.27788209915161
6300,46.516639083623886,90.77447414398193
6400,47.20020478963852,91.9860029220581
6500,47.50460287928581,92.4435043334961
6600,47.87689980864525,86.76349103450775
6700,47.44339203834534,89.03136730194092
6800,48.582859486341476,92.93418765068054
6900,47.9678008556366,97.72415161132812
7000,46.35093197226524,77.73927628993988
7100,45.9058253467083,92.91716396808624
7200,47.698344588279724,91.16363227367401
7300,45.85012435913086,96.39796376228333
7400,46.57219210267067,100.52596986293793
7500,47.43030831217766,100.01398384571075
7600,46.45954975485802,91.13230168819427
7700,46.22086176276207,87.70489633083344
7800,46.00368943810463,93.39779913425446
7900,46.30976393818855,87.3774802684784
8000,48.081190168857574,95.65519332885742
8100,46.1915779709816,105.2913385629654
8200,45.588647961616516,92.62610077857971
8300,47.70284724235535,92.99403488636017
8400,46.15052846074104,89.7110915184021
8500,47.189047664403915,93.32206189632416
8600,47.2132143676281,82.98090100288391
8700,48.31677761673927,93.00760209560394
8800,47.77339816093445,95.29594719409943
8900,47.864974707365036,88.43302130699158
9000,45.87276768684387,96.18315815925598
9100,46.58503374457359,93.16837549209595
9200,47.24314442276955,98.92358362674713
9300,47.41165712475777,83.76107454299927
9400,47.274942725896835,86.91609382629395
9500,47.98590159416199,94.8007196187973
9600,46.9258171916008,99.29032325744629
9700,47.41819766163826,102.30694651603699
9800,45.25930231809616,93.53871643543243
9900,46.502217561006546,97.8915798664093
10000,47.53699600696564,88.02494525909424
10100,48.517395317554474,92.39165902137756
10200,46.96568417549133,110.99596917629242
10300,47.27105966210365,101.81272447109222
10400,45.88630756735802,89.90731120109558
10500,46.57336422801018,98.46554338932037
10600,46.44624161720276,94.83461320400238
10700,47.66942885518074,94.20084953308105
10800,47.33565589785576,85.29623448848724
10900,46.72113022208214,88.05963695049286
11000,46.48704952001572,92.28162229061127
11100,46.340606451034546,94.12641704082489
11200,46.89055860042572,95.71022272109985
11300,46.0420885682106,103.47542464733124
11400,46.68658113479614,92.84318447113037
11500,46.54137542843819,95.9287041425705
11600,46.71958580613136,99.39257979393005
11700,47.4088838994503,103.12113642692566
11800,46.960778057575226,89.60088908672333
11900,47.18092727661133,94.37075138092041
12000,47.48183998465538,83.84887218475342
12100,47.57254841923714,104.31623041629791
12200,45.61710441112518,97.87853866815567
12300,45.57249575853348,99.34547960758209
12400,46.38371270895004,99.13332104682922
12500,46.50971993803978,100.84623515605927
12600,45.61048245429993,103.9764666557312
12700,46.51769298315048,96.96307599544525
12800,46.36125299334526,103.10671865940094
12900,47.42771649360657,96.76042795181274
13000,48.09983465075493,86.66868448257446
13100,47.33746346831322,97.75265395641327
13200,45.92497435212135,89.53275799751282
13300,47.40998700261116,94.13402080535889
13400,46.27393341064453,102.50233113765717
13500,45.3162063062191,101.08570218086243
13600,45.994336277246475,93.17511141300201
13700,45.98914849758148,99.59047973155975
13800,45.865601032972336,105.41396617889404
13900,46.45171332359314,97.66652226448059
14000,45.98839434981346,97.61704444885254
14100,46.74533462524414,100.85973262786865
14200,47.39793375134468,92.43365406990051
14300,46.26026374101639,93.63361120223999
14400,46.85172027349472,100.94467759132385
14500,47.89420410990715,102.04806387424469
14600,47.282611548900604,103.08708012104034
14700,46.79366633296013,95.73628425598145
14800,46.15060904622078,98.25537204742432
14900,46.56108582019806,97.8437089920044
15000,46.270169764757156,100.57792603969574
15100,45.911512076854706,97.41182565689087
15200,46.10888954997063,108.95164489746094
15300,46.1705958545208,101.81703925132751
15400,45.52788922190666,106.11415684223175
15500,46.62311387062073,97.81131267547607
15600,45.35693043470383,106.32942259311676
15700,45.575189888477325,100.19489824771881
15800,46.18309837579727,110.11947631835938
15900,48.258568435907364,103.23276937007904
16000,46.797828793525696,102.81603634357452
16100,46.80150991678238,101.50895237922668
16200,46.21401545405388,98.43490421772003
16300,46.508752793073654,97.04194664955139
16400,46.47906678915024,106.88390374183655
16500,45.48518380522728,106.79436981678009
16600,45.41987657546997,103.96511614322662
16700,46.39874818921089,97.88196444511414
16800,45.37833532691002,105.64891278743744
16900,47.02116206288338,103.86984527111053
17000,47.21738922595978,96.4672702550888
17100,45.680663362145424,99.1281670331955
