Batch,Training Loss,Validation Loss
0,72.58220911026001,70.56433737277985
100,68.31441950798035,67.0320737361908
200,65.29383111000061,67.12392389774323
300,63.479034781455994,65.7000720500946
400,61.5153186917305,67.82804727554321
500,60.32021850347519,64.00701999664307
600,59.41411375999451,69.6393758058548
700,59.6275897026062,70.61307549476624
800,58.52431955933571,68.7425297498703
900,58.26770576834679,67.16830968856812
1000,57.18000182509422,65.9657233953476
1100,57.979191064834595,71.41984105110168
1200,58.05465251207352,70.00883102416992
1300,57.94377061724663,66.51783049106598
1400,56.88346892595291,71.09847784042358
1500,56.67045095562935,68.26208472251892
1600,57.12391743063927,65.09961485862732
1700,56.78282272815704,70.9728091955185
1800,56.17791649699211,65.51482439041138
1900,56.3910648226738,68.26844990253448
2000,56.30303427577019,68.52161884307861
2100,56.9469133913517,68.1285947561264
2200,55.93417948484421,70.59719562530518
2300,54.64262345433235,66.27533257007599
2400,55.39934977889061,71.56626224517822
2500,55.418227165937424,69.42169308662415
2600,55.96026790142059,64.25033509731293
2700,55.48437878489494,66.77738964557648
2800,56.56296464800835,70.01561343669891
2900,54.71802905201912,69.96901035308838
3000,55.64491519331932,64.88600015640259
3100,55.597062826156616,73.26815962791443
3200,54.58296564221382,65.14848113059998
3300,54.76809614896774,75.02449810504913
3400,56.03682595491409,68.78028631210327
3500,55.67252215743065,66.37045681476593
3600,54.720667600631714,69.2551726102829
3700,56.671511709690094,75.03162026405334
3800,55.62552139163017,65.27921557426453
3900,55.434464395046234,63.50182354450226
4000,56.19751492142677,68.052898645401
4100,55.09881493449211,70.28382003307343
4200,54.51224449276924,71.4518290758133
4300,54.30257394909859,69.5736026763916
4400,55.313029795885086,68.07444512844086
4500,54.305359929800034,67.14409232139587
4600,55.3543221950531,72.01930820941925
4700,55.432225316762924,70.11065304279327
4800,54.73605173826218,67.70127654075623
4900,54.79793789982796,70.60278058052063
5000,55.10151958465576,71.01796448230743
5100,54.04824164509773,70.26891529560089
5200,55.82153046131134,69.99978065490723
5300,55.37391754984856,69.4226610660553
5400,56.60423746705055,67.46684551239014
5500,54.87760132551193,70.01145362854004
5600,54.5632261633873,69.0764719247818
5700,55.42588052153587,65.63224494457245
5800,54.05023697018623,66.93396031856537
5900,54.71405732631683,71.07022404670715
6000,54.96080547571182,69.72538113594055
6100,53.653560906648636,67.17148959636688
6200,55.91126295924187,68.1285572052002
6300,54.41306456923485,66.69843554496765
6400,54.90370887517929,69.01382505893707
6500,55.84525382518768,67.58167088031769
6600,55.11999958753586,64.81970727443695
6700,54.78802192211151,69.53842043876648
6800,55.1295992732048,70.90626537799835
