Batch,Training Loss,Validation Loss
0,68.75684857368469,69.22251999378204
100,66.56998133659363,67.03965544700623
200,60.67987763881683,63.58262836933136
300,58.548492550849915,68.13659310340881
400,57.62000930309296,63.689714670181274
500,57.77860468626022,64.93465840816498
600,56.29481542110443,67.21387684345245
700,59.13873675465584,64.68530416488647
800,56.61881971359253,66.6902482509613
900,57.82523426413536,64.37866449356079
1000,56.29121634364128,68.9397794008255
1100,57.17024764418602,68.35625112056732
1200,56.91893145442009,68.03446292877197
1300,58.77796748280525,68.41379642486572
1400,57.75534796714783,62.61843204498291
1500,56.75010058283806,67.32362031936646
1600,57.31181991100311,68.1383466720581
1700,57.002978920936584,64.94000852108002
1800,56.3211687207222,65.64906716346741
1900,56.86509704589844,59.379670321941376
2000,57.20415922999382,63.71361792087555
2100,57.299459993839264,67.41425216197968
2200,56.72767958045006,67.79061198234558
2300,57.9929603934288,68.26249480247498
2400,56.277441293001175,65.4452520608902
2500,57.195628851652145,66.24185025691986
2600,57.10830011963844,68.73569369316101
2700,56.15344041585922,67.0974713563919
2800,56.76467689871788,68.83321106433868
2900,56.12337192893028,64.33380782604218
3000,57.29681795835495,63.73580873012543
3100,57.68873405456543,63.73326599597931
3200,56.48647332191467,66.46980583667755
3300,57.21841397881508,66.9087678194046
3400,56.71753740310669,62.821635007858276
3500,57.068475902080536,67.6194840669632
3600,57.22019439935684,66.93633377552032
3700,57.15387958288193,66.42459571361542
3800,57.62914904952049,68.76844346523285
3900,56.13614043593407,66.9470202922821
4000,58.93049439787865,64.51592028141022
4100,56.592556834220886,67.71186172962189
4200,56.7925691306591,69.67278718948364
4300,56.88662299513817,66.37078583240509
4400,56.65028050541878,64.95331287384033
4500,57.13866138458252,67.89115190505981
4600,56.650324046611786,74.29904699325562
4700,55.88027438521385,61.502161622047424
4800,57.16098165512085,63.3661150932312
4900,57.58562454581261,65.45770108699799
5000,56.95613619685173,64.5342367887497
5100,57.41165640950203,65.55568099021912
5200,56.7811259329319,69.80432748794556
5300,57.49834507703781,64.18516337871552
5400,57.22688603401184,68.20800244808197
5500,55.99563694000244,67.39535868167877
5600,56.439548313617706,68.06596338748932
5700,55.86651387810707,65.78014135360718
5800,56.975045800209045,65.67211866378784
5900,57.11957973241806,70.15226244926453
6000,57.431013226509094,67.02023386955261
6100,57.586913108825684,67.3474109172821
6200,55.47609335184097,68.97977709770203
6300,56.10589745640755,63.944600224494934
6400,56.803551733493805,67.79500603675842
6500,57.022204875946045,67.62932777404785
6600,57.24705445766449,66.41661882400513
6700,56.990240424871445,68.01482856273651
6800,56.26371097564697,67.62278139591217
6900,56.078458577394485,68.73528301715851
7000,56.78529193997383,67.70682513713837
7100,56.277799755334854,66.85094952583313
7200,56.301344126462936,67.07561552524567
7300,56.76830357313156,65.40450990200043
7400,56.68586990237236,62.56085813045502
7500,55.78056678175926,66.0203754901886
7600,56.45936471223831,69.91376459598541
7700,56.59224572777748,65.79162776470184
7800,57.824679881334305,68.219975233078
7900,57.657222241163254,70.1383125782013
8000,56.866473108530045,67.43828356266022
8100,57.0275154709816,66.30966126918793
8200,56.097323298454285,68.23786675930023
8300,55.55360817909241,66.50004088878632
8400,57.96263748407364,68.19649517536163
8500,57.138351172208786,67.42805302143097
8600,57.42756274342537,67.55271434783936
8700,56.15235236287117,68.81401360034943
8800,55.76322305202484,75.55951714515686
8900,57.30588752031326,71.44997537136078
9000,57.10766360163689,69.67858135700226
9100,57.59285506606102,67.08387970924377
9200,56.5948486328125,67.82782852649689
9300,56.50195598602295,66.34344279766083
9400,56.298353135585785,69.34857606887817
9500,55.983889400959015,68.06259870529175
9600,56.665401607751846,62.11076617240906
9700,56.287649005651474,67.90051639080048
9800,56.86002480983734,72.28794038295746
9900,57.036134511232376,66.55206143856049
10000,56.62644758820534,68.22095274925232
10100,56.96798974275589,67.23850131034851
10200,56.6332103908062,65.17568409442902
10300,56.05968847870827,70.27856767177582
10400,56.08097079396248,68.4450250864029
10500,56.61411461234093,69.73081111907959
10600,57.21311378479004,64.56716656684875
10700,57.241597175598145,66.26833021640778
10800,56.64236107468605,69.8245632648468
10900,56.202910989522934,70.00924944877625
11000,56.20821326971054,69.46777999401093
11100,57.008547872304916,69.31918859481812
11200,55.185352206230164,67.2164398431778
11300,55.915739953517914,67.72234261035919
11400,56.19323122501373,68.92766892910004
11500,56.57028603553772,68.50911319255829
11600,57.11160138249397,65.70712387561798
11700,56.164605498313904,69.04449105262756
11800,57.432584553956985,67.79064357280731
11900,57.08748435974121,64.96559202671051
12000,56.54573634266853,68.29823851585388
12100,57.86337971687317,66.46168351173401
12200,56.79473251104355,64.00926351547241
12300,57.146585404872894,67.04811096191406
12400,56.852615386247635,70.55332064628601
12500,55.99050983786583,67.48553574085236
12600,56.133442521095276,69.56424176692963
12700,56.58871001005173,69.25787329673767
12800,57.239091992378235,62.90465235710144
12900,56.49377262592316,68.96167516708374
13000,55.95007887482643,66.42040252685547
13100,56.18791237473488,68.71253550052643
13200,56.20199802517891,67.89239466190338
13300,57.01006609201431,65.69551527500153
13400,56.82222256064415,68.31881821155548
13500,58.09204080700874,66.70088291168213
13600,56.020141303539276,63.02893579006195
13700,58.45055451989174,66.46182835102081
13800,56.65208661556244,65.11440634727478
13900,56.29938846826553,61.959728598594666
14000,55.693828612565994,66.3158118724823
14100,56.50925514101982,65.79660534858704
14200,56.85307314991951,66.39886200428009
14300,56.09626278281212,62.38252639770508
14400,57.088080048561096,67.20062971115112
14500,57.76900026202202,65.65910935401917
14600,57.32632893323898,68.12908053398132
14700,56.681878209114075,66.09049916267395
14800,58.24676787853241,65.27996301651001
14900,56.41137936711311,70.24528503417969
15000,57.17464628815651,71.90302789211273
15100,58.0169592499733,64.02190923690796
15200,56.02829337120056,67.49203085899353
15300,56.000396370887756,71.52885377407074
15400,56.71589136123657,69.521963596344
15500,57.193841993808746,64.52362537384033
15600,56.596453845500946,64.43676292896271
15700,56.06111040711403,71.8030035495758
15800,56.464504450559616,66.89499020576477
15900,56.56674242019653,66.38698518276215
16000,57.325415194034576,65.79744398593903
16100,56.23171165585518,67.78871834278107
16200,56.574275851249695,67.49773740768433
16300,56.282406598329544,70.06476521492004
16400,55.97097936272621,69.80292797088623
16500,57.580615878105164,67.18098223209381
16600,56.956987261772156,69.57012116909027
16700,57.09809774160385,62.017154693603516
16800,56.20308077335358,67.1648621559143
16900,56.63729175925255,67.50514149665833
17000,56.685430854558945,65.96800863742828
17100,56.869533121585846,69.19128715991974
17200,56.23255783319473,65.79616963863373
17300,55.16543832421303,67.96531617641449
17400,56.913783729076385,66.68068408966064
17500,57.044775784015656,70.58848202228546
17600,56.609963804483414,64.81333136558533
17700,57.708138048648834,68.02325963973999
17800,56.66449877619743,66.28182053565979
17900,56.75210937857628,69.43433046340942
18000,57.668113708496094,70.10810613632202
18100,54.902409702539444,65.83997189998627
18200,56.79982051253319,66.90071165561676
18300,57.13452434539795,65.01999378204346
18400,57.07714372873306,65.17212450504303
18500,56.64880880713463,65.1159143447876
18600,56.65807071328163,72.90363729000092
18700,55.595043033361435,69.50606942176819
18800,56.64768221974373,66.17638170719147
18900,57.86951604485512,66.26021921634674
19000,56.189324140548706,67.21625626087189
19100,56.17468932271004,66.11757218837738
19200,58.15975847840309,62.816423773765564
19300,56.71333488821983,68.82709443569183
19400,56.22215014696121,66.74469590187073
19500,57.894804269075394,63.2703423500061
19600,57.548334419727325,66.82345509529114
19700,56.28493243455887,68.84126007556915
19800,56.38848450779915,65.72358906269073
19900,56.819261848926544,64.48829293251038
20000,57.01218482851982,67.37128257751465
20100,56.16813427209854,66.75878822803497
20200,56.1158087849617,69.51449871063232
20300,57.143251955509186,66.31278812885284
20400,56.99976575374603,67.7027440071106
20500,57.03038316965103,67.11255967617035
20600,56.19927757978439,71.0221141576767
20700,57.44911640882492,65.7048898935318
20800,56.9648854136467,65.851691365242
20900,56.01720213890076,67.84779012203217
21000,55.846171438694,69.69685792922974
21100,57.27626299858093,65.70294976234436
21200,55.69123336672783,72.16094732284546
21300,57.564135044813156,64.56770777702332
21400,56.19425222277641,66.9720721244812
21500,57.03849729895592,65.77151536941528
21600,56.151113629341125,65.71204781532288
21700,57.39942890405655,65.60454249382019
21800,55.96671739220619,66.00258648395538
21900,56.4398835003376,70.49580931663513
22000,55.83881241083145,64.60660398006439
22100,56.687956154346466,66.08149826526642
22200,56.62287759780884,67.24667608737946
22300,56.00491490960121,67.92232930660248
22400,54.684196293354034,65.29736936092377
22500,56.761488407850266,68.32249343395233
22600,55.71258568763733,67.84038007259369
22700,55.88753038644791,67.1471095085144
22800,55.71511572599411,68.22544753551483
22900,56.30799740552902,68.52577567100525
23000,56.822731763124466,65.64872801303864
23100,56.456597566604614,69.09035623073578
23200,55.29370301961899,66.12732529640198
23300,56.30202782154083,69.98143136501312
23400,56.05230063199997,66.1801266670227
23500,55.86785206198692,72.26953506469727
23600,57.34349137544632,70.09217917919159
23700,56.40223878622055,64.76228594779968
23800,57.14998894929886,68.30402553081512
23900,56.83579385280609,67.20335364341736
24000,56.3767471909523,67.86510586738586
24100,57.41029593348503,69.38543200492859
24200,56.435344099998474,65.69246649742126
24300,57.09024429321289,66.62795007228851
24400,57.15700516104698,66.68952167034149
24500,56.71260887384415,67.8808981180191
24600,56.64249938726425,65.53013741970062
24700,56.43765318393707,63.977641463279724
24800,57.94988465309143,67.62404203414917
24900,56.31162488460541,68.52911591529846
25000,56.493050277233124,70.73233962059021
25100,56.64745432138443,71.26459300518036
25200,55.56150496006012,68.79265129566193
25300,56.97374823689461,65.878786444664
25400,57.64910361170769,65.95838248729706
25500,56.73936891555786,71.61008358001709
25600,55.997675478458405,68.67971181869507
25700,56.134770423173904,68.92617106437683
25800,57.2467255294323,71.38307988643646
25900,56.3516800403595,67.90741980075836
26000,57.146682411432266,67.39802062511444
26100,56.274812668561935,64.02166426181793
26200,58.12548300623894,66.36266827583313
26300,56.32701817154884,67.3641175031662
26400,56.31544613838196,62.71342635154724
26500,56.47992008924484,71.13909244537354
26600,57.0851925611496,68.27263534069061
26700,57.43313691020012,65.73897778987885
26800,56.68797516822815,69.72696125507355
26900,57.15703883767128,65.48176169395447
27000,56.540428429841995,70.57350695133209
27100,55.88540077209473,70.30779302120209
27200,57.065609395504,68.22193562984467
27300,55.816275119781494,64.19493764638901
27400,56.54221096634865,68.1558245420456
27500,56.02667146921158,72.48160481452942
27600,56.60935553908348,63.89076888561249
27700,57.174121260643005,64.18021202087402
27800,56.06608146429062,67.92436838150024
27900,55.44811338186264,64.64998841285706
28000,56.86727890372276,68.16328465938568
28100,57.17595389485359,65.65251350402832
28200,56.790537327528,67.03908741474152
28300,56.66983523964882,68.71677279472351
28400,55.86495280265808,70.60274839401245
28500,57.481018632650375,69.79218184947968
28600,56.42606580257416,65.3493732213974
28700,55.5879088640213,68.67682158946991
28800,55.404791712760925,69.00132060050964
28900,56.11348542571068,73.06257963180542
29000,55.638905733823776,67.7255529165268
29100,56.949399918317795,68.78872632980347
29200,56.14348813891411,67.28229522705078
29300,57.89574575424194,64.83503103256226
29400,56.91991400718689,67.05743968486786
29500,57.02436190843582,67.40786969661713
29600,56.60185098648071,62.42355287075043
29700,56.530313938856125,66.87764942646027
29800,56.85805529356003,67.85381555557251
29900,57.356783747673035,68.67489814758301
30000,56.433009684085846,68.42197358608246
30100,57.17845347523689,66.3437932729721
30200,55.81825610995293,70.40402233600616
30300,57.148150593042374,68.22157323360443
30400,57.288473665714264,69.09260928630829
30500,57.194911032915115,65.28255343437195
30600,57.47633108496666,67.6140570640564
30700,55.60943681001663,67.43935823440552
30800,56.73778048157692,68.11986684799194
30900,56.573449939489365,67.74681687355042
31000,56.853612929582596,66.26388609409332
31100,57.41968309879303,70.15119791030884
31200,57.26413422822952,66.17443919181824
31300,56.50051146745682,67.54035592079163
31400,56.15660145878792,64.05904471874237
31500,57.05731704831123,64.72017168998718
31600,57.039715975522995,66.63751065731049
31700,57.6510124206543,67.0875734090805
31800,56.67188906669617,67.080597281456
31900,57.43752184510231,64.07953798770905
32000,57.97564968466759,72.47791051864624
32100,56.58548006415367,69.75003898143768
32200,56.96603116393089,65.99665701389313
32300,57.4959192276001,64.36729073524475
32400,57.211620420217514,65.67511081695557
32500,57.06443190574646,67.23356604576111
32600,56.61952582001686,66.9548636674881
32700,56.07083189487457,69.82770085334778
32800,54.975873589515686,68.22842121124268
32900,56.93456009030342,67.07608878612518
33000,56.88687106966972,67.72586941719055
33100,57.263125628232956,65.75031638145447
33200,56.305798798799515,65.61162054538727
33300,56.50505369901657,66.82102799415588
33400,56.736176908016205,70.11025428771973
33500,56.1337873339653,70.22944808006287
33600,54.97155222296715,65.4367208480835
33700,57.03754299879074,66.42131090164185
33800,57.3028649687767,66.84260666370392
33900,55.57498434185982,68.8560938835144
34000,57.14299210906029,68.98698151111603
34100,55.433926820755005,67.87369549274445
34200,56.703275978565216,68.96140158176422
34300,57.463617235422134,72.53258645534515
34400,55.742249101400375,69.15571212768555
34500,56.7093591094017,68.11210691928864
34600,56.59457767009735,69.80645596981049
34700,55.947362810373306,69.9586695432663
34800,57.037044167518616,66.24671697616577
34900,56.72366586327553,70.49570858478546
35000,56.29095473885536,68.32778096199036
35100,57.01954793930054,67.51761734485626
35200,56.238342851400375,67.56915271282196
35300,56.38673835992813,68.40675473213196
35400,57.18689900636673,67.51454889774323
35500,57.017762929201126,66.7917549610138
35600,56.63731801509857,65.3562581539154
35700,57.24074178934097,67.64399886131287
