Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YHR214C-B,YPL257W-B,1,6.792827,1.0,0.0009920635493472219,0.0
YER160C,YDR316W-B,1,6.7500043,1.0,0.0019841270986944437,0.0
YMR045C,YPL257W-B,1,6.6891017,1.0,0.0029761905316263437,0.0
YER160C,YOL103W-B,1,6.5814133,1.0,0.003968254197388887,0.0
YER138C,YNL284C-B,1,6.4941726,1.0,0.004960317630320787,0.0
YGR027W-B,YPL257W-B,1,6.470281,1.0,0.0059523810632526875,0.0
YOR142W-B,YNL284C-B,1,6.4661913,1.0,0.0069444444961845875,0.0
YBL100W-B,YDR261W-B,1,6.4496255,1.0,0.007936508394777775,0.0
YLR157C-B,YBL005W-B,1,6.423673,1.0,0.008928571827709675,0.0
YMR045C,YBL100W-B,1,6.387287,1.0,0.009920635260641575,0.0
YPR158W-B,YML039W,1,6.385606,1.0,0.010912698693573475,0.0
YER138C,YOR142W-B,1,6.337108,1.0,0.011904762126505375,0.0
YGR027W-B,YNL284C-B,1,6.3135915,1.0,0.012896825559437275,0.0
YPL257W-B,YFL002W-A,1,6.256306,1.0,0.013888888992369175,0.0
YMR045C,YOR192C-B,1,6.2108407,1.0,0.014880952425301075,0.0
YGR038C-B,YBL005W-B,1,6.2061114,1.0,0.01587301678955555,0.0
YBL100W-B,YPL257W-B,1,6.1984525,1.0,0.01686508022248745,0.0
YDR098C-B,YOR192C-B,1,6.197526,1.0,0.01785714365541935,0.0
YGR161W-B,YOR192C-B,1,6.189618,1.0,0.01884920708835125,0.0
YDR098C-B,YDR316W-B,1,6.181749,1.0,0.01984127052128315,0.0
YML039W,YGR027W-B,1,6.171058,1.0,0.02083333395421505,0.0
YMR050C,YOR192C-B,1,6.1295695,1.0,0.02182539738714695,0.0
YDR261W-B,YDR365W-B,1,6.122272,1.0,0.02281746082007885,0.0
YFL002W-A,YLR410W-B,1,6.0523148,1.0,0.02380952425301075,0.0
YAR009C,YGR038C-B,1,6.0393615,1.0,0.02480158768594265,0.0
YPR137C-B,YDR365W-B,1,6.035703,1.0,0.02579365111887455,0.0
YJR029W,YOR142W-B,1,6.0352464,1.0,0.02678571455180645,0.0
YPR158W-B,YFL002W-A,1,6.001446,1.0,0.02777777798473835,0.0
YLR227W-B,YPR137C-B,1,5.996041,1.0,0.02876984141767025,0.0
YFL002W-A,YNL054W-B,1,5.9949317,1.0,0.02976190485060215,0.0
YLR157C-B,YDR098C-B,1,5.9769883,1.0,0.03075396828353405,0.0
YDR261W-B,YDR316W-B,1,5.9754367,1.0,0.0317460335791111,0.0
YPR158W-B,YOR192C-B,1,5.9586635,1.0,0.032738097012043,0.0
YGR038C-B,YOR142W-B,1,5.8969955,1.0,0.0337301604449749,0.0
YDR098C-B,YDR365W-B,1,5.886948,1.0,0.0347222238779068,0.0
YDR365W-B,YBL005W-B,1,5.873502,1.0,0.0357142873108387,0.0
YGR161W-B,YDR098C-B,1,5.8219714,1.0,0.0367063507437706,0.0
YLR227W-B,YHR214C-B,1,5.791102,1.0,0.0376984141767025,0.0
YPL257W-B,YLR410W-B,1,5.789475,1.0,0.0386904776096344,0.0
YDR261W-B,YOL103W-B,1,5.7711997,1.0,0.0396825410425663,0.0
YMR045C,YBL005W-B,1,5.7454348,1.0,0.0406746044754982,0.0
YLR035C-A,YDR365W-B,1,5.734963,1.0,0.0416666679084301,0.0
YMR050C,YLR410W-B,1,5.706438,1.0,0.042658731341362,0.0
YGR027W-B,YOR343W-B,1,5.689638,1.0,0.0436507947742939,0.0
YOR343W-B,YNL054W-B,1,5.6874027,1.0,0.0446428582072258,0.0
YML045W,YGR038C-B,1,5.6864924,1.0,0.0456349216401577,0.0
YLR227W-B,YBR012W-B,1,5.666096,1.0,0.0466269850730896,0.0
YFL002W-A,YOR142W-B,1,5.6589437,1.0,0.0476190485060215,0.0
YER138C,YLR227W-B,1,5.590464,1.0,0.0486111119389534,0.0
YBL005W-B,YLR410W-B,1,5.563146,1.0,0.0496031753718853,0.0
YJR027W,YLR410W-B,1,5.5460944,1.0,0.0505952388048172,0.0
YGR027W-B,YJR027W,1,5.5438285,1.0,0.0515873022377491,0.0
YGR161W-B,YJR027W,1,5.4722533,1.0,0.052579365670681,0.0
YGR038C-B,YCL019W,1,5.4593825,1.0,0.0535714291036129,0.0
YER160C,YAR009C,1,5.4587846,1.0,0.0545634925365448,0.0
YJR027W,YOR142W-B,1,5.3853803,1.0,0.0555555559694767,0.0
YBL100W-B,YAR009C,1,5.337671,1.0,0.0565476194024086,0.0
YCL019W,YDR365W-B,1,5.318204,1.0,0.0575396828353405,0.0
YPL257W-B,YCL019W,1,5.3053327,1.0,0.0585317462682724,0.0
YCL019W,YLR410W-B,1,5.264539,1.0,0.0595238097012043,0.0
YLR035C-A,YAR009C,1,5.2275906,1.0,0.0605158731341362,0.0
YBL100W-B,YBL005W-B,1,5.179635,1.0,0.0615079365670681,0.0
YBL100W-B,YDR210W-B,1,5.158386,1.0,0.0625,0.0
YGR038C-B,YDR210W-B,1,5.0242715,1.0,0.0634920671582222,0.0
YAR009C,YBR012W-B,1,4.9172816,1.0,0.0644841268658638,0.0
YDR210W-B,YMR050C,1,4.7553225,1.0,0.065476194024086,0.0
YDR210C-D,YGR161C-D,1,4.6989036,1.0,0.0664682537317276,0.0
YDR210W-B,YNL054W-B,1,4.688887,1.0,0.0674603208899498,0.0
YDR261C-D,YOL103W-B,1,4.6660686,1.0,0.0684523805975914,0.0
YGR161C-D,YDR210W-B,1,4.648394,1.0,0.0694444477558136,0.0
YPR137C-B,YDR261C-D,1,4.5599136,1.0,0.0704365074634552,0.0
YDR261C-D,YOR142W-B,1,4.5576067,1.0,0.0714285746216774,0.0
YGR161C-D,YPL257W-B,1,4.508323,1.0,0.072420634329319,0.0
YPR158W-B,YDR034C-D,1,4.451439,1.0,0.0734127014875412,0.0
YML039W,YPR158C-D,1,4.447641,1.0,0.0744047611951828,0.0
YPR158C-D,YDR210C-D,1,4.432387,1.0,0.075396828353405,0.0
YDR210C-D,YDR365W-B,1,4.4184594,1.0,0.0763888880610466,0.0
YDR210C-D,YOL103W-B,1,4.4080215,1.0,0.0773809552192688,0.0
YDR210C-D,YBL100W-B,1,4.3671117,1.0,0.0783730149269104,0.0
YGR161C-D,YFL002W-A,1,4.3664417,1.0,0.0793650820851326,0.0
YGR038C-B,YDR034C-C,0,4.3587956,0.9876543283462524,0.0793650820851326,0.00010008006211137399
YPR158C-D,YER138C,1,4.341328,0.9878048896789551,0.0803571417927742,0.00010008006211137399
YDR034C-C,YDR210C-C,0,4.322785,0.9759036302566528,0.0803571417927742,0.00020016012422274798
YBL005W-B,YDR034C-D,1,4.3121524,0.976190447807312,0.0813492089509964,0.00020016012422274798
YML045W,YGR161C-D,1,4.2658677,0.9764705896377563,0.082341268658638,0.00020016012422274798
YML039W,YMR050C,1,4.200295,0.9767441749572754,0.0833333358168602,0.00020016012422274798
YDR210C-D,YOR343W-B,1,4.1984625,0.977011501789093,0.0843253955245018,0.00020016012422274798
YML039W,YCL019W,1,4.196542,0.9772727489471436,0.085317462682724,0.00020016012422274798
YMR045C,YJR027W,1,4.185538,0.9775280952453613,0.0863095223903656,0.00020016012422274798
YER160C,YCL019W,1,4.183204,0.9777777791023254,0.0873015895485878,0.00020016012422274798
YER138C,YDR034C-D,1,4.166721,0.9780219793319702,0.0882936492562294,0.00020016012422274798
YNL241C,YLR410W-A,0,4.0915294,0.967391312122345,0.0882936492562294,0.00030024017905816436
YPR158C-D,YNL054W-B,1,4.089869,0.9677419066429138,0.0892857164144516,0.00030024017905816436
YPR158C-D,YLR035C-A,1,4.0670557,0.9680851101875305,0.0902777761220932,0.00030024017905816436
YOR343W-B,YIL082W-A,1,3.9677694,0.9684210419654846,0.0912698432803154,0.00030024017905816436
YPL257W-B,YIL082W-A,1,3.9489331,0.96875,0.092261902987957,0.00030024017905816436
YJR029W,YDR034C-D,1,3.9485965,0.969072163105011,0.0932539701461792,0.00030024017905816436
YOL103W-B,YIL082W-A,1,3.9223714,0.9693877696990967,0.0942460298538208,0.00030024017905816436
YIL082W-A,YDR316W-B,1,3.8901293,0.9696969985961914,0.095238097012043,0.00030024017905816436
YPR137C-A,YER160C,0,3.8894026,0.9599999785423279,0.095238097012043,0.00040032024844549596
YJL113W,YOR142W-B,1,3.8405051,0.9603960514068604,0.0962301567196846,0.00040032024844549596
YHL009W-B,YGR046W,1,3.8095078,0.9607843160629272,0.0972222238779068,0.00040032024844549596
YOR343W-B,YDR211W,1,3.7934208,0.9611650705337524,0.0982142835855484,0.00040032024844549596
YPR158W-B,YIL082W-A,1,3.7895005,0.9615384340286255,0.0992063507437706,0.00040032024844549596
YML071C,YGR161W-A,0,3.7883024,0.9523809552192688,0.0992063507437706,0.0005004003178328276
YDR316W-B,YNL262W,1,3.7513018,0.9528301954269409,0.1001984104514122,0.0005004003178328276
YOR340C,YNR003C,1,3.743511,0.9532710313796997,0.1011904776096344,0.0005004003178328276
YOL091W,YOL103W-B,0,3.739511,0.9444444179534912,0.1011904776096344,0.0006004803581163287
YPR158W-B,YDR211W,1,3.7365894,0.9449541568756104,0.102182537317276,0.0006004803581163287
YLR157C-B,YKL035W,1,3.7276864,0.9454545378684998,0.1031746044754982,0.0006004803581163287
YOR343W-B,YNL262W,1,3.7168527,0.9459459185600281,0.1041666641831398,0.0006004803581163287
YCL074W,YBL091C-A,0,3.7097824,0.9375,0.1041666641831398,0.0007005604566074908
YGR161W-B,YDR310C,0,3.7058952,0.9292035102844238,0.1041666641831398,0.0008006404968909919
YNL054W-B,YNL262W,1,3.693153,0.9298245906829834,0.105158731341362,0.0008006404968909919
YPR007C,YDR210C-C,0,3.685373,0.9217391014099121,0.105158731341362,0.000900720595382154
YDR098C-B,YAR018C,0,3.6719272,0.9137930870056152,0.105158731341362,0.0010008006356656551
YGR109W-B,YOR330C,1,3.6669235,0.9145299196243286,0.1061507910490036,0.0010008006356656551
YNL036W,YOL103W-B,0,3.6652598,0.9067796468734741,0.1061507910490036,0.0011008806759491563
YLR227W-A,YFL066C,0,3.6583946,0.8991596698760986,0.1061507910490036,0.0012009607162326574
YKR025W,YGL171W,0,3.6579063,0.8916666507720947,0.1061507910490036,0.0013010408729314804
YML039W,YPR175W,1,3.6570477,0.8925619721412659,0.1071428582072258,0.0013010408729314804
YGR161W-B,YNL262W,1,3.650145,0.8934426307678223,0.1081349179148674,0.0013010408729314804
YOL103W-B,YDR200C,0,3.6486616,0.8861788511276245,0.1081349179148674,0.0014011209132149816
YPL222W,YPL060C-A,1,3.6339245,0.8870967626571655,0.1091269850730896,0.0014011209132149816
YJL010C,YNL188W,0,3.6231909,0.8799999952316284,0.1091269850730896,0.0015012009534984827
YLR227W-B,YIL082W-A,1,3.6217132,0.8809523582458496,0.1101190447807312,0.0015012009534984827
YPL222W,YGR161W-B,1,3.618297,0.8818897604942322,0.1111111119389534,0.0015012009534984827
YDR099W,YNL054W-B,0,3.6059678,0.875,0.1111111119389534,0.0016012809937819839
YLR035C-A,YDR211W,1,3.6033325,0.8759689927101135,0.112103171646595,0.0016012809937819839
YNL062C,YLR410W-A,0,3.5940628,0.8692307472229004,0.112103171646595,0.001701361034065485
YGR038C-B,YKL008C,0,3.5876853,0.8625954389572144,0.112103171646595,0.001801441190764308
YOR142W-B,YLR206W,0,3.5870368,0.8560606241226196,0.112103171646595,0.0019015212310478091
YGR109W-B,YDL004W,0,3.587032,0.8496240377426147,0.112103171646595,0.0020016012713313103
YPR175W,YDR210W-B,1,3.5794792,0.8507462739944458,0.1130952388048172,0.0020016012713313103
YLR410W-B,YMR030W,0,3.570285,0.8444444537162781,0.1130952388048172,0.0021016814280301332
YDR034C-D,YNL262W,1,3.5644777,0.845588207244873,0.1140872985124588,0.0021016814280301332
YDL103C,YOR192C-B,1,3.564142,0.8467153310775757,0.115079365670681,0.0021016814280301332
YPL060C-A,YIL082W-A,1,3.5600495,0.8478260636329651,0.1160714253783226,0.0021016814280301332
YGR213C,YGR161W-B,0,3.547484,0.8417266011238098,0.1160714253783226,0.0022017613518983126
YLR227W-B,YDL204W,0,3.541907,0.8357142806053162,0.1160714253783226,0.0023018415085971355
YKL035W,YDR316W-B,1,3.5402975,0.8368794322013855,0.1170634925365448,0.0023018415085971355
YHL009W-A,YPR010C,0,3.531761,0.8309859037399292,0.1170634925365448,0.002401921432465315
YAR009C,YDR211W,1,3.5195289,0.8321678042411804,0.1180555522441864,0.002401921432465315
YJR006W,YDR316W-B,1,3.513862,0.8333333134651184,0.1190476194024086,0.002401921432465315
YGR161W-B,YKR002W,1,3.5108118,0.834482729434967,0.1200396791100502,0.002401921432465315
YGR027W-B,YDL103C,1,3.5074782,0.835616409778595,0.1210317462682724,0.002401921432465315
YLR035C-A,YDL102W,1,3.5019283,0.8367347121238708,0.122023805975914,0.002401921432465315
YNL054W-B,YKL035W,1,3.5018225,0.837837815284729,0.1230158731341362,0.002401921432465315
YEL070W,YNL054W-B,0,3.499143,0.8322147727012634,0.1230158731341362,0.002502001589164138
YGR109W-B,YML061C,0,3.4982374,0.8266666531562805,0.1230158731341362,0.002602081745862961
YDR211W,YPL257W-A,0,3.484281,0.8211920261383057,0.1230158731341362,0.00270216166973114
YFL002W-A,YKL035W,1,3.4838698,0.8223684430122375,0.1240079328417778,0.00270216166973114
YPL060C-A,YLR157C-B,1,3.4832428,0.8235294222831726,0.125,0.00270216166973114
YCL050C,YDR098C-B,1,3.4782665,0.8246753215789795,0.1259920597076416,0.00270216166973114
YPR137C-A,YJL144W,0,3.4763243,0.8193548321723938,0.1259920597076416,0.002802241826429963
YGR109W-B,YDR289C,0,3.471539,0.8141025900840759,0.1259920597076416,0.0029023217502981424
YNL119W,YNR003C,1,3.4693642,0.8152866363525391,0.1269841343164444,0.0029023217502981424
YNL284C-A,YBR065C,0,3.4489522,0.8101266026496887,0.1269841343164444,0.0030024019069969654
YDL024C,YOL103W-B,0,3.440979,0.805031418800354,0.1269841343164444,0.0031024820636957884
YPL222W,YOR343W-B,1,3.4366612,0.8062499761581421,0.127976194024086,0.0031024820636957884
YPR175W,YDR034C-D,1,3.436603,0.8074533939361572,0.1289682537317276,0.0031024820636957884
YOL123W,YCR087C-A,0,3.4341483,0.8024691343307495,0.1289682537317276,0.0032025619875639677
YDR098C-B,YBR059C,0,3.429916,0.7975460290908813,0.1289682537317276,0.0033026421442627907
YGL059W,YLR410W-A,0,3.4268427,0.792682945728302,0.1289682537317276,0.00340272206813097
YPR137C-B,YKL035W,1,3.4225912,0.7939394116401672,0.1299603134393692,0.00340272206813097
YIR032C,YLR157C-B,0,3.4219708,0.7891566157341003,0.1299603134393692,0.003502802224829793
YKL045W,YDR261C-D,1,3.4219599,0.7904191613197327,0.130952388048172,0.003502802224829793
YJR043C,YNL054W-B,1,3.4202228,0.7916666865348816,0.1319444477558136,0.003502802224829793
YOL103W-B,YIL159W,0,3.417343,0.7869822382926941,0.1319444477558136,0.003602882381528616
YCL050C,YPL257W-B,1,3.4170337,0.7882353067398071,0.1329365074634552,0.003602882381528616
YPR158W-B,YMR021C,0,3.4135947,0.7836257219314575,0.1329365074634552,0.0037029623053967953
YPL222W,YOL103W-B,1,3.408216,0.7848837375640869,0.1339285671710968,0.0037029623053967953
YHR204W,YLR256W-A,0,3.3992486,0.7803468108177185,0.1339285671710968,0.0038030424620956182
YPL060C-A,YPL257W-B,1,3.394956,0.7816091775894165,0.1349206417798996,0.0038030424620956182
YLR318W,YJR063W,1,3.3824959,0.7828571200370789,0.1359127014875412,0.0038030424620956182
YDR316W-B,YOR346W,1,3.369123,0.7840909361839294,0.1369047611951828,0.0038030424620956182
YGR109W-A,YMR137C,0,3.3684182,0.7796609997749329,0.1369047611951828,0.0039031223859637976
YBL093C,YNL284C-B,0,3.3667393,0.7752808928489685,0.1369047611951828,0.0040032025426626205
YPR175W,YDR210C-D,1,3.3664083,0.7765362858772278,0.1378968209028244,0.0040032025426626205
YLR227W-B,YKL035W,1,3.3600745,0.7777777910232544,0.1388888955116272,0.0040032025426626205
YER168C,YPL060C-A,1,3.3517728,0.7790055274963379,0.1398809552192688,0.0040032025426626205
YPL222W,YGR027W-B,1,3.3514318,0.7802197933197021,0.1408730149269104,0.0040032025426626205
YDL103C,YNL284C-B,1,3.3488398,0.7814207673072815,0.141865074634552,0.0040032025426626205
YLR227W-B,YBR133C,0,3.3451796,0.7771739363670349,0.141865074634552,0.0041032824665308
YGR055W,YER159C-A,0,3.3442929,0.7729730010032654,0.141865074634552,0.0042033628560602665
YBL066C,YNL054W-B,0,3.3378513,0.7688171863555908,0.141865074634552,0.004303442779928446
YER159C-A,YGR113W,0,3.3377907,0.7647058963775635,0.141865074634552,0.004403522703796625
YLR318W,YOR142W-B,1,3.3377051,0.7659574747085571,0.1428571492433548,0.004403522703796625
YLR227W-A,YJR046W,0,3.3355114,0.761904776096344,0.1428571492433548,0.004503603093326092
YHL009W-A,YHR214W,0,3.332405,0.75789475440979,0.1428571492433548,0.004603683017194271
YPR158C-D,YNL299W,1,3.3319511,0.7591623067855835,0.1438492089509964,0.004603683017194271
YJL023C,YOL124C,0,3.3317072,0.7552083134651184,0.1438492089509964,0.00470376294106245
