Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YML088W,YKL124W,1,4.3587737,1.0,0.0009910803055390716,0.0
YDR486C,YKR084C,0,4.0975776,0.5,0.0009910803055390716,0.00010009008110500872
YER083C,YOR076C,1,4.0966134,0.6666666865348816,0.001982160611078143,0.00010009008110500872
YML088W,YMR139W,0,3.9493587,0.5,0.001982160611078143,0.00020018016221001744
YGL073W,YGR253C,0,3.9034972,0.4000000059604645,0.001982160611078143,0.00030027024331502616
YPR029C,YJR050W,0,3.8054008,0.3333333432674408,0.001982160611078143,0.0004003603244200349
YDR264C,YJL123C,0,3.7968903,0.2857142984867096,0.001982160611078143,0.0005004503764212132
YER083C,YMR197C,1,3.7845445,0.375,0.002973240800201893,0.0005004503764212132
YML088W,YOR279C,1,3.7789779,0.4444444477558136,0.003964321222156286,0.0005004503764212132
YJL057C,YMR227C,0,3.731412,0.4000000059604645,0.003964321222156286,0.0006005404866300523
YGR120C,YDL149W,0,3.7153583,0.3636363744735718,0.003964321222156286,0.0007006305386312306
YDL110C,YER093C,1,3.6691866,0.4166666567325592,0.004955401178449392,0.0007006305386312306
YOL082W,YDR173C,1,3.6666958,0.4615384638309479,0.005946481600403786,0.0007006305386312306
YPL001W,YJR035W,0,3.6625602,0.4285714328289032,0.005946481600403786,0.0008007206488400698
YJL084C,YOR069W,1,3.6562634,0.46666666865348816,0.006937562022358179,0.0008007206488400698
YDR379W,YDL013W,0,3.652378,0.4375,0.006937562022358179,0.000900810700841248
YDR145W,YDR486C,0,3.6353092,0.4117647111415863,0.006937562022358179,0.0010009007528424263
YOL009C,YLR288C,0,3.6335156,0.3888888955116272,0.006937562022358179,0.0011009909212589264
YMR171C,YMR197C,1,3.6035037,0.42105263471603394,0.007928642444312572,0.0011009909212589264
YGL087C,YFL049W,0,3.5773973,0.4000000059604645,0.007928642444312572,0.0012010809732601047
YER083C,YDL132W,1,3.5717478,0.4285714328289032,0.008919722400605679,0.0012010809732601047
YFL049W,YPL104W,0,3.5693429,0.40909090638160706,0.008919722400605679,0.001301171025261283
YMR171C,YGL043W,1,3.5664086,0.43478259444236755,0.009910802356898785,0.001301171025261283
YER119C,YKL145W,0,3.564715,0.4166666567325592,0.009910802356898785,0.0014012610772624612
YML088W,YLR128W,1,3.5599654,0.4399999976158142,0.010901883244514465,0.0014012610772624612
YOR057W,YHR027C,1,3.5492196,0.4615384638309479,0.011892963200807571,0.0014012610772624612
YHL030W,YNL214W,0,3.5459082,0.4444444477558136,0.011892963200807571,0.0015013512456789613
YNL094W,YER119C,0,3.5447474,0.4285714328289032,0.011892963200807571,0.0016014412976801395
YDR183W,YGR080W,0,3.5370069,0.4137931168079376,0.011892963200807571,0.0017015313496813178
YKR002W,YLR090W,0,3.5351353,0.4000000059604645,0.011892963200807571,0.001801621401682496
YBR125C,YLR240W,0,3.5287347,0.3870967626571655,0.011892963200807571,0.0019017115700989962
YNL161W,YJL065C,0,3.523719,0.375,0.011892963200807571,0.0020018015056848526
YKL040C,YDL077C,0,3.5191193,0.3636363744735718,0.011892963200807571,0.0021018916741013527
YKL139W,YLR250W,0,3.5121186,0.3529411852359772,0.011892963200807571,0.002201981842517853
YGL174W,YPL152W,0,3.5072565,0.34285715222358704,0.011892963200807571,0.0023020717781037092
YOR043W,YOR174W,0,3.4983382,0.3333333432674408,0.011892963200807571,0.0024021619465202093
YGL166W,YER017C,0,3.4967797,0.3243243098258972,0.011892963200807571,0.0025022521149367094
YOR126C,YOR069W,0,3.4955778,0.31578946113586426,0.011892963200807571,0.002602342050522566
YJR035W,YDL045C,0,3.4787233,0.3076923191547394,0.011892963200807571,0.002702432218939066
YGR186W,YGR194C,0,3.465609,0.30000001192092896,0.011892963200807571,0.0028025221545249224
YHR186C,YCL032W,0,3.4349236,0.2926829159259796,0.011892963200807571,0.0029026123229414225
YJR035W,YKR037C,0,3.4142475,0.2857142984867096,0.011892963200807571,0.0030027024913579226
YMR028W,YNL158W,0,3.4090548,0.27906978130340576,0.011892963200807571,0.003102792426943779
