Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR229C,YGL046W,1,-5.3480053,1.0,0.0009990009712055326,0.0
YLR154W-C,YDR309C,0,-5.362693,0.5,0.0009990009712055326,0.00010001000191550702
YLR103C,YDR261W-B,0,-5.3630424,0.3333333432674408,0.0009990009712055326,0.00020002000383101404
YER137C-A,YLR410W-B,0,-5.3630786,0.25,0.0009990009712055326,0.00030002999119460583
YBR182C,YPR158C-D,0,-5.363082,0.20000000298023224,0.0009990009712055326,0.0004000400076620281
YDR245W,YLR227W-A,0,-5.3630886,0.1666666716337204,0.0009990009712055326,0.0005000500241294503
YIL030C,YGR161C-D,0,-5.363172,0.1428571492433548,0.0009990009712055326,0.0006000599823892117
YJR021C,YPR158C-D,0,-5.363219,0.125,0.0009990009712055326,0.0007000699988566339
YOR142W-B,YKL095W,0,-5.363309,0.1111111119389534,0.0009990009712055326,0.0008000800153240561
YOR142W-B,YLL040C,0,-5.3635225,0.10000000149011612,0.0009990009712055326,0.0009000900317914784
YER083C,YDR261C-D,0,-5.3636465,0.09090909361839294,0.0009990009712055326,0.0010001000482589006
YOR192C-A,YKL051W,0,-5.3636484,0.0833333358168602,0.0009990009712055326,0.001100110006518662
YOL103W-B,YMR186W,0,-5.363676,0.07692307978868484,0.0009990009712055326,0.0012001199647784233
YOR343W-A,YIL113W,0,-5.364149,0.0714285746216774,0.0009990009712055326,0.0013001300394535065
YNL284C-B,YML133C,0,-5.36423,0.06666667014360428,0.0009990009712055326,0.0014001399977132678
YCL069W,YGR161W-B,0,-5.364374,0.0625,0.0009990009712055326,0.001500150072388351
YOR192C-A,YDL075W,0,-5.364665,0.05882352963089943,0.0009990009712055326,0.0016001600306481123
YER145C,YGR161W-A,0,-5.3647113,0.0555555559694767,0.0009990009712055326,0.0017001699889078736
YOR260W,YDR098C-A,0,-5.3649135,0.05263157933950424,0.0009990009712055326,0.0018001800635829568
YDR261C-D,YMR238W,0,-5.3649483,0.05000000074505806,0.0009990009712055326,0.0019001900218427181
YDR210W-B,YGL071W,0,-5.3649654,0.0476190485060215,0.0009990009712055326,0.0020002000965178013
YLR410W-A,YGL203C,0,-5.3659363,0.04545454680919647,0.0009990009712055326,0.002100209938362241
YFL002W-B,YJL144W,0,-5.366391,0.043478261679410934,0.0009990009712055326,0.002200220013037324
YOR192C-A,YJL216C,0,-5.3664436,0.0416666679084301,0.0009990009712055326,0.002300230087712407
YHR214C-C,YOR271C,0,-5.366907,0.03999999910593033,0.0009990009712055326,0.0024002399295568466
YNL054W-A,YDR159W,0,-5.366911,0.03846153989434242,0.0009990009712055326,0.0025002500042319298
YCL060C,YLR318W,0,-5.36703,0.03703703731298447,0.0009990009712055326,0.002600260078907013
YDR261W-A,YDR011W,0,-5.3670635,0.0357142873108387,0.0009990009712055326,0.0027002699207514524
YGR109W-A,YDR483W,0,-5.368487,0.03448275849223137,0.0009990009712055326,0.0028002799954265356
YMR032W,YGR027W-B,0,-5.3685365,0.03333333507180214,0.0009990009712055326,0.0029002900701016188
YDL054C,YPR158W-B,0,-5.3686194,0.032258063554763794,0.0009990009712055326,0.003000300144776702
YBL080C,YDL134C-A,0,-5.3691845,0.03125,0.0009990009712055326,0.0031003099866211414
YNL054W-A,YPR158W-B,0,-5.369591,0.03030303120613098,0.0009990009712055326,0.0032003200612962246
YFL002W-B,YML132W,0,-5.369832,0.029411764815449715,0.0009990009712055326,0.0033003301359713078
YHR214C-C,YNL199C,0,-5.3724437,0.02857142873108387,0.0009990009712055326,0.0034003399778157473
YLR410W-A,YDR090C,0,-5.3726454,0.02777777798473835,0.0009990009712055326,0.0035003500524908304
