Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YHR166C,YLL021W,0,-2.7829266,0.0,0.0,5.006257924833335e-05
YBR128C,YNL225C,0,-3.262034,0.0,0.0,0.0001001251584966667
YGR072W,YER168C,0,-3.4456313,0.0,0.0,0.00015018774138297886
YNL299W,YDR528W,0,-3.4549046,0.0,0.0,0.0002002503169933334
YOR256C,YOR017W,0,-3.4627995,0.0,0.0,0.0002503128780517727
YOR330C,YPL190C,0,-3.470389,0.0,0.0,0.0003003754827659577
YPL133C,YDR153C,0,-3.5074368,0.0,0.0,0.00035043805837631226
YBR195C,YIL159W,0,-3.5423317,0.0,0.0,0.0004005006339866668
YPR141C,YPL244C,0,-3.5426302,0.0,0.0,0.00045056320959702134
YOR330C,YOR017W,0,-3.621049,0.0,0.0,0.0005006257561035454
YMR078C,YDL028C,0,-3.6623554,0.0,0.0,0.0005506883608177304
YMR179W,YPL227C,0,-3.6755993,0.0,0.0,0.0006007509655319154
YJL203W,YGR227W,0,-3.6988878,0.0,0.0,0.0006508135120384395
YLR004C,YBR081C,0,-3.8080173,0.0,0.0,0.0007008761167526245
YGR202C,YJL013C,0,-3.8088846,0.0,0.0,0.0007509386632591486
YEL032W,YOL094C,0,-3.814711,0.0,0.0,0.0008010012679733336
YGL180W,YOL135C,0,-3.8252783,0.0,0.0,0.0008510638144798577
YKL090W,YBL052C,0,-3.829824,0.0,0.0,0.0009011264191940427
YGR028W,YKL095W,0,-3.8422031,0.0,0.0,0.0009511889657005668
YHR154W,YIL073C,0,-3.845641,0.0,0.0,0.0010012515122070909
YBR228W,YLR368W,0,-3.862943,0.0,0.0,0.0010513141751289368
YDR182W,YBR170C,0,-3.8783116,0.0,0.0,0.0011013767216354609
YDL106C,YGR238C,0,-3.8799398,0.0,0.0,0.001151439268141985
YCR066W,YPR095C,0,-3.8898053,0.0,0.0,0.0012015019310638309
YLR067C,YKR029C,0,-3.8979442,0.0,0.0,0.001251564477570355
YIL073C,YKL049C,0,-3.8986576,0.0,0.0,0.001301627024076879
YDR176W,YDR160W,0,-3.9046748,0.0,0.0,0.0013516895705834031
YGL127C,YHR061C,0,-3.935779,0.0,0.0,0.001401752233505249
YOL069W,YOR253W,0,-3.9453797,0.0,0.0,0.0014518147800117731
YLR013W,YDR285W,0,-3.9468563,0.0,0.0,0.0015018773265182972
YDR369C,YBL011W,0,-3.960161,0.0,0.0,0.0015519398730248213
YPR104C,YDR160W,0,-3.9782786,0.0,0.0,0.0016020025359466672
YMR019W,YNL047C,0,-3.9817576,0.0,0.0,0.0016520650824531913
YER144C,YGL002W,0,-3.9824126,0.0,0.0,0.0017021276289597154
YPR079W,YDR311W,0,-3.985544,0.0,0.0,0.0017521902918815613
YML064C,YLR393W,0,-3.9895754,0.0,0.0,0.0018022528383880854
YJL186W,YOL089C,0,-3.9905894,0.0,0.0,0.0018523153848946095
YLR285W,YNL102W,0,-3.9995737,0.0,0.0,0.0019023779314011335
YPL255W,YPR025C,0,-4.020311,0.0,0.0,0.0019524405943229795
YMR172W,YHR158C,0,-4.02184,0.0,0.0,0.0020025030244141817
YAL024C,YOL055C,0,-4.0468802,0.0,0.0,0.0020525658037513494
YJL168C,YMR268C,0,-4.054892,0.0,0.0,0.0021026283502578735
YGL019W,YHR124W,0,-4.1066146,0.0,0.0,0.0021526908967643976
YNL271C,YNL102W,0,-4.121503,0.0,0.0,0.0022027534432709217
YPL161C,YEL037C,0,-4.1234207,0.0,0.0,0.002252815989777446
YML066C,YGR278W,0,-4.1283784,0.0,0.0,0.00230287853628397
YJL013C,YPL133C,0,-4.1311502,0.0,0.0,0.002352941082790494
YKL090W,YGR004W,0,-4.13158,0.0,0.0,0.0024030038621276617
YDR082W,YDR310C,0,-4.168654,0.0,0.0,0.002453066408634186
YPL254W,YPR057W,0,-4.1750546,0.0,0.0,0.00250312895514071
YDR082W,YNL199C,0,-4.176231,0.0,0.0,0.002553191501647234
YOR189W,YDL028C,0,-4.1891766,0.0,0.0,0.002603254048153758
YNL167C,YMR029C,0,-4.189701,0.0,0.0,0.002653316594660282
YMR019W,YFL025C,0,-4.1956854,0.0,0.0,0.0027033791411668062
YNL014W,YGR227W,0,-4.202173,0.0,0.0,0.0027534416876733303
YOR038C,YPL045W,0,-4.2225075,0.0,0.0,0.002803504467010498
YLR181C,YMR075W,0,-4.238861,0.0,0.0,0.002853567013517022
YDR369C,YBR279W,0,-4.239528,0.0,0.0,0.0029036295600235462
YLR226W,YLR084C,0,-4.240986,0.0,0.0,0.0029536921065300703
YOR077W,YGL183C,0,-4.2436476,0.0,0.0,0.0030037546530365944
YGL098W,YAL024C,0,-4.250558,0.0,0.0,0.0030538171995431185
YML023C,YJL092W,0,-4.2547374,0.0,0.0,0.0031038797460496426
YDR311W,YBR195C,0,-4.2665653,0.0,0.0,0.0031539425253868103
YLR368W,YDR145W,0,-4.279684,0.0,0.0,0.0032040050718933344
YCL005W-A,YCL001W,0,-4.2834954,0.0,0.0,0.0032540676183998585
YFL009W,YPL253C,0,-4.2844872,0.0,0.0,0.0033041301649063826
YDL028C,YGL240W,1,-4.2879057,0.014925372786819935,0.03999999910593033,0.0033041301649063826
YPL228W,YOR368W,0,-4.290269,0.014705882407724857,0.03999999910593033,0.0033541927114129066
YLR055C,YOL034W,0,-4.295742,0.014492753893136978,0.03999999910593033,0.0034042552579194307
YDL093W,YBR098W,0,-4.29946,0.014285714365541935,0.03999999910593033,0.003454317804425955
YCL005W-A,YNL097C,0,-4.3037596,0.014084506779909134,0.03999999910593033,0.0035043805837631226
YJL036W,YDR104C,0,-4.3037925,0.013888888992369175,0.03999999910593033,0.0035544431302696466
YNL317W,YOR045W,0,-4.307122,0.013698630034923553,0.03999999910593033,0.0036045056767761707
YMR133W,YIL159W,0,-4.3080974,0.013513513840734959,0.03999999910593033,0.003654568223282695
YJR005W,YNL051W,0,-4.309412,0.013333333656191826,0.03999999910593033,0.003704630769789219
YML065W,YLR234W,0,-4.3131065,0.01315789483487606,0.03999999910593033,0.003754693316295743
YKR029C,YOR147W,0,-4.31978,0.012987012974917889,0.03999999910593033,0.003804755862802267
YKR001C,YIL147C,0,-4.3231187,0.012820512987673283,0.03999999910593033,0.003854818409308791
YLR288C,YIL118W,0,-4.328019,0.012658228166401386,0.03999999910593033,0.003904881188645959
YNL298W,YER017C,0,-4.3318553,0.012500000186264515,0.03999999910593033,0.003954943735152483
YOR304W,YJL092W,0,-4.3373036,0.012345679104328156,0.03999999910593033,0.004005006048828363
YHR150W,YPL167C,0,-4.337469,0.012195121496915817,0.03999999910593033,0.004055068828165531
YNL252C,YPR025C,0,-4.3378015,0.012048192322254181,0.03999999910593033,0.004105131607502699
YDR260C,YLR341W,0,-4.3394327,0.011904762126505375,0.03999999910593033,0.004155193921178579
YLR425W,YDR145W,0,-4.3401337,0.0117647061124444,0.03999999910593033,0.004205256700515747
YHR168W,YOR368W,0,-4.3486643,0.011627906933426857,0.03999999910593033,0.0042553190141916275
YOR329C,YDR129C,0,-4.3505416,0.01149425283074379,0.03999999910593033,0.004305381793528795
YHR204W,YNL047C,0,-4.3536167,0.011363636702299118,0.03999999910593033,0.004355444107204676
YLR288C,YIL159W,0,-4.355205,0.01123595517128706,0.03999999910593033,0.004405506886541843
YNL172W,YIR004W,0,-4.359568,0.011111111380159855,0.03999999910593033,0.004455569665879011
YJL013C,YHR024C,0,-4.36188,0.010989011265337467,0.03999999910593033,0.004505631979554892
YIL068C,YGR275W,0,-4.3686457,0.010869565419852734,0.03999999910593033,0.004555694758892059
YDR470C,YMR273C,0,-4.380578,0.01075268816202879,0.03999999910593033,0.00460575707256794
YDR369C,YOL033W,0,-4.3810306,0.010638297535479069,0.03999999910593033,0.0046558198519051075
YBR253W,YGR276C,0,-4.38276,0.010526316240429878,0.03999999910593033,0.004705882165580988
YML049C,YGL086W,0,-4.4074583,0.010416666977107525,0.03999999910593033,0.004755944944918156
YMR227C,YDR499W,0,-4.407702,0.010309278033673763,0.03999999910593033,0.004806007724255323
YHR109W,YOL112W,0,-4.408968,0.010204081423580647,0.03999999910593033,0.004856070037931204
YLR233C,YGL243W,0,-4.413374,0.010101010091602802,0.03999999910593033,0.004906132817268372
YMR274C,YPL253C,0,-4.414442,0.009999999776482582,0.03999999910593033,0.004956195130944252
YML109W,YML021C,0,-4.416487,0.009900989942252636,0.03999999910593033,0.00500625791028142
YGL083W,YNL223W,0,-4.418787,0.009803921915590763,0.03999999910593033,0.0050563202239573
YGR202C,YLR210W,0,-4.427298,0.009708737954497337,0.03999999910593033,0.005106383003294468
YOL034W,YML061C,0,-4.428151,0.009615384973585606,0.03999999910593033,0.005156445782631636
YNL257C,YER093C,0,-4.4293046,0.009523809887468815,0.03999999910593033,0.005206508096307516
YBR111W-A,YBR173C,0,-4.430665,0.009433962404727936,0.03999999910593033,0.005256570875644684
YNL126W,YDR515W,0,-4.430721,0.009345794096589088,0.03999999910593033,0.005306633189320564
YBR170C,YLR274W,0,-4.436301,0.009259259328246117,0.03999999910593033,0.005356695968657732
YMR236W,YER074W-A,0,-4.4380474,0.00917431153357029,0.03999999910593033,0.0054067582823336124
YDR004W,YIL005W,0,-4.4424696,0.00909090880304575,0.03999999910593033,0.00545682106167078
YBR038W,YPL233W,0,-4.447172,0.009009009227156639,0.03999999910593033,0.005506883375346661
YHL013C,YPL055C,0,-4.4558306,0.008928571827709675,0.03999999910593033,0.005556946154683828
YDR482C,YIL005W,0,-4.4643464,0.008849557489156723,0.03999999910593033,0.005607008934020996
YDR207C,YPR100W,0,-4.467687,0.008771929889917374,0.03999999910593033,0.0056570712476968765
YFR027W,YCR014C,0,-4.473216,0.008695651777088642,0.03999999910593033,0.005707134027034044
YNL258C,YLR024C,0,-4.4747868,0.008620689623057842,0.03999999910593033,0.005757196340709925
YBR119W,YGL153W,0,-4.4748783,0.008547008968889713,0.03999999910593033,0.0058072591200470924
YPL190C,YKL092C,0,-4.479475,0.008474576286971569,0.03999999910593033,0.005857321433722973
