GO Term,AUC,Average Precision
GO:0000054,0.7717207645355844,0.185131251021212
GO:0000278,0.7622665034730347,0.19497126725586977
GO:0000747,0.6175842992839488,0.14409114964509553
GO:0001403,0.5050115337089572,0.09888993673771619
GO:0002181,0.2990909155796875,0.09394041482697833
GO:0006260,0.7749568914929087,0.2108309016092257
GO:0006281,0.7572884020094167,0.19080122477493502
GO:0006310,0.793042357910689,0.2074582024562088
GO:0006325,0.7621862554116683,0.20140929686549036
GO:0006352,0.7498687172171723,0.1989051577530124
GO:0006353,0.5249390494029285,0.11035962831500194
GO:0006360,0.7635401148166169,0.1885949089418758
GO:0006364,0.9134654316882952,0.29033110396699474
GO:0006366,0.7486486097311029,0.19628624292801727
GO:0006383,0.6859297282477015,0.15583097745004026
GO:0006397,0.7608069761114364,0.2030657391338186
GO:0006401,0.6930956845888551,0.17935496862300418
GO:0006413,0.6883464718959188,0.1814344400912523
GO:0006414,0.3088791818963689,0.09098539700041285
GO:0006418,0.7297168527186046,0.1784878973287289
GO:0006457,0.6624043825593862,0.1696685437038541
GO:0006468,0.6911745213525243,0.16394838811728088
GO:0006470,0.44207205109318454,0.09119952032590495
GO:0006486,0.7318989297991343,0.20182812430574135
GO:0006629,0.7308058331384514,0.19194359453835272
GO:0006811,0.7237865620191336,0.17772366126491265
GO:0006865,0.521269181185656,0.10341657818650657
GO:0006869,0.49320836787740346,0.09727045937774045
GO:0006873,0.6658383622766917,0.1611772546673363
GO:0006887,0.6755618940756699,0.13984540326825598
GO:0006897,0.7385038604810304,0.19002739056132056
GO:0006970,0.6188890298280907,0.13529758394712751
GO:0006979,0.6639440558400661,0.16250817340002818
GO:0007005,0.7507788759970466,0.21233683875270865
GO:0007010,0.7621011766527187,0.19369877849925649
GO:0007031,0.5763583003637136,0.11658013621795187
GO:0007033,0.6256603160370459,0.12511979055472397
GO:0007059,0.7944734448154288,0.21460942656343635
GO:0007124,0.5475385665019805,0.10373367298800837
GO:0008033,0.808907736377272,0.23468342702497136
GO:0008380,0.765046086880442,0.20324857442961497
GO:0008643,0.6087473779975833,0.1252161306716771
GO:0009408,0.3197111115888269,0.0909366375162746
GO:0009451,0.8501423613252965,0.24241757534376598
GO:0016197,0.5631466863868612,0.11644792039310414
GO:0032196,0.8864755994726015,0.26487950676070016
GO:0032543,0.933597935195462,0.3001929069554264
GO:0042273,0.9033140991086204,0.287010322148827
GO:0042274,0.9246796460706445,0.29101650236005133
GO:0045333,0.781821332233577,0.2359811564385891
GO:0051321,0.747771484375,0.2087442578524351
GO:0051603,0.7902217367801562,0.22314566486870702
AnyCoAnno,0.67008125,0.001444762978394283
