GO Term,AUC,Average Precision
GO:0000054,0.7835821391721317,0.20105578018827017
GO:0000278,0.7767645869014351,0.19947517602552067
GO:0000747,0.6264110842116855,0.14537175383012405
GO:0001403,0.5418357094971527,0.10277232272381133
GO:0002181,0.30727273327383126,0.09547747007825158
GO:0006260,0.8024465851680143,0.22289012972536412
GO:0006281,0.7667442692473362,0.19771210471608422
GO:0006310,0.8079933586252367,0.2158360375233672
GO:0006325,0.7516966091291873,0.19367951563339342
GO:0006352,0.7402922730848553,0.18283244081654332
GO:0006353,0.5292629465806771,0.11226945839578924
GO:0006360,0.7704401882537958,0.1973126306757331
GO:0006364,0.9059880143615672,0.2853638059720397
GO:0006366,0.7438842673942616,0.19263788164068352
GO:0006383,0.7211045192086286,0.1715223132466728
GO:0006397,0.7650042476871008,0.20141362971202895
GO:0006401,0.7038568699445724,0.17315464455905286
GO:0006413,0.6991268734109313,0.19232777877219698
GO:0006414,0.5731020988536986,0.12608999274618976
GO:0006418,0.7443689173853443,0.18500501507758077
GO:0006457,0.6550707671909741,0.1719970752590082
GO:0006468,0.6991606809539636,0.16756960936161605
GO:0006470,0.4878656601873299,0.09570944978790537
GO:0006486,0.7767707781295122,0.21995630777288566
GO:0006629,0.7106477914624213,0.18128743087635799
GO:0006811,0.7064178594016385,0.17882511456717146
GO:0006865,0.5485813634296858,0.107032237008214
GO:0006869,0.5243888465652191,0.1024174620871348
GO:0006873,0.6595305298411562,0.1511719787994569
GO:0006887,0.7041139791938688,0.15687251185693524
GO:0006897,0.7350208886401537,0.1845363072021441
GO:0006970,0.6312586937614463,0.13338431280106305
GO:0006979,0.6366432585423198,0.13924145024269818
GO:0007005,0.7667873691481073,0.21335160255025734
GO:0007010,0.7587604758522727,0.19075992940840397
GO:0007031,0.666377908985497,0.14236733022240255
GO:0007033,0.6182419406953056,0.12914095068181103
GO:0007059,0.7978323789879426,0.2229475782290101
GO:0007124,0.5650578521407654,0.10781696863472462
GO:0008033,0.7920341144844106,0.22319647864997386
GO:0008380,0.7852698351876514,0.20704508904164487
GO:0008643,0.6113900006318492,0.12676960721703487
GO:0009408,0.34776464650238104,0.09096419540318576
GO:0009451,0.853557120332706,0.24426354072784837
GO:0016197,0.632336677608891,0.13236977414431678
GO:0032196,0.8828686891020889,0.26468262512440033
GO:0032543,0.9288519584042105,0.2982203592102636
GO:0042273,0.9112931237916293,0.2869391006238081
GO:0042274,0.9012418218645775,0.2826932954835621
GO:0045333,0.7943529255585322,0.23886916330659932
GO:0051321,0.7445626269793985,0.20994447539137168
GO:0051603,0.8062097833806818,0.2272491693144495
AnyCoAnno,0.7263033325804398,0.003592284356645541
