Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOL115W,YCL024W,0,-2.6724296,0.0,0.0,5.0072605517925695e-05
YNL172W,YDL065C,0,-2.8433778,0.0,0.0,0.00010014521103585139
YHR166C,YBR070C,0,-3.0572004,0.0,0.0,0.0001502178201917559
YDR369C,YJR043C,0,-3.2024064,0.0,0.0,0.00020029042207170278
YOR038C,YPL085W,0,-3.4228072,0.0,0.0,0.00025036302395164967
YDR379W,YBL052C,0,-3.445674,0.0,0.0,0.0003004356403835118
YAL024C,YBR135W,1,-3.5140023,0.1428571492433548,0.03448275849223137,0.0003004356403835118
YBR158W,YGL216W,0,-3.514868,0.125,0.03448275849223137,0.00035050822771154344
YKL089W,YGR098C,0,-3.5826597,0.1111111119389534,0.03448275849223137,0.00040058084414340556
YIL048W,YJL051W,0,-3.6210318,0.10000000149011612,0.03448275849223137,0.00045065346057526767
YJL214W,YGR225W,0,-3.6759672,0.09090909361839294,0.03448275849223137,0.0005007260479032993
YNL014W,YGL205W,0,-3.6999128,0.0833333358168602,0.03448275849223137,0.0005507986643351614
YBL066C,YLR127C,0,-3.7221656,0.07692307978868484,0.03448275849223137,0.0006008712807670236
YLR139C,YDR522C,0,-3.7299461,0.0714285746216774,0.03448275849223137,0.0006509438971988857
YBR074W,YOR256C,0,-3.817748,0.06666667014360428,0.03448275849223137,0.0007010164554230869
YNL272C,YDR285W,0,-3.843622,0.0625,0.03448275849223137,0.000751089071854949
YHR036W,YKL189W,0,-3.8625226,0.05882352963089943,0.03448275849223137,0.0008011616882868111
YEL061C,YPL007C,0,-3.9356341,0.0555555559694767,0.03448275849223137,0.0008512343047186732
YKL089W,YJR144W,0,-3.9606442,0.05263157933950424,0.03448275849223137,0.0009013069211505353
YGL083W,YOR144C,0,-3.9698634,0.05000000074505806,0.03448275849223137,0.0009513794793747365
YNL169C,YNL272C,0,-3.9699936,0.0476190485060215,0.03448275849223137,0.0010014520958065987
YOR368W,YOR144C,0,-3.9814663,0.04545454680919647,0.03448275849223137,0.0010515246540307999
YJL062W,YHR124W,0,-4.035168,0.043478261679410934,0.03448275849223137,0.001101597328670323
YMR135C,YML104C,0,-4.0473633,0.0416666679084301,0.03448275849223137,0.001151669886894524
YEL052W,YDR011W,0,-4.051937,0.03999999910593033,0.03448275849223137,0.0012017425615340471
YOR033C,YPL072W,0,-4.0563235,0.03846153989434242,0.03448275849223137,0.0012518151197582483
YKL012W,YHR178W,0,-4.0577602,0.03703703731298447,0.03448275849223137,0.0013018877943977714
YMR115W,YDL006W,0,-4.0670347,0.0357142873108387,0.03448275849223137,0.0013519603526219726
YLR266C,YNL039W,0,-4.080646,0.03448275849223137,0.03448275849223137,0.0014020329108461738
YJL025W,YGL130W,0,-4.0923195,0.03333333507180214,0.03448275849223137,0.0014521055854856968
YMR204C,YNL298W,0,-4.109185,0.032258063554763794,0.03448275849223137,0.001502178143709898
YIL140W,YNL272C,0,-4.113241,0.03125,0.03448275849223137,0.001552250818349421
YER074W-A,YMR137C,0,-4.11376,0.03030303120613098,0.03448275849223137,0.0016023233765736222
YDR410C,YNL021W,0,-4.116764,0.029411764815449715,0.03448275849223137,0.0016523959347978234
YFL024C,YEL061C,0,-4.130185,0.02857142873108387,0.03448275849223137,0.0017024686094373465
YBR231C,YPL153C,0,-4.13699,0.02777777798473835,0.03448275849223137,0.0017525411676615477
YNL014W,YNL128W,0,-4.1464415,0.027027027681469917,0.03448275849223137,0.0018026138423010707
YER069W,YJL129C,0,-4.146623,0.02631578966975212,0.03448275849223137,0.001852686400525272
YNL219C,YDR522C,0,-4.156237,0.025641025975346565,0.03448275849223137,0.001902758958749473
YDR484W,YLR128W,0,-4.1656113,0.02500000037252903,0.03448275849223137,0.0019528316333889961
YPR111W,YIL131C,0,-4.1663275,0.024390242993831635,0.03448275849223137,0.0020029041916131973
YLR369W,YDL006W,0,-4.1672287,0.02380952425301075,0.03448275849223137,0.0020529767498373985
YJR057W,YPL096C-A,0,-4.168213,0.023255813866853714,0.03448275849223137,0.0021030493080615997
YMR216C,YLR210W,0,-4.1724167,0.022727273404598236,0.03448275849223137,0.0021531220991164446
YJL092W,YGR006W,0,-4.1767416,0.02222222276031971,0.03448275849223137,0.002203194657340646
YHR124W,YGR038W,0,-4.1868634,0.021739130839705467,0.03448275849223137,0.002253267215564847
YDL178W,YBL050W,0,-4.2003903,0.021276595070958138,0.03448275849223137,0.002303339773789048
YJR089W,YMR060C,0,-4.2025166,0.02083333395421505,0.03448275849223137,0.0023534123320132494
YHR153C,YGR091W,0,-4.224665,0.020408162847161293,0.03448275849223137,0.0024034851230680943
YGL259W,YDR536W,0,-4.235461,0.019999999552965164,0.03448275849223137,0.0024535576812922955
YDR484W,YOR279C,0,-4.2369566,0.019607843831181526,0.03448275849223137,0.0025036302395164967
YDR362C,YPL269W,0,-4.237235,0.01923076994717121,0.03448275849223137,0.002553702797740698
YGR229C,YER168C,0,-4.2450705,0.01886792480945587,0.03448275849223137,0.0026037755887955427
YBR253W,YAL034W-A,0,-4.2455454,0.018518518656492233,0.03448275849223137,0.002653848147019744
YJL203W,YGL244W,0,-4.253456,0.0181818176060915,0.03448275849223137,0.002703920705243945
YLR341W,YEL069C,0,-4.2595925,0.01785714365541935,0.03448275849223137,0.0027539932634681463
YJR083C,YOR144C,0,-4.270441,0.017543859779834747,0.03448275849223137,0.0028040658216923475
YGL241W,YGR047C,0,-4.270444,0.017241379246115685,0.03448275849223137,0.0028541386127471924
YJL156C,YMR060C,0,-4.284464,0.016949152573943138,0.03448275849223137,0.0029042111709713936
YMR277W,YLR095C,0,-4.3028,0.01666666753590107,0.03448275849223137,0.002954283729195595
YIL159W,YDR027C,0,-4.303335,0.016393441706895828,0.03448275849223137,0.003004356287419796
YOR038C,YHR132C,0,-4.3107557,0.016129031777381897,0.03448275849223137,0.003054428845643997
YDR017C,YGL241W,0,-4.3217816,0.01587301678955555,0.03448275849223137,0.003104501636698842
YNL273W,YDR369C,0,-4.324856,0.015625,0.03448275849223137,0.0031545741949230433
YFL044C,YPR140W,0,-4.3275943,0.015384615398943424,0.03448275849223137,0.0032046467531472445
YMR224C,YHR153C,0,-4.3401103,0.01515151560306549,0.03448275849223137,0.0032547193113714457
YJR060W,YHR178W,0,-4.341183,0.014925372786819935,0.03448275849223137,0.003304791869595647
YPR031W,YOR057W,0,-4.344894,0.014705882407724857,0.03448275849223137,0.0033548646606504917
YAL043C,YOL034W,0,-4.3458147,0.014492753893136978,0.03448275849223137,0.003404937218874693
YMR227C,YPR104C,0,-4.346807,0.014285714365541935,0.03448275849223137,0.003455009777098894
YMR273C,YFL044C,0,-4.348716,0.014084506779909134,0.03448275849223137,0.0035050823353230953
YIR015W,YOR384W,0,-4.353888,0.013888888992369175,0.03448275849223137,0.0035551548935472965
YMR033W,YAL024C,0,-4.3568616,0.013698630034923553,0.03448275849223137,0.0036052276846021414
YPR178W,YLR071C,0,-4.3573723,0.013513513840734959,0.03448275849223137,0.0036553002428263426
YLR013W,YLR380W,0,-4.3678975,0.013333333656191826,0.03448275849223137,0.003705372801050544
YOL003C,YLR210W,0,-4.3793325,0.01315789483487606,0.03448275849223137,0.003755445359274745
YCR014C,YGR091W,0,-4.389521,0.012987012974917889,0.03448275849223137,0.003805517917498946
YDL101C,YDR499W,1,-4.3933945,0.025641025975346565,0.06896551698446274,0.003805517917498946
YDL028C,YLL003W,0,-4.3958735,0.025316456332802773,0.06896551698446274,0.003855590708553791
YPR111W,YOR064C,0,-4.397521,0.02500000037252903,0.06896551698446274,0.0039056632667779922
YKL007W,YNL224C,0,-4.3994627,0.02469135820865631,0.06896551698446274,0.0039557358250021935
YGR086C,YOR190W,0,-4.4009566,0.024390242993831635,0.06896551698446274,0.004005808383226395
YLR425W,YGL233W,0,-4.410094,0.024096384644508362,0.06896551698446274,0.004055880941450596
YDL064W,YAL047C,0,-4.419201,0.02380952425301075,0.06896551698446274,0.004105953499674797
YPR152C,YMR228W,0,-4.42051,0.0235294122248888,0.06896551698446274,0.004156026057898998
YPL228W,YGR140W,0,-4.4295673,0.023255813866853714,0.06896551698446274,0.0042060986161231995
YFL036W,YJL112W,0,-4.43464,0.02298850566148758,0.06896551698446274,0.004256171640008688
YDR495C,YDL120W,0,-4.4538035,0.022727273404598236,0.06896551698446274,0.004306244198232889
YLL002W,YGR113W,0,-4.4551716,0.02247191034257412,0.06896551698446274,0.00435631675645709
YKL042W,YER161C,0,-4.4566684,0.02222222276031971,0.06896551698446274,0.004406389314681292
YNL242W,YCL008C,0,-4.4619455,0.021978022530674934,0.06896551698446274,0.004456461872905493
YHR012W,YGR206W,0,-4.467502,0.021739130839705467,0.06896551698446274,0.004506534431129694
YOR069W,YER058W,0,-4.472104,0.02150537632405758,0.06896551698446274,0.004556606989353895
YGL095C,YHR206W,0,-4.472849,0.021276595070958138,0.06896551698446274,0.004606679547578096
YKR010C,YPR162C,0,-4.484683,0.021052632480859756,0.06896551698446274,0.004656752105802298
YKL089W,YOL066C,0,-4.485631,0.02083333395421505,0.06896551698446274,0.004706824664026499
