Batch,Training Loss
0,437.01391220092773
100,1611.7147130966187
200,1594.2524318695068
300,1803.5238018035889
400,1707.8089113235474
500,1740.2382898330688
600,1566.9067344665527
700,1753.245059967041
800,1542.7809438705444
900,1561.8608474731445
1000,1483.8978748321533
1100,1519.9556970596313
1200,1487.055516242981
1300,1464.8248834609985
1400,1577.0768704414368
1500,1559.197735786438
1600,1419.136149406433
1700,1385.1484870910645
1800,1424.1954288482666
1900,1286.3327751159668
2000,1375.2073097229004
2100,1397.024889945984
2200,1321.028389930725
2300,1359.5723934173584
2400,1342.4609632492065
2500,1342.3505125045776
2600,1403.3807697296143
2700,1277.8365550041199
2800,1506.8133792877197
2900,1381.5201330184937
3000,1307.5744848251343
3100,1310.1095418930054
3200,1472.2181434631348
3300,1283.4697070121765
3400,1253.79043674469
3500,1375.7516288757324
3600,1308.9362077713013
3700,1255.3170199394226
3800,1242.3221354484558
3900,1282.3814816474915
4000,1237.74196434021
4100,1200.224925994873
4200,1220.2038669586182
4300,1197.027172088623
4400,1216.07483959198
4500,1206.866235256195
4600,1214.6369619369507
4700,1266.215672492981
4800,1157.7464156150818
4900,1266.4502515792847
5000,1183.3798842430115
5100,1167.1077914237976
5200,1180.9043169021606
5300,1153.0660786628723
5400,1147.0995626449585
5500,1137.7181568145752
5600,1097.8680257797241
5700,1223.6673069000244
5800,1227.353982925415
5900,1139.5490536689758
6000,1167.333694934845
6100,1207.1362595558167
6200,1135.6632914543152
6300,1184.5865378379822
6400,1244.7378039360046
6500,1228.2330589294434
6600,1186.762324333191
6700,1111.1335849761963
6800,1100.5088243484497
6900,1142.2809705734253
7000,1121.6359825134277
7100,1033.990255355835
7200,1205.513298034668
7300,1144.9806637763977
7400,1112.4152927398682
7500,1153.6547961235046
7600,1113.9550533294678
7700,1075.716097354889
7800,1084.1661100387573
7900,1174.7817969322205
8000,1113.4060201644897
8100,1110.237120628357
8200,1078.111849308014
8300,1032.6660175323486
8400,1056.5111646652222
8500,1083.4553437232971
8600,1040.5229382514954
8700,1080.5715103149414
8800,1053.773980140686
8900,1109.9535341262817
9000,1091.6482200622559
9100,1014.124559879303
9200,1021.4435420036316
9300,1041.3532242774963
9400,1021.2104458808899
9500,1058.0151414871216
9600,1032.1480731964111
9700,1042.319896697998
9800,990.902491569519
9900,1023.8923501968384
10000,1134.5483479499817
10100,1122.8148546218872
10200,1086.5455737113953
10300,968.9652395248413
10400,1072.8274230957031
10500,1051.6883797645569
10600,976.6354837417603
10700,989.0172252655029
10800,1057.2319445610046
10900,1086.4983582496643
11000,1023.7331123352051
11100,967.7153015136719
11200,1007.727698802948
11300,1029.881474494934
11400,1009.7209854125977
11500,1032.7444953918457
11600,969.3150582313538
11700,1030.4505214691162
11800,992.6031050682068
11900,1044.4725470542908
12000,972.9440631866455
12100,898.1787552833557
12200,943.882824420929
12300,1015.9885277748108
12400,999.1023116111755
12500,1012.9697918891907
12600,959.3206405639648
12700,978.3273949623108
12800,963.530041217804
12900,932.6518230438232
13000,910.9572677612305
13100,881.1629047393799
13200,940.8911595344543
13300,1012.0135169029236
13400,993.545859336853
13500,909.2994842529297
13600,872.5314483642578
13700,952.5696625709534
13800,920.8522644042969
13900,934.1920609474182
14000,894.0543179512024
14100,957.6466498374939
14200,925.2032308578491
14300,897.7535448074341
14400,970.0183081626892
14500,905.9230308532715
14600,890.5383443832397
14700,938.0402722358704
14800,987.962718963623
14900,936.9183616638184
15000,876.8809361457825
15100,833.358678817749
15200,945.3803005218506
15300,911.987509727478
15400,923.5286152362823
15500,869.2708353996277
15600,862.8823699951172
15700,888.8056869506836
15800,920.4067611694336
15900,826.2005481719971
16000,890.0580477714539
16100,864.2316467761993
16200,860.3774409294128
16300,861.2880549430847
16400,893.0039372444153
16500,823.5195388793945
16600,896.4607610702515
16700,883.2957191467285
16800,867.658652305603
16900,878.3909678459167
17000,817.2071657180786
17100,844.3238959312439
17200,845.932553768158
17300,821.4521412849426
17400,809.8701763153076
17500,809.3383827209473
17600,807.9347558021545
17700,856.9307279586792
17800,838.4023365974426
17900,835.7203803062439
18000,862.2272067070007
18100,839.4088010787964
18200,843.1003999710083
18300,819.6828870773315
18400,861.1637673377991
18500,830.9141600131989
18600,846.6311812400818
18700,847.3870568275452
18800,930.6786074638367
18900,831.1552214622498
19000,796.4482102394104
19100,816.3002963066101
19200,853.5258455276489
19300,915.3805932998657
19400,758.3037412166595
19500,794.3499722480774
19600,878.4361205101013
19700,842.8512563705444
19800,810.6679835319519
19900,851.656578540802
20000,829.5751304626465
20100,760.3459205627441
20200,773.4723420143127
20300,786.6730885505676
20400,818.2868585586548
20500,821.5550158023834
20600,779.435968875885
20700,775.9186651706696
20800,772.5807123184204
20900,757.3791308403015
21000,822.6187810897827
21100,758.6712970733643
21200,851.7377572059631
21300,826.0864186286926
21400,783.0003485679626
21500,770.4442439079285
21600,849.4582481384277
21700,835.957396030426
21800,834.3319449424744
21900,874.5960822105408
22000,777.010844707489
22100,779.5952968597412
22200,825.2198600769043
22300,785.7399225234985
22400,761.87229347229
22500,755.1421384811401
22600,809.5370726585388
22700,791.4145917892456
22800,739.1310505867004
22900,734.6011161804199
23000,765.8590879440308
23100,754.7253379821777
23200,763.6720023155212
23300,826.3835496902466
23400,782.4669981002808
23500,732.9668943881989
23600,740.1556284427643
23700,734.5508804321289
23800,734.623898267746
23900,689.5793282985687
24000,772.6964073181152
24100,807.8980383872986
24200,771.8379845619202
24300,704.8062567710876
24400,739.167973279953
24500,715.1976108551025
24600,727.2405347824097
24700,721.5869429111481
24800,723.3998394012451
24900,714.6273009777069
25000,732.8034176826477
25100,741.4877247810364
25200,718.8074493408203
25300,703.3484992980957
25400,723.2481353282928
25500,746.3585002422333
25600,730.776948928833
25700,738.345668554306
25800,702.0362029075623
25900,716.307208776474
26000,725.6973915100098
26100,706.3117327690125
26200,779.3764176368713
26300,711.9979777336121
26400,699.3880772590637
26500,745.8764476776123
26600,744.0005884170532
26700,666.4061789512634
26800,718.3057036399841
26900,704.9769420623779
27000,715.0950322151184
27100,696.1825051307678
27200,687.6366846561432
27300,700.577178478241
27400,729.38419008255
27500,669.0412731170654
27600,681.9572219848633
27700,658.2626922130585
27800,711.9601027965546
27900,651.8394258022308
28000,686.5593185424805
28100,705.3224763870239
28200,719.9261476993561
28300,718.1096227169037
28400,653.9771010875702
28500,663.809552192688
28600,669.070249080658
28700,697.7876772880554
28800,697.021271944046
28900,629.5946455001831
29000,668.6439108848572
29100,649.0463676452637
29200,682.8447775840759
29300,661.9688677787781
29400,681.9186081886292
29500,714.3953330516815
29600,698.8686857223511
29700,667.439564704895
29800,669.4374213218689
29900,670.5781803131104
30000,676.3128471374512
30100,644.6740319728851
30200,647.6593437194824
30300,651.7904260158539
30400,631.048088312149
30500,657.1112771034241
30600,633.6646122932434
30700,660.331042766571
30800,633.7628409862518
30900,633.0450215339661
31000,614.1075124740601
31100,682.8716747760773
31200,624.9045462608337
31300,629.650050163269
31400,615.2406289577484
31500,667.0640127658844
31600,671.6034481525421
31700,643.0390038490295
31800,624.42795753479
31900,669.4921536445618
32000,680.7830357551575
32100,617.7573416233063
32200,655.0358638763428
32300,644.6114745140076
32400,650.3262627124786
32500,652.7687780857086
32600,658.2067492008209
32700,616.5117192268372
32800,652.0941734313965
32900,676.7367086410522
33000,661.2135367393494
33100,630.798086643219
33200,602.4341011047363
33300,623.072559595108
33400,631.1723945140839
33500,611.9693949222565
33600,671.4448149204254
33700,603.0954275131226
33800,637.0596342086792
33900,631.3418798446655
34000,626.0135309696198
34100,614.8727443218231
34200,676.3899412155151
34300,632.4584248065948
34400,618.8024754524231
34500,624.187174320221
34600,639.9767463207245
34700,580.0560672283173
34800,611.2597026824951
34900,639.1067225933075
35000,657.3431534767151
35100,595.3206851482391
35200,617.6763925552368
35300,576.1383781433105
35400,570.9729151725769
35500,551.6344442367554
35600,606.6251728534698
35700,583.0623395442963
35800,590.2576932907104
35900,608.8113172054291
36000,598.1058950424194
36100,588.5097780227661
36200,621.1160864830017
36300,617.1610593795776
36400,575.5634009838104
36500,574.9251410961151
36600,604.1789705753326
36700,610.3301663398743
36800,585.8945450782776
36900,569.787323474884
37000,567.531564950943
37100,558.2754130363464
37200,556.4680478572845
37300,586.9841778278351
37400,567.484338760376
37500,621.1155512332916
37600,665.448677778244
37700,613.0816514492035
37800,587.2043268680573
37900,624.7390141487122
