GO Term,AUC,Average Precision
GO:0000054,0.9347081088280702,0.29451728149401035
GO:0000278,0.7118995634414076,0.16828523715450006
GO:0000747,0.7680561860556482,0.20432092287730086
GO:0001403,0.7230455009380503,0.18902884857898408
GO:0002181,0.9527272714132612,0.30006034794178876
GO:0006260,0.8035486082149437,0.2168400070558895
GO:0006281,0.7324568524309011,0.16729532630267469
GO:0006310,0.7778063911856152,0.1858092465664853
GO:0006325,0.796601092934619,0.2091478591764515
GO:0006352,0.8909961948917586,0.2653023282838139
GO:0006353,0.7191854456167658,0.19129116163801274
GO:0006360,0.7998454918122998,0.2239320691261779
GO:0006364,0.9190763274090026,0.2833273262523792
GO:0006366,0.6825188379460755,0.15297342960062352
GO:0006383,0.8214942339784783,0.22981846512379972
GO:0006397,0.7813967087191255,0.1977941786463965
GO:0006401,0.8295039262847065,0.22664227571135218
GO:0006413,0.8923744446181756,0.27242079627446153
GO:0006414,0.9072671355413912,0.28736454875110745
GO:0006418,0.9156427939637887,0.28724034014859484
GO:0006457,0.8556626492531716,0.24155180394039913
GO:0006468,0.7207554374474461,0.16867851332371886
GO:0006470,0.7911624975384147,0.22304065804414377
GO:0006486,0.8609861807194221,0.2523049001145092
GO:0006629,0.7089665583860532,0.17136185882579197
GO:0006811,0.7462302190951411,0.18854185970195314
GO:0006865,0.7832783588511679,0.2223790271045132
GO:0006869,0.7496247012796481,0.20042626983756615
GO:0006873,0.7374989168324974,0.17944289106807926
GO:0006887,0.76045845034201,0.20536394156312401
GO:0006897,0.7982610805640737,0.2139235824576833
GO:0006970,0.7434000727740455,0.19254452628913252
GO:0006979,0.8183973871531198,0.2236515733978965
GO:0007005,0.7567688044009794,0.18975790628790856
GO:0007010,0.70666170106788,0.16313868514448404
GO:0007031,0.8332997235726822,0.2464377476925037
GO:0007033,0.8023244416363092,0.22518344670805063
GO:0007059,0.8023657855692912,0.21291180930354378
GO:0007124,0.6925369090458632,0.16910528936169364
GO:0008033,0.8678463486798679,0.2583297360661355
GO:0008380,0.8126599092185497,0.21413798848200927
GO:0008643,0.8956045323917577,0.2708168193318387
GO:0009408,0.7850505057413301,0.23304600252346558
GO:0009451,0.8485833548042945,0.2373260480842807
GO:0016197,0.8972861099706766,0.27455357054145224
GO:0032196,0.8961745417990764,0.2657103554030711
GO:0032543,0.9295981835764938,0.3000571878179908
GO:0042273,0.950143299379767,0.30546655092727054
GO:0042274,0.9162111830025149,0.2897543709549037
GO:0045333,0.856013873022526,0.25197586252946746
GO:0051321,0.7640114724866051,0.1954455917992375
GO:0051603,0.7934840499485251,0.20686813486638395
GO:0051726,0.7398995243460786,0.17685629435967315
