Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YAL061W,YBR267W,0,4.086143,0.0,0.0,9.999999747378752e-05
YNL119W,YPL203W,1,3.9742203,0.5,0.0010000000474974513,9.999999747378752e-05
YMR139W,YAL041W,0,3.9287128,0.3333333432674408,0.0010000000474974513,0.00019999999494757503
YDR379W,YOR275C,1,3.8923693,0.5,0.0020000000949949026,0.00019999999494757503
YNL119W,YGL208W,1,3.7402327,0.6000000238418579,0.003000000026077032,0.00019999999494757503
YOR347C,YDR324C,0,3.7247286,0.5,0.003000000026077032,0.0003000000142492354
YDR043C,YHL007C,1,3.6803424,0.5714285969734192,0.004000000189989805,0.0003000000142492354
YFR016C,YGL018C,0,3.6500716,0.5,0.004000000189989805,0.00039999998989515007
YHL007C,YGL208W,1,3.5902371,0.5555555820465088,0.004999999888241291,0.00039999998989515007
YBR169C,YML106W,0,3.587495,0.5,0.004999999888241291,0.0005000000237487257
YDR043C,YER109C,1,3.5760734,0.5454545617103577,0.006000000052154064,0.0005000000237487257
YMR290C,YBR056W,0,3.4785533,0.5,0.006000000052154064,0.0006000000284984708
YPL115C,YDR043C,1,3.4044204,0.5384615659713745,0.007000000216066837,0.0006000000284984708
YPL079W,YPL123C,0,3.4038985,0.5,0.007000000216066837,0.000699999975040555
YIL052C,YIL125W,0,3.386939,0.46666666865348816,0.007000000216066837,0.0007999999797903001
YBR056W,YKR027W,0,3.2954378,0.4375,0.007000000216066837,0.0008999999845400453
YPL115C,YMR316W,1,3.278672,0.47058823704719543,0.00800000037997961,0.0008999999845400453
YAL061W,YHR169W,0,3.2726197,0.4444444477558136,0.00800000037997961,0.0010000000474974513
YOL116W,YLR362W,1,3.212802,0.4736842215061188,0.008999999612569809,0.0010000000474974513
YBR056W,YOR242C,0,3.1667185,0.44999998807907104,0.008999999612569809,0.0010999999940395355
YER126C,YLR070C,0,3.1590114,0.4285714328289032,0.008999999612569809,0.0012000000569969416
YGR061C,YIR036C,0,3.1471806,0.40909090638160706,0.008999999612569809,0.0013000000035390258
YPR184W,YML069W,0,3.1395588,0.3913043439388275,0.008999999612569809,0.00139999995008111
YDR379W,YDR480W,1,3.1185527,0.4166666567325592,0.009999999776482582,0.00139999995008111
YDR043C,YDR379W,1,3.1028666,0.4399999976158142,0.010999999940395355,0.00139999995008111
YNL166C,YJL059W,0,3.0952482,0.42307692766189575,0.010999999940395355,0.001500000013038516
YPR184W,YBL087C,0,3.069014,0.40740740299224854,0.010999999940395355,0.0015999999595806003
YOR275C,YDR477W,1,3.0244503,0.4285714328289032,0.012000000104308128,0.0015999999595806003
YOR247W,YLR216C,0,3.014647,0.4137931168079376,0.012000000104308128,0.0017000000225380063
YHL007C,YDL159W,1,3.0133574,0.4333333373069763,0.013000000268220901,0.0017000000225380063
YDR043C,YDR477W,1,2.9908223,0.4516128897666931,0.014000000432133675,0.0017000000225380063
YDR379W,YOL116W,1,2.9823608,0.46875,0.014999999664723873,0.0017000000225380063
YDR043C,YHR073W,1,2.9754648,0.4848484992980957,0.01600000075995922,0.0017000000225380063
