GO Term,AUC,Average Precision
GO:0000054,0.8860205982588512,0.26999961949160856
GO:0000278,0.7789482783591163,0.20787844984978437
GO:0000747,0.7440059693726203,0.18273486490005797
GO:0001403,0.7123840005090036,0.1735692009783604
GO:0002181,0.6945454561574893,0.182671119408174
GO:0006260,0.8241059121146417,0.23304802097380162
GO:0006281,0.7915589920788665,0.20796990288319914
GO:0006310,0.8194447620754998,0.22642021158337594
GO:0006325,0.820545096153351,0.22764640682461587
GO:0006352,0.883700590098372,0.25775300764021547
GO:0006353,0.8750943436665957,0.2569321829683431
GO:0006360,0.857972864027188,0.2466301193515008
GO:0006364,0.9231379630721428,0.2925433228788051
GO:0006366,0.7636564400420439,0.200971439038488
GO:0006383,0.8388024887301515,0.23150710062411697
GO:0006397,0.8217386246984295,0.22613269382105633
GO:0006401,0.7753824176059146,0.19885101054405624
GO:0006413,0.8627049088668903,0.26102770629728383
GO:0006414,0.8722203352456014,0.2636695348903849
GO:0006418,0.9260292725748837,0.2932910997375748
GO:0006457,0.7929851068839515,0.20838878038051453
GO:0006468,0.7446217815660533,0.18671644046022134
GO:0006470,0.7427046284738653,0.18536978417445568
GO:0006486,0.8726938875771276,0.26010950278761713
GO:0006629,0.7520341361431585,0.19453734759105878
GO:0006811,0.8051426644632276,0.21868531792407686
GO:0006865,0.8256153631828069,0.23493956771763888
GO:0006869,0.7079634648577989,0.16191182611758623
GO:0006873,0.7394779947828396,0.18536117602613839
GO:0006887,0.824139861539038,0.23748652939430692
GO:0006897,0.8017174739376959,0.22175172823125666
GO:0006970,0.755401417918789,0.18747049516303974
GO:0006979,0.7967454366545003,0.2162896612530405
GO:0007005,0.7929910984503697,0.2151370357667858
GO:0007010,0.8101321255801013,0.22824405967782843
GO:0007031,0.890658883792975,0.2723891708716128
GO:0007033,0.7411312335377073,0.17762432923913002
GO:0007059,0.8123976579392752,0.22894819702343508
GO:0007124,0.7070148793557892,0.17795560012486847
GO:0008033,0.8377794801371427,0.2402631087926301
GO:0008380,0.8041178370904051,0.21747594330730763
GO:0008643,0.8430978146268437,0.2523894039794936
GO:0009408,0.8022515166783706,0.2246824753623117
GO:0009451,0.8735708994935584,0.25292625396698715
GO:0016197,0.8926629338856128,0.26716227843491
GO:0032196,0.8945220276994991,0.27923439125716687
GO:0032543,0.9518650398648619,0.30793433194201103
GO:0042273,0.9439370321394261,0.30164531547711654
GO:0042274,0.9399428685659712,0.29861285858736797
GO:0045333,0.8735396840931869,0.2647366459796375
GO:0051321,0.7554099385542478,0.20367436908456413
GO:0051603,0.7913952440627935,0.2177353788289157
GO:0051726,0.7466492989545223,0.18410118390822952
