Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR088C,YBL035C,1,7.7130976,1.0,0.0009930486558005214,0.0
YLR313C,YER070W,1,7.637692,1.0,0.0019860973116010427,0.0
YLR103C,YPR175W,1,7.404252,1.0,0.002979146083816886,0.0
YFR027W,YGR109C,1,6.875573,1.0,0.0039721946232020855,0.0
YNL273W,YOL017W,1,6.7785673,1.0,0.004965243395417929,0.0
YLR103C,YFR027W,1,6.6223907,1.0,0.005958292167633772,0.0
YOR144C,YBR070C,1,6.4837694,1.0,0.006951340474188328,0.0
YOR074C,YLR234W,1,6.330924,1.0,0.007944389246404171,0.0
YBL023C,YBL035C,1,6.3294353,1.0,0.008937438018620014,0.0
YPR135W,YDR279W,1,6.2867355,1.0,0.009930486790835857,0.0
YCL061C,YDR488C,1,6.2382,1.0,0.0109235355630517,0.0
YFR027W,YDR279W,1,6.224908,1.0,0.011916584335267544,0.0
YKL113C,YOL017W,1,6.216984,1.0,0.012909632176160812,0.0
YLR103C,YJR006W,1,5.9848456,1.0,0.013902680948376656,0.0
YBR088C,YKL108W,1,5.919742,1.0,0.014895729720592499,0.0
YFR027W,YDR013W,1,5.7991314,1.0,0.015888778492808342,0.0
YMR078C,YOR144C,1,5.7944717,1.0,0.016881827265024185,0.0
YPL153C,YKL113C,1,5.721603,1.0,0.01787487603724003,0.0
YNL262W,YAR007C,1,5.7028513,1.0,0.01886792480945587,0.0
YNL262W,YMR048W,1,5.6991024,1.0,0.019860973581671715,0.0
YNL273W,YBR087W,1,5.6850834,1.0,0.020854022353887558,0.0
YNL273W,YBL031W,1,5.6396728,1.0,0.0218470711261034,0.0
YKL113C,YDR488C,1,5.631136,1.0,0.022840119898319244,0.0
YPR135W,YKL045W,1,5.627944,1.0,0.023833168670535088,0.0
YPR135W,YBR160W,1,5.61718,1.0,0.02482621558010578,0.0
YPL127C,YBL031W,0,5.6041656,0.9615384340286255,0.02482621558010578,0.00010007005039369687
YML027W,YMR048W,1,5.598339,0.9629629850387573,0.025819264352321625,0.00010007005039369687
YHR031C,YPR175W,1,5.5974627,0.9642857313156128,0.026812313124537468,0.00010007005039369687
YLR103C,YJL181W,1,5.574358,0.9655172228813171,0.02780536189675331,0.00010007005039369687
YBL035C,YJL073W,1,5.5335503,0.9666666388511658,0.028798410668969154,0.00010007005039369687
YLR313C,YOR074C,1,5.531363,0.9677419066429138,0.029791459441184998,0.00010007005039369687
YDL102W,YKL108W,1,5.4863267,0.96875,0.03078450821340084,0.00010007005039369687
YDL164C,YBR087W,1,5.4756002,0.9696969985961914,0.031777556985616684,0.00010007005039369687
YNL273W,YBR098W,1,5.4744935,0.970588207244873,0.032770607620477676,0.00010007005039369687
YAR007C,YNL312W,1,5.447277,0.9714285731315613,0.03376365453004837,0.00010007005039369687
YPR135W,YOR074C,1,5.4388604,0.9722222089767456,0.034756701439619064,0.00010007005039369687
YDR353W,YPL221W,0,5.4137173,0.9459459185600281,0.034756701439619064,0.00020014010078739375
YPL153C,YBL035C,1,5.3620143,0.9473684430122375,0.03574975207448006,0.00020014010078739375
YPR135W,YDR528W,1,5.2991557,0.9487179517745972,0.03674279898405075,0.00020014010078739375
YJL194W,YML065W,1,5.2847905,0.949999988079071,0.03773584961891174,0.00020014010078739375
YBR202W,YOL017W,1,5.25943,0.9512194991111755,0.03872889652848244,0.00020014010078739375
YPR135W,YGR109C,1,5.2588243,0.9523809552192688,0.03972194716334343,0.00020014010078739375
YNL273W,YDR386W,0,5.2520094,0.930232584476471,0.03972194716334343,0.000300210143905133
YDL164C,YDL101C,1,5.2473135,0.9318181872367859,0.040714994072914124,0.000300210143905133
YLR183C,YDR407C,0,5.2458105,0.9111111164093018,0.040714994072914124,0.0004002802015747875
YBR087W,YLR154C,1,5.218208,0.9130434989929199,0.041708044707775116,0.0004002802015747875
YER070W,YPR174C,1,5.2121763,0.914893627166748,0.04270109161734581,0.0004002802015747875
YJR006W,YFR027W,1,5.204664,0.9166666865348816,0.0436941422522068,0.0004002802015747875
YDL156W,YPR175W,1,5.146223,0.918367326259613,0.044687189161777496,0.0004002802015747875
YKL108W,YPR174C,1,5.138569,0.9200000166893005,0.04568023979663849,0.0004002802015747875
YLR103C,YDR489W,1,5.1248026,0.9215686321258545,0.04667328670620918,0.0004002802015747875
YBR160W,YAR007C,1,5.112105,0.9230769276618958,0.047666337341070175,0.0004002802015747875
YDL102W,YAR007C,1,5.103859,0.9245283007621765,0.04865938425064087,0.0004002802015747875
YBR160W,YDL102W,1,5.102537,0.9259259104728699,0.04965243116021156,0.0004002802015747875
YBR160W,YMR190C,1,5.092646,0.9272727370262146,0.050645481795072556,0.0004002802015747875
YPR135W,YDR013W,1,5.0771255,0.9285714030265808,0.05163852870464325,0.0004002802015747875
YPR135W,YNL273W,1,5.0741034,0.9298245906829834,0.05263157933950424,0.0004002802015747875
YCL061C,YLR313C,1,5.071992,0.931034505367279,0.053624626249074936,0.0004002802015747875
YPR175W,YMR190C,1,5.048604,0.9322034120559692,0.05461767688393593,0.0004002802015747875
YDL164C,YAR007C,1,5.028989,0.9333333373069763,0.05561072379350662,0.0004002802015747875
YBR160W,YBL035C,1,5.0213747,0.9344262480735779,0.056603774428367615,0.0004002802015747875
