GO Term,AUC,Average Precision
GO:0000054,0.8194684946623435,0.2187727130031938
GO:0000278,0.6988779125284637,0.17096835628829218
GO:0000747,0.6049880947731647,0.13074357752772894
GO:0001403,0.6158539997214473,0.13477652631022713
GO:0002181,0.5127272770486094,0.1698665389283137
GO:0003677,0.6213551280894423,0.13886539279669524
GO:0003682,0.6801640178269854,0.1569546140357852
GO:0003700,0.693691397931575,0.15968730288202113
GO:0003735,0.9406450946744193,0.30513965943117033
GO:0004386,0.8054799755622357,0.21968750598010692
GO:0004518,0.7775446409643099,0.2091078628389673
GO:0005085,0.5025573110428229,0.09857586458660407
GO:0005576,0.741175649740585,0.17269943615387787
GO:0005618,0.731729356890375,0.16726451612738047
GO:0005694,0.6938273704083721,0.16208009024506265
GO:0005730,0.9097083850414915,0.28688785876062783
GO:0005740,0.6914544604402247,0.17398665967515925
GO:0005773,0.668380859375,0.1569858999401331
GO:0005777,0.7255024987744824,0.18700185788084162
GO:0005783,0.670049631414554,0.16964412009580568
GO:0005794,0.7672451808600771,0.19308648112551732
GO:0005840,0.8457331832628697,0.25036053520779716
GO:0005886,0.6347023926229132,0.14606999932974576
GO:0005933,0.6659637638123875,0.15574604482745583
GO:0005938,0.6110017245634756,0.13367206344685773
GO:0006260,0.7725940425857394,0.2091288445470008
GO:0006281,0.6819485602163794,0.16121120494197716
GO:0006310,0.7798976373119301,0.20635160201449285
GO:0006325,0.7059975799676877,0.16665831028195946
GO:0006352,0.7983183634711789,0.21216821835867383
GO:0006353,0.5689804093987013,0.11170184736303906
GO:0006360,0.7896193239142991,0.20000159357691352
GO:0006364,0.9109925952894211,0.28504031070999125
GO:0006366,0.618615336727732,0.13614766969870437
GO:0006383,0.7550319088537839,0.18569490544362502
GO:0006397,0.7231387043388094,0.1782773932862011
GO:0006401,0.7228972728491592,0.17613731104474176
GO:0006413,0.7501291818004631,0.21503134508566424
GO:0006414,0.6399905349952462,0.1713258646188916
GO:0006418,0.4990558466809871,0.13204090475562041
GO:0006457,0.722633106578025,0.17931756098907103
GO:0006468,0.6670189780237957,0.1452275137901306
GO:0006470,0.535222241946866,0.10498093251870638
GO:0006486,0.7833302722888766,0.21262143025344069
GO:0006629,0.6295598695051052,0.13434470816227523
GO:0006811,0.661534964715808,0.14646026937392626
GO:0006865,0.5706145454472544,0.11341501181437211
GO:0006869,0.5291488416646402,0.09967568843242662
GO:0006873,0.6588707894716751,0.14652199589461087
GO:0006887,0.6449445448576113,0.13825483510643244
GO:0006897,0.7140925433142745,0.17336283060366456
GO:0006970,0.6439853167219765,0.1401901163614609
GO:0006979,0.7248118249570147,0.16622204708714378
GO:0007005,0.6436693822743201,0.14838429627973926
GO:0007010,0.613224301902662,0.13112590532004834
GO:0007031,0.534370365937795,0.10244908807135625
GO:0007033,0.6469136315205198,0.14208357622271234
GO:0007059,0.7182421529350316,0.1765370559882034
GO:0007124,0.5916211976478278,0.12373734892701561
GO:0008033,0.822716032327301,0.23242377406697382
GO:0008168,0.7270688403735509,0.19176211696118117
GO:0008233,0.7363964921291918,0.18900949870388617
GO:0008289,0.7292269994208526,0.1739198484143073
GO:0008380,0.7243944803622276,0.18217770953679627
GO:0008643,0.6592971352505519,0.1507398597554811
GO:0009408,0.5118272740934326,0.09939630456720337
GO:0009451,0.8449016791409389,0.2337864803834395
GO:0016197,0.752497789977307,0.18531011588466711
GO:0016301,0.6009422780964206,0.12392059044404463
GO:0016491,0.7352631025674583,0.1849940424974669
GO:0016757,0.6986945794790411,0.16743791929361496
GO:0016779,0.7706468647055603,0.20991460578414528
GO:0016791,0.6421513053191804,0.13364333265139297
GO:0016798,0.6065540004869584,0.13721108937737617
GO:0016829,0.6821437888815999,0.15085029550370846
GO:0016853,0.6446566669168374,0.15590757370943373
GO:0016874,0.6193242244104622,0.12922156481309371
GO:0019843,0.9175629373524138,0.284780778182015
GO:0022857,0.6836487453099214,0.1628818716454235
GO:0030427,0.6652502886004408,0.1514484282102097
GO:0030674,0.6778412492472403,0.15834551961516793
GO:0031410,0.6966167286103592,0.16449841206791727
GO:0032196,0.8676293272588254,0.26617790770327504
GO:0032543,0.9260101190776013,0.2981542054414749
GO:0042273,0.9277050890693631,0.2929262859726494
GO:0042274,0.930060908758018,0.29248022060367196
GO:0042393,0.5192764380227097,0.10062154332151661
GO:0045333,0.7949450939133847,0.2315200876491991
GO:0051082,0.6454266922406809,0.14046047955683685
GO:0051321,0.6989616889692631,0.17569049540094353
GO:0051603,0.7476318464749916,0.1989632207351652
GO:0051726,0.6556216717312451,0.15347363594783978
