GO Term,AUC,Average Precision
GO:0000054,0.9293203839607953,0.2925782097654523
GO:0000278,0.6945983682321755,0.15521039835770023
GO:0000747,0.7215039607664274,0.16921351964365353
GO:0001403,0.7058239998827498,0.16844969153607434
GO:0002181,0.7772727308625524,0.19295539571480316
GO:0006260,0.8076571085738039,0.2166269140656699
GO:0006281,0.7494255101460625,0.1813970864950256
GO:0006310,0.7861168697492262,0.19148466451195154
GO:0006325,0.7671339751193829,0.18764992319927976
GO:0006352,0.8317820915463804,0.2290684094476429
GO:0006353,0.7878038275939996,0.22017069831226624
GO:0006360,0.7857273636096136,0.20830269609053026
GO:0006364,0.9164384117026454,0.2766322710866278
GO:0006366,0.6338915587970034,0.13340690530294722
GO:0006383,0.7928910196599106,0.21094712236726826
GO:0006397,0.7477466375606812,0.17762147897549652
GO:0006401,0.8183846864356892,0.2141760689209808
GO:0006413,0.8810554573516975,0.2563830936361443
GO:0006414,0.8316126952672026,0.24172897925326875
GO:0006418,0.914198249849093,0.2758673457719061
GO:0006457,0.8284333151521225,0.23492965122718704
GO:0006468,0.7302071099974088,0.17452354323593053
GO:0006470,0.6992167063049453,0.15924955958231082
GO:0006486,0.8217912364626536,0.24013359498638998
GO:0006629,0.7282708084769441,0.18090409362316132
GO:0006811,0.7673709589732515,0.19345502237433737
GO:0006865,0.7868900915154531,0.21862562243504957
GO:0006869,0.6755211244487371,0.15104232340763069
GO:0006873,0.6717890184289691,0.1443806499039585
GO:0006887,0.7918920191505776,0.19479007913443175
GO:0006897,0.8001129346317823,0.20480296772447498
GO:0006970,0.7014816204350103,0.15819542215832255
GO:0006979,0.7565287706514672,0.1775800990408117
GO:0007005,0.7693167419616471,0.1865949581251903
GO:0007010,0.7501264705498153,0.18059894809330052
GO:0007031,0.8457946109504357,0.2315931171961912
GO:0007033,0.7484494611553488,0.18156089251623914
GO:0007059,0.7358328702202999,0.17125244510173798
GO:0007124,0.6881366368725748,0.16399666916443542
GO:0008033,0.8704004009684378,0.2546845299235799
GO:0008380,0.8024161780228711,0.20353216724571857
GO:0008643,0.8658035403461005,0.25373807181335584
GO:0009408,0.836783838120402,0.23514407409185714
GO:0009451,0.8408845152860847,0.23112009293518282
GO:0016197,0.8692720169901955,0.2572527366451087
GO:0032196,0.899155160629889,0.26704349204220557
GO:0032543,0.9530057875921801,0.3080571587647904
GO:0042273,0.9490478998053374,0.30349984580210665
GO:0042274,0.944865938613858,0.3014323070530187
GO:0045333,0.8566423769579374,0.2511775667809627
GO:0051321,0.7702508531459183,0.1991574866236611
GO:0051603,0.779479621028697,0.20417938453500922
GO:0051726,0.7418036419251531,0.17393609059940685
