GO Term,AUC,Average Precision
GO:0000054,0.2596298159790809,0.09090909361839294
GO:0000278,0.4824027268303643,0.09355248110402714
GO:0000747,0.49092545490585987,0.09284388985620304
GO:0000902,0.45767427218497986,0.09091735556112095
GO:0000910,0.47319572711050173,0.09173435844480991
GO:0001403,0.40527194677674805,0.09101969196647598
GO:0003700,0.4798703280712424,0.09364491425406725
GO:0004518,0.6778151815293822,0.17710828744958748
GO:0005085,0.4545839334063273,0.0920328418544645
GO:0006260,0.5068510005203161,0.10004479612410068
GO:0006281,0.4721009998116642,0.0911895995282314
GO:0006310,0.5110016360941385,0.09671195232190868
GO:0006325,0.3980578186471248,0.09114343624562025
GO:0006352,0.4006283133804848,0.0911110779631416
GO:0006353,0.4075814388063434,0.09210733674116782
GO:0006360,0.2304343435296676,0.09090909361839294
GO:0006364,0.2391402730145809,0.09095041816478426
GO:0006366,0.4959236366098154,0.09544955795122818
GO:0006383,0.34157030681213296,0.09090909361839294
GO:0006397,0.41888236345374025,0.091729781167751
GO:0006401,0.3896906362364111,0.09115952144427733
GO:0006413,0.3297183339202071,0.09090909361839294
GO:0006414,0.3532663959660296,0.09090909361839294
GO:0006418,0.4465901920061475,0.10674209150391212
GO:0006457,0.4512442727229473,0.09426204320856116
GO:0006468,0.4552578185116343,0.09118332878771153
GO:0006470,0.49571985453516787,0.10006418879964259
GO:0006486,0.4190678177011538,0.09140775245495818
GO:0006497,0.39129105839179146,0.09243428289365908
GO:0006605,0.47719854556369085,0.09157669395140626
GO:0006629,0.48856100033539007,0.09337587932226332
GO:0006766,0.4560360908859875,0.09331245258721438
GO:0006811,0.43945045388783116,0.09126180812851949
GO:0006865,0.4334811168216635,0.09161290264782201
GO:0006869,0.48405894068147187,0.09343270227077619
GO:0006873,0.49737099970604126,0.09337645891444249
GO:0006887,0.45108448518987965,0.09099245990410937
GO:0006897,0.43598481851627796,0.0909256242019209
GO:0006970,0.4611175452351401,0.09100113008645448
GO:0006979,0.45278145449664653,0.09177859329161318
GO:0006997,0.41071061616068594,0.0927135193476788
GO:0007005,0.42828363573882433,0.09120858301154591
GO:0007010,0.5117345452093286,0.09683866286345504
GO:0007031,0.4126694369631417,0.09193704434036798
GO:0007033,0.49683581844553226,0.09352447443455458
GO:0007059,0.4265814541036115,0.09322996960919011
GO:0007114,0.46774518105962354,0.09242719641260125
GO:0007124,0.47606926260953203,0.09235874805245037
GO:0008033,0.3968275421912541,0.09098555619483227
GO:0008135,0.30741208344714815,0.09211802315441431
GO:0008213,0.41864267582440695,0.09173900065661379
GO:0008380,0.4677004547309533,0.09228696337274529
GO:0008643,0.5341647913199709,0.10395631890930188
GO:0009408,0.39148990043692966,0.09373773450991421
GO:0009451,0.2833634790044006,0.09090909361839294
GO:0010324,0.48044209005426486,0.09505545770715583
GO:0015931,0.4560180000521412,0.09218075916238806
GO:0016050,0.4229854179715568,0.09561194137792395
GO:0016197,0.3307916887637709,0.0909385535014234
GO:0016570,0.4439611817685654,0.09111151207848028
GO:0018193,0.37411044962636847,0.09114797176879369
GO:0032196,0.7984193637136751,0.20409686876291577
GO:0032200,0.46447454532106747,0.09124174488539046
GO:0032787,0.4941706366927723,0.09445389034666798
GO:0042221,0.5022420007653365,0.0942697718963027
GO:0042255,0.14059846780561633,0.09090909361839294
GO:0042273,0.11465945461012465,0.09090909361839294
GO:0042274,0.23870635444724506,0.09192943230613723
GO:0042594,0.4738651922843479,0.09659039311723791
GO:0043543,0.40570136388631495,0.09117676865106279
GO:0045333,0.3406540906893047,0.09090909361839294
GO:0048193,0.3920210000273285,0.09145523111928593
GO:0048284,0.5366721286091369,0.10582952994804878
GO:0048308,0.4190545310541062,0.09185158146692934
GO:0051049,0.402424253839435,0.09146005728028038
GO:0051052,0.4079631373353121,0.09213977890170139
GO:0051321,0.5152736361530948,0.09745085859840566
GO:0051603,0.4037814542214196,0.09103416578065265
GO:0051726,0.4281203635587696,0.0910755305920135
