Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOR069W,YDR027C,1,-0.7909035,1.0,0.001349527621641755,0.0
YPL045W,YLR396C,1,-0.98439926,1.0,0.00269905524328351,0.0
YLR148W,YHR012W,1,-1.0004396,1.0,0.004048583097755909,0.0
YHR012W,YDR484W,1,-1.0180807,1.0,0.00539811048656702,0.0
YOR069W,YDR484W,1,-1.1245208,1.0,0.006747638341039419,0.0
YLR148W,YJL154C,1,-1.1427503,1.0,0.008097166195511818,0.0
YDR456W,YHR012W,1,-1.2177677,1.0,0.00944669358432293,0.0
YDL113C,YDR425W,1,-1.2893474,1.0,0.01079622097313404,0.0
YLR148W,YOR069W,1,-1.369277,1.0,0.012145749293267727,0.0
YLR119W,YPL206C,0,-1.3935964,0.8999999761581421,0.012145749293267727,0.0001349527738057077
YLR148W,YDR027C,1,-1.4543705,0.9090909361839294,0.013495276682078838,0.0001349527738057077
YDR153C,YFR019W,1,-1.5496283,0.9166666865348816,0.01484480407088995,0.0001349527738057077
YHR012W,YLR396C,1,-1.5630126,0.9230769276618958,0.016194332391023636,0.0001349527738057077
YHR012W,YOR069W,1,-1.6546545,0.9285714030265808,0.017543859779834747,0.0001349527738057077
YFR019W,YHR001W,1,-1.6670837,0.9333333373069763,0.01889338716864586,0.0001349527738057077
YFR019W,YJL004C,1,-1.6728902,0.9375,0.02024291455745697,0.0001349527738057077
YPL045W,YHR012W,1,-1.6781993,0.9411764740943909,0.02159244194626808,0.0001349527738057077
YLR396C,YDR027C,1,-1.7553029,0.9444444179534912,0.022941971197724342,0.0001349527738057077
YHR012W,YJL154C,1,-1.7716892,0.9473684430122375,0.024291498586535454,0.0001349527738057077
YHR012W,YDR027C,1,-1.8357697,0.949999988079071,0.025641025975346565,0.0001349527738057077
YJL053W,YHR012W,1,-1.8778987,0.9523809552192688,0.026990553364157677,0.0001349527738057077
YLR148W,YLR396C,1,-1.8785119,0.9545454382896423,0.028340080752968788,0.0001349527738057077
YDR456W,YOR069W,1,-1.8974895,0.95652174949646,0.0296896081417799,0.0001349527738057077
YHR108W,YDR484W,1,-1.9444292,0.9583333134651184,0.03103913553059101,0.0001349527738057077
YLR396C,YJL154C,1,-1.9807839,0.9599999785423279,0.03238866478204727,0.0001349527738057077
YBL102W,YDR484W,1,-1.9906459,0.9615384340286255,0.03373819217085838,0.0001349527738057077
YFR019W,YDR484W,1,-2.0014782,0.9629629850387573,0.035087719559669495,0.0001349527738057077
YLR148W,YDR484W,1,-2.0104105,0.9642857313156128,0.036437246948480606,0.0001349527738057077
YJL004C,YOR069W,1,-2.0198984,0.9655172228813171,0.03778677433729172,0.0001349527738057077
YHR108W,YOR069W,1,-2.0225503,0.9666666388511658,0.03913630172610283,0.0001349527738057077
YLR396C,YDR484W,1,-2.0391436,0.9677419066429138,0.04048582911491394,0.0001349527738057077
YJL053W,YDR484W,1,-2.0584831,0.96875,0.04183535650372505,0.0001349527738057077
YDR358W,YHR012W,1,-2.0765162,0.9696969985961914,0.04318488389253616,0.0001349527738057077
YLR148W,YPL045W,1,-2.088194,0.970588207244873,0.044534411281347275,0.0001349527738057077
YDR153C,YHR012W,1,-2.0987468,0.9714285731315613,0.045883942395448685,0.0001349527738057077
YFR019W,YHR108W,1,-2.1069534,0.9722222089767456,0.047233469784259796,0.0001349527738057077
YJL053W,YJL004C,1,-2.1137776,0.9729729890823364,0.04858299717307091,0.0001349527738057077
YDR137W,YHR012W,1,-2.1259608,0.9736841917037964,0.04993252456188202,0.0001349527738057077
YDR358W,YJR033C,1,-2.1422725,0.9743589758872986,0.05128205195069313,0.0001349527738057077
YJL053W,YDR137W,1,-2.150222,0.9750000238418579,0.05263157933950424,0.0001349527738057077
YJL004C,YJL154C,1,-2.1554155,0.9756097793579102,0.05398110672831535,0.0001349527738057077
YLR148W,YJR033C,1,-2.1739917,0.976190447807312,0.055330634117126465,0.0001349527738057077
YDR137W,YOR069W,1,-2.1742625,0.9767441749572754,0.056680161505937576,0.0001349527738057077
YDR137W,YJL154C,1,-2.205379,0.9772727489471436,0.05802968889474869,0.0001349527738057077
YDR153C,YHR108W,1,-2.2121542,0.9777777791023254,0.0593792162835598,0.0001349527738057077
YLR148W,YJL053W,1,-2.2207923,0.97826087474823,0.06072874367237091,0.0001349527738057077
YLR148W,YJL029C,1,-2.2302995,0.978723406791687,0.06207827106118202,0.0001349527738057077
YJR125C,YHR001W,1,-2.2494245,0.9791666865348816,0.06342779844999313,0.0001349527738057077
YDR153C,YHR001W,1,-2.254087,0.9795918464660645,0.06477732956409454,0.0001349527738057077
YHR001W,YJL154C,1,-2.2610033,0.9800000190734863,0.06612685322761536,0.0001349527738057077
YLR148W,YLL040C,1,-2.2674985,0.9803921580314636,0.06747638434171677,0.0001349527738057077
YDR456W,YLR148W,1,-2.2718053,0.9807692170143127,0.06882590800523758,0.0001349527738057077
YHR108W,YDR027C,1,-2.2835379,0.9811320900917053,0.07017543911933899,0.0001349527738057077
YDL113C,YDR484W,1,-2.2939143,0.9814814925193787,0.0715249627828598,0.0001349527738057077
YHR001W,YLR148W,1,-2.3036456,0.9818181991577148,0.07287449389696121,0.0001349527738057077
YDR358W,YLR148W,1,-2.327066,0.9821428656578064,0.07422402501106262,0.0001349527738057077
YLR039C,YNR006W,1,-2.3458264,0.9824561476707458,0.07557354867458344,0.0001349527738057077
YFR019W,YHR012W,1,-2.3461928,0.982758641242981,0.07692307978868484,0.0001349527738057077
YDR153C,YKR020W,1,-2.360335,0.9830508232116699,0.07827260345220566,0.0001349527738057077
YDR358W,YJL004C,1,-2.3640723,0.9833333492279053,0.07962213456630707,0.0001349527738057077
YDL113C,YDR358W,1,-2.365716,0.9836065769195557,0.08097165822982788,0.0001349527738057077
YFR019W,YDR358W,1,-2.3753285,0.9838709831237793,0.08232118934392929,0.0001349527738057077
YDR137W,YLR396C,1,-2.3767147,0.9841269850730896,0.0836707130074501,0.0001349527738057077
YFR019W,YOR069W,1,-2.3909307,0.984375,0.08502024412155151,0.0001349527738057077
YJR125C,YJR033C,1,-2.4039016,0.9846153855323792,0.08636976778507233,0.0001349527738057077
YJL053W,YJL154C,1,-2.4311,0.9848484992980957,0.08771929889917374,0.0001349527738057077
YFR019W,YDR027C,1,-2.4327607,0.9850746393203735,0.08906882256269455,0.0001349527738057077
YMR292W,YJL154C,1,-2.4622989,0.9852941036224365,0.09041835367679596,0.0001349527738057077
YFR019W,YLR148W,1,-2.4672685,0.9855072498321533,0.09176788479089737,0.0001349527738057077
YGL173C,YGL051W,0,-2.479395,0.9714285731315613,0.09176788479089737,0.0002699055476114154
YJL030W,YFR004W,0,-2.4943252,0.9577465057373047,0.09176788479089737,0.0004048582923132926
YDL113C,YJR033C,1,-2.5122526,0.9583333134651184,0.09311740845441818,0.0004048582923132926
YDR358W,YLR396C,1,-2.5260174,0.9589040875434875,0.09446693956851959,0.0004048582923132926
YDR484W,YDR027C,1,-2.5365262,0.9594594836235046,0.0958164632320404,0.0004048582923132926
YOR217W,YKR001C,0,-2.5675497,0.9466666579246521,0.0958164632320404,0.0005398110952228308
YHR108W,YDR137W,1,-2.582497,0.9473684430122375,0.09716599434614182,0.0005398110952228308
YDL113C,YDR456W,1,-2.632018,0.948051929473877,0.09851551800966263,0.0005398110952228308
YDL113C,YLR148W,1,-2.6402457,0.9487179517745972,0.09986504912376404,0.0005398110952228308
YHR108W,YLR148W,1,-2.640492,0.949367105960846,0.10121457278728485,0.0005398110952228308
YJL004C,YHR012W,1,-2.6428595,0.949999988079071,0.10256410390138626,0.0005398110952228308
YOR174W,YBR170C,0,-2.6582239,0.9382715821266174,0.10256410390138626,0.0006747638108208776
YFL048C,YCL052C,0,-2.6675267,0.9268292784690857,0.10256410390138626,0.0008097165846265852
YJR033C,YDR027C,1,-2.7072682,0.9277108311653137,0.10391362756490707,0.0008097165846265852
YDR137W,YDR484W,1,-2.733718,0.9285714030265808,0.10526315867900848,0.0008097165846265852
YJL095W,YBR087W,0,-2.7355974,0.9176470637321472,0.10526315867900848,0.0009446693584322929
YDR358W,YJL029C,1,-2.74823,0.9186046719551086,0.1066126823425293,0.0009446693584322929
YDR358W,YHR001W,1,-2.777292,0.9195402264595032,0.1079622134566307,0.0009446693584322929
YDR358W,YLR039C,1,-2.7792993,0.9204545617103577,0.10931174457073212,0.0009446693584322929
YHR108W,YLR181C,1,-2.7851422,0.9213483333587646,0.11066126823425293,0.0009446693584322929
YNL082W,YHR119W,0,-2.7883215,0.9111111164093018,0.11066126823425293,0.0010796221904456615
YLR039C,YLR396C,1,-2.8213387,0.9120879173278809,0.11201079934835434,0.0010796221904456615
YHR108W,YDR456W,1,-2.8286872,0.9130434989929199,0.11336032301187515,0.0010796221904456615
YDR137W,YLR039C,1,-2.8314059,0.9139785170555115,0.11470985412597656,0.0010796221904456615
YJL005W,YHR027C,0,-2.8504157,0.9042553305625916,0.11470985412597656,0.0012145749060437083
YFR019W,YLR396C,1,-2.8650866,0.9052631855010986,0.11605937778949738,0.0012145749060437083
YKL134C,YKR001C,0,-2.8759234,0.8958333134651184,0.11605937778949738,0.001349527621641755
YDR425W,YDR484W,1,-2.8980796,0.8969072103500366,0.11740890890359879,0.001349527621641755
YNR006W,YDR484W,1,-2.9033682,0.8979591727256775,0.1187584325671196,0.001349527621641755
YJL053W,YDR027C,1,-2.9125462,0.8989899158477783,0.12010796368122101,0.001349527621641755
YJL053W,YLR181C,1,-2.9182575,0.8999999761581421,0.12145748734474182,0.001349527621641755
YIL062C,YOR216C,0,-2.9211097,0.8910890817642212,0.12145748734474182,0.0014844804536551237
YPL045W,YDR027C,1,-2.9318285,0.8921568393707275,0.12280701845884323,0.0014844804536551237
