Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YKL035W,YJL002C,1,15.651388,1.0,0.0009980039903894067,0.0
YOR067C,YPL053C,1,15.186386,1.0,0.0019960079807788134,0.0
YEL002C,YMR149W,1,14.798294,1.0,0.002994012087583542,0.0
YOR067C,YBR015C,1,13.536093,1.0,0.003992015961557627,0.0
YGL027C,YMR149W,1,13.313095,1.0,0.004990019835531712,0.0
YKL035W,YJL183W,1,12.98132,1.0,0.005988024175167084,0.0
YAL023C,YPR183W,1,12.835929,1.0,0.006986028049141169,0.0
YEL002C,YML019W,1,12.690977,1.0,0.007984031923115253,0.0
YKR061W,YEL002C,1,12.645431,1.0,0.008982036262750626,0.0
YDL095W,YMR149W,1,12.636779,1.0,0.009980039671063423,0.0
YOR067C,YJR131W,1,12.5281105,1.0,0.010978044010698795,0.0
YJL002C,YDL193W,1,12.219983,1.0,0.011976048350334167,0.0
YGL022W,YDL093W,1,12.017227,1.0,0.012974051758646965,0.0
YAL023C,YER003C,1,11.985617,1.0,0.013972056098282337,0.0
YEL042W,YOR320C,1,11.963316,1.0,0.014970059506595135,0.0
YOR067C,YER001W,1,11.940458,1.0,0.015968063846230507,0.0
YOR067C,YDR221W,1,11.758703,1.0,0.016966067254543304,0.0
YOR002W,YPL053C,1,11.756708,1.0,0.01796407252550125,0.0
YMR101C,YDL095W,1,11.744526,1.0,0.01896207593381405,0.0
YEL002C,YMR101C,1,11.722574,1.0,0.019960079342126846,0.0
YAL023C,YDR221W,1,11.643051,1.0,0.020958084613084793,0.0
YJR143C,YGL027C,1,11.57787,1.0,0.02195608802139759,0.0
YGL047W,YEL042W,1,11.575412,1.0,0.022954091429710388,0.0
YOR336W,YOR320C,1,11.436801,1.0,0.023952096700668335,0.0
YOR103C,YDL193W,1,11.423336,1.0,0.024950100108981133,0.0
YPL227C,YER001W,1,11.41061,1.0,0.02594810351729393,0.0
YPL053C,YJL183W,1,11.382015,1.0,0.026946106925606728,0.0
YJR131W,YNR030W,1,11.377356,1.0,0.027944112196564674,0.0
YPL227C,YNR030W,1,11.331046,1.0,0.028942115604877472,0.0
YJR143C,YJL139C,1,11.155918,1.0,0.02994011901319027,0.0
YGL167C,YMR149W,1,11.013645,1.0,0.030938124284148216,0.0
YDL193W,YOR099W,1,10.963783,1.0,0.031936127692461014,0.0
YEL002C,YDL232W,1,10.885014,1.0,0.03293413296341896,0.0
YOR067C,YIL014W,1,10.871712,1.0,0.03393213450908661,0.0
YGL047W,YBR243C,1,10.868878,1.0,0.034930139780044556,0.0
YPR183W,YGL225W,1,10.823317,1.0,0.0359281450510025,0.0
YOR002W,YNL048W,1,10.804587,1.0,0.03692614659667015,0.0
YGL027C,YGL022W,1,10.792576,1.0,0.0379241518676281,0.0
YDR483W,YDL095W,1,10.72386,1.0,0.038922157138586044,0.0
YBL020W,YJL183W,1,10.707594,1.0,0.03992015868425369,0.0
YJR143C,YAL023C,1,10.658226,1.0,0.04091816395521164,0.0
YNL048W,YOR320C,1,10.65704,1.0,0.041916169226169586,0.0
YKL035W,YNL048W,1,10.648039,1.0,0.042914170771837234,0.0
YGL022W,YER001W,1,10.623407,1.0,0.04391217604279518,0.0
YDL095W,YNR030W,1,10.621067,1.0,0.04491018131375313,0.0
YAL023C,YMR149W,1,10.603512,1.0,0.045908182859420776,0.0
YKL035W,YOR067C,1,10.591337,1.0,0.04690618813037872,0.0
YOR067C,YKL035W,1,10.591337,1.0,0.04790419340133667,0.0
YOR067C,YMR101C,1,10.581001,1.0,0.04890219494700432,0.0
YJL002C,YDL232W,1,10.565256,1.0,0.049900200217962265,0.0
YEL042W,YJR131W,1,10.560635,1.0,0.05089820176362991,0.0
YOR336W,YGL047W,1,10.559408,1.0,0.05189620703458786,0.0
YJR143C,YPL053C,1,10.51659,1.0,0.05289421230554581,0.0
YOR320C,YPL227C,1,10.492891,1.0,0.053892213851213455,0.0
