Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGR183C,YDL067C,1,32.35083,1.0,0.0009950249223038554,0.0
YLR395C,YGR183C,1,29.57866,1.0,0.001990049844607711,0.0
YEL024W,YDL067C,1,28.15567,1.0,0.0029850746504962444,0.0
YMR145C,YGL191W,1,26.662184,1.0,0.003980099689215422,0.0
YDR529C,YDL067C,1,26.435806,1.0,0.004975124262273312,0.0
YLL041C,YDL067C,1,25.736023,1.0,0.005970149300992489,0.0
YDR148C,YPR191W,1,24.428799,1.0,0.006965174339711666,0.0
YGL187C,YMR145C,1,24.20198,1.0,0.007960199378430843,0.0
YMR256C,YLR395C,1,24.131762,1.0,0.008955223485827446,0.0
YEL024W,YMR256C,1,23.391167,1.0,0.009950248524546623,0.0
YGL187C,YGR183C,1,23.030703,1.0,0.0109452735632658,0.0
YDR529C,YLL041C,1,22.564415,1.0,0.011940298601984978,0.0
YHR051W,YMR145C,1,22.342054,1.0,0.012935323640704155,0.0
YPL061W,YPL262W,1,21.558697,1.0,0.013930348679423332,0.0
YLR174W,YMR256C,1,21.550884,1.0,0.014925372786819935,0.0
YHR051W,YDR529C,1,21.404593,1.0,0.015920398756861687,0.0
YDR178W,YML081C-A,1,20.96811,1.0,0.016915423795580864,0.0
YEL050C,YNL185C,1,20.587818,1.0,0.017910446971654892,0.0
YPR191W,YML081C-A,1,20.563019,1.0,0.01890547201037407,0.0
YMR256C,YGR244C,1,20.482613,1.0,0.019900497049093246,0.0
YHR051W,YNL117W,1,20.313402,1.0,0.020895522087812424,0.0
YMR267W,YIL070C,1,20.156164,1.0,0.0218905471265316,0.0
YLR312W-A,YGR183C,1,20.037342,1.0,0.022885572165250778,0.0
YOR142W,YJR077C,1,19.97875,1.0,0.023880597203969955,0.0
YGR244C,YIL111W,1,19.959747,1.0,0.024875622242689133,0.0
YJR077C,YJL103C,1,19.758497,1.0,0.02587064728140831,0.0
YHR092C,YGR183C,1,19.731224,1.0,0.026865672320127487,0.0
YML120C,YDR178W,1,19.656122,1.0,0.027860697358846664,0.0
YOR065W,YNL117W,1,19.639847,1.0,0.028855720534920692,0.0
YDR529C,YNR001C,1,19.498913,1.0,0.02985074557363987,0.0
YLR174W,YKL148C,1,19.253466,1.0,0.030845770612359047,0.0
YBL045C,YBR085W,1,19.134855,1.0,0.03184079751372337,0.0
YEL024W,YML081C-A,1,18.989693,1.0,0.03283582255244255,0.0
YDR079W,YLR395C,1,18.987797,1.0,0.03383084759116173,0.0
YDR178W,YNR001C,1,18.963501,1.0,0.03482586890459061,0.0
YEL024W,YLR256W,1,18.92376,1.0,0.035820893943309784,0.0
YHR051W,YOR065W,1,18.88129,1.0,0.03681591898202896,0.0
YPR100W,YGR183C,1,18.846552,1.0,0.03781094402074814,0.0
YDR148C,YMR145C,1,18.82315,1.0,0.038805969059467316,0.0
YEL050C,YMR256C,1,18.783012,1.0,0.03980099409818649,0.0
YMR188C,YBR185C,1,18.675339,1.0,0.04079601913690567,0.0
YJL063C,YNL177C,1,18.662891,1.0,0.04179104417562485,0.0
YLR174W,YLR395C,1,18.605114,1.0,0.042786069214344025,0.0
YBL030C,YDR322W,1,18.373796,1.0,0.0437810942530632,0.0
YBR085W,YMR145C,1,18.333647,1.0,0.04477611929178238,0.0
YPR191W,YML129C,1,18.322172,1.0,0.045771144330501556,0.0
YGL187C,YDR322W,1,18.267582,1.0,0.046766169369220734,0.0
YBL030C,YDR529C,1,18.181808,1.0,0.04776119440793991,0.0
YGL068W,YMR297W,0,18.155535,0.9795918464660645,0.04776119440793991,0.00010005002695834264
YKR046C,YFR033C,1,18.15456,0.9800000190734863,0.04875621944665909,0.00010005002695834264
YHR001W-A,YNL052W,1,18.084892,0.9803921580314636,0.049751244485378265,0.00010005002695834264
YKL085W,YJR077C,1,18.040588,0.9807692170143127,0.05074626952409744,0.00010005002695834264
YPL183W-A,YLR395C,1,18.018887,0.9811320900917053,0.05174129456281662,0.00010005002695834264
YDL181W,YLR312W-A,0,18.015938,0.9629629850387573,0.05174129456281662,0.00020010005391668528
YMR056C,YHR051W,1,18.011286,0.9636363387107849,0.0527363196015358,0.00020010005391668528
YPL262W,YER065C,1,17.954304,0.9642857313156128,0.053731344640254974,0.00020010005391668528
YFR033C,YDL067C,1,17.930193,0.9649122953414917,0.05472636967897415,0.00020010005391668528
YDR148C,YNL052W,1,17.863808,0.9655172228813171,0.05572139471769333,0.00020010005391668528
YDR116C,YGL187C,1,17.847095,0.9661017060279846,0.056716419756412506,0.00020010005391668528
YML129C,YNL052W,1,17.772907,0.9666666388511658,0.057711441069841385,0.00020010005391668528
YBL045C,YGL068W,1,17.67244,0.9672130942344666,0.05870646610856056,0.00020010005391668528
YHR051W,YML129C,1,17.660221,0.9677419066429138,0.05970149114727974,0.00020010005391668528
YDR178W,YHR001W-A,1,17.622871,0.9682539701461792,0.06069651618599892,0.00020010005391668528
YGL068W,YMR267W,1,17.617126,0.96875,0.061691541224718094,0.00020010005391668528
YGR220C,YPR191W,0,17.57777,0.9538461565971375,0.061691541224718094,0.0003001500735990703
YHR092C,YMR256C,1,17.538036,0.9545454382896423,0.06268656998872757,0.0003001500735990703
YEL024W,YML129C,1,17.500517,0.9552238583564758,0.06368159502744675,0.0003001500735990703
YBL030C,YKL085W,1,17.41269,0.9558823704719543,0.06467662006616592,0.0003001500735990703
YHR051W,YKL093W,1,17.371155,0.95652174949646,0.0656716451048851,0.0003001500735990703
YLR312W-A,YBR185C,1,17.30798,0.9571428298950195,0.06666667014360428,0.0003001500735990703
YIL125W,YNR001C,1,17.306787,0.9577465057373047,0.06766169518232346,0.0003001500735990703
YPR191W,YGR244C,1,17.299938,0.9583333134651184,0.06865671277046204,0.0003001500735990703
YBL045C,YGR244C,1,17.259329,0.9589040875434875,0.06965173780918121,0.0003001500735990703
YIL125W,YOR136W,1,17.179615,0.9594594836235046,0.07064676284790039,0.0003001500735990703
YMR282C,YLL041C,1,17.174095,0.9599999785423279,0.07164178788661957,0.0003001500735990703
YLR174W,YGR244C,1,17.160599,0.9605262875556946,0.07263681292533875,0.0003001500735990703
YNL117W,YIL070C,1,17.15524,0.9610389471054077,0.07363183796405792,0.0003001500735990703
YGL068W,YDR529C,1,17.119186,0.9615384340286255,0.0746268630027771,0.0003001500735990703
YHR001W-A,YFR033C,1,17.10973,0.9620253443717957,0.07562188804149628,0.0003001500735990703
YGL068W,YGR183C,1,17.073996,0.9624999761581421,0.07661691308021545,0.0003001500735990703
YLR312W-A,YLR174W,1,16.97372,0.9629629850387573,0.07761193811893463,0.0003001500735990703
YLR312W-A,YLL041C,1,16.962574,0.9634146094322205,0.07860696315765381,0.0003001500735990703
YGL068W,YER065C,1,16.942486,0.9638554453849792,0.07960198819637299,0.0003001500735990703
YHR116W,YIL111W,1,16.938343,0.9642857313156128,0.08059701323509216,0.0003001500735990703
YKL085W,YGR183C,1,16.928677,0.9647058844566345,0.08159203827381134,0.0003001500735990703
YMR145C,YIL070C,1,16.89489,0.9651162624359131,0.08258706331253052,0.0003001500735990703
YPR006C,YNR001C,0,16.893402,0.954023003578186,0.08258706331253052,0.00040020010783337057
YBL030C,YHR116W,1,16.87265,0.9545454382896423,0.0835820883512497,0.00040020010783337057
YGL068W,YKL148C,1,16.694378,0.9550561904907227,0.08457711338996887,0.00040020010783337057
YDR116C,YGR183C,1,16.681585,0.9555555582046509,0.08557213842868805,0.00040020010783337057
YLR395C,YGL191W,1,16.661945,0.9560439586639404,0.08656716346740723,0.00040020010783337057
YHL004W,YGL187C,1,16.650225,0.95652174949646,0.0875621885061264,0.00040020010783337057
YHL004W,YGL191W,1,16.56051,0.9569892287254333,0.08855721354484558,0.00040020010783337057
YDL067C,YGL040C,1,16.546879,0.957446813583374,0.08955223858356476,0.00040020010783337057
YHR001W-A,YBR185C,1,16.515387,0.9578947424888611,0.09054726362228394,0.00040020010783337057
YBL099W,YML081C-A,0,16.49393,0.9479166865348816,0.09054726362228394,0.0005002501420676708
YBL030C,YFR033C,1,16.483315,0.9484536051750183,0.09154228866100311,0.0005002501420676708
YGL191W,YBR185C,1,16.469025,0.9489796161651611,0.09253731369972229,0.0005002501420676708
YEL024W,YCR071C,1,16.427826,0.9494949579238892,0.09353233873844147,0.0005002501420676708
YPL262W,YFR033C,1,16.37041,0.949999988079071,0.09452736377716064,0.0005002501420676708
YKR046C,YPR002W,0,16.28149,0.9405940771102905,0.09452736377716064,0.0006003001471981406
YHR001W-A,YDR116C,1,16.247639,0.9411764740943909,0.09552238881587982,0.0006003001471981406
YDR178W,YDR116C,1,16.11974,0.9417475461959839,0.096517413854599,0.0006003001471981406
YMR056C,YML081C-A,1,16.115269,0.942307710647583,0.09751243889331818,0.0006003001471981406
YBL030C,YPR191W,1,16.079683,0.9428571462631226,0.09850746393203735,0.0006003001471981406
YNL009W,YNR001C,1,16.066965,0.9433962106704712,0.09950248897075653,0.0006003001471981406
YML129C,YNL009W,1,16.05099,0.9439252614974976,0.10049751400947571,0.0006003001471981406
YGL068W,YGL187C,1,16.01847,0.9444444179534912,0.10149253904819489,0.0006003001471981406
YDR148C,YPL262W,1,15.948944,0.9449541568756104,0.10248756408691406,0.0006003001471981406
YHR051W,YOR136W,1,15.936451,0.9454545378684998,0.10348258912563324,0.0006003001471981406
YFL036W,YIL070C,1,15.932827,0.9459459185600281,0.10447761416435242,0.0006003001471981406
YBL030C,YNL177C,1,15.904665,0.9464285969734192,0.1054726392030716,0.0006003001471981406
YNL052W,YIL070C,1,15.891073,0.9469026327133179,0.10646766424179077,0.0006003001471981406
YEL050C,YKL085W,1,15.81333,0.9473684430122375,0.10746268928050995,0.0006003001471981406
YJL166W,YCR071C,1,15.810566,0.947826087474823,0.10845771431922913,0.0006003001471981406
YDR116C,YKL085W,1,15.781218,0.9482758641242981,0.1094527393579483,0.0006003001471981406
YNL185C,YGR183C,1,15.778807,0.9487179517745972,0.11044776439666748,0.0006003001471981406
YOR355W,YOR142W,1,15.681257,0.9491525292396545,0.11144278943538666,0.0006003001471981406
YFL036W,YJR048W,1,15.637661,0.9495798349380493,0.11243781447410583,0.0006003001471981406
YHL004W,YNL052W,1,15.625689,0.949999988079071,0.11343283951282501,0.0006003001471981406
YGL187C,YIL157C,0,15.606013,0.942148745059967,0.11343283951282501,0.0007003501523286104
YOR142W,YKL141W,1,15.53442,0.9426229596138,0.11442785710096359,0.0007003501523286104
YLR312W-A,YER065C,1,15.397473,0.9430894255638123,0.11542288213968277,0.0007003501523286104
YHR051W,YGL068W,1,15.393366,0.9435483813285828,0.11641790717840195,0.0007003501523286104
YHR051W,YNL185C,1,15.323211,0.9440000057220459,0.11741293221712112,0.0007003501523286104
YOR142W,YKL085W,1,15.279756,0.9444444179534912,0.1184079572558403,0.0007003501523286104
YIL111W,YNL037C,1,15.27972,0.9448819160461426,0.11940298229455948,0.0007003501523286104
YKR006C,YNL117W,1,15.223969,0.9453125,0.12039800733327866,0.0007003501523286104
YJL166W,YHL004W,1,15.205029,0.9457364082336426,0.12139303237199783,0.0007003501523286104
