GO Term,AUC,Average Precision
GO:0000054,0.935478015044511,0.297851489250416
GO:0000278,0.8067410489360072,0.21714824574440716
GO:0000747,0.8403905318047513,0.2428317319913344
GO:0001403,0.8157537276163719,0.23627200739017942
GO:0002181,0.8781818083064122,0.2683431938290596
GO:0006260,0.8639267845666353,0.2571838224245743
GO:0006281,0.806805032913065,0.2153647956543348
GO:0006310,0.8416362720754907,0.2302992301393639
GO:0006325,0.8506523540690965,0.24596229862015356
GO:0006352,0.8657310865806225,0.2647297250851989
GO:0006353,0.8564767233553844,0.2616117590263527
GO:0006360,0.886197409464512,0.27015305848690596
GO:0006364,0.9353004179511336,0.3031282985935157
GO:0006366,0.7942459227825853,0.21362119276550684
GO:0006383,0.8448305433407447,0.2545040222663771
GO:0006397,0.8290340234472585,0.2365654956468127
GO:0006401,0.8811420693451708,0.2676180473667654
GO:0006413,0.9328169986579927,0.29465603960915043
GO:0006414,0.8727419059314615,0.26679568465564635
GO:0006418,0.9504773375284002,0.3050366581771578
GO:0006457,0.8665703573802656,0.2621802938641472
GO:0006468,0.8225147025947015,0.23400626005232333
GO:0006470,0.8388474241136801,0.2491754709242853
GO:0006486,0.8530663899268256,0.26191971488771115
GO:0006629,0.802089672746904,0.21813640441880985
GO:0006811,0.8152677974182774,0.22462029716575688
GO:0006865,0.8565568193244346,0.25800707565857606
GO:0006869,0.8078265016705296,0.23675788204442286
GO:0006873,0.8336400639273713,0.23732871195403013
GO:0006887,0.8965470941149397,0.27514385960589754
GO:0006897,0.8732660192757082,0.26133711675622245
GO:0006970,0.8159668626270511,0.23497318443791432
GO:0006979,0.8619621292322515,0.25629413317414845
GO:0007005,0.8558159183426337,0.2502389137440107
GO:0007010,0.8450101711301566,0.2402158310663971
GO:0007031,0.9092353946877685,0.2811965723309708
GO:0007033,0.8519197063106112,0.25100825688920236
GO:0007059,0.8497974027576857,0.24796089094538581
GO:0007124,0.8250813818997175,0.23998349403522232
GO:0008033,0.9078868631364841,0.28536667323112486
GO:0008380,0.8698678749186431,0.25704659077728337
GO:0008643,0.9153494536526131,0.28492959707954385
GO:0009408,0.9115656601554347,0.28184879487662606
GO:0009451,0.8830998508367179,0.2654479044303298
GO:0016197,0.8804346936212819,0.27636955306035654
GO:0032196,0.9184216816059567,0.27858416537737307
GO:0032543,0.9540516634188507,0.3091077046990395
GO:0042273,0.9513281982660886,0.30664599733867426
GO:0042274,0.9486153685551835,0.30458514779738405
GO:0045333,0.906708644125145,0.28107407947765156
GO:0051321,0.8085748903843553,0.2225970183258707
GO:0051603,0.8500967987496512,0.2509531111988154
GO:0051726,0.8103180933209898,0.22322282254763626
