GO Term,AUC,Average Precision
GO:0000054,0.9448283590426738,0.30205539039069634
GO:0000278,0.8169673059026034,0.22500757760080425
GO:0000747,0.8376372696818276,0.24363193761354143
GO:0001403,0.7974834558778887,0.23427406843887133
GO:0002181,0.9527272724969821,0.2990857805718075
GO:0006260,0.8630816283663417,0.25513872438872404
GO:0006281,0.812772816597865,0.22287477324632082
GO:0006310,0.8684642118170688,0.24891898640380664
GO:0006325,0.8698222371824191,0.253066179540347
GO:0006352,0.9134393831305523,0.2853092673549598
GO:0006353,0.7983324601916418,0.23401614979337584
GO:0006360,0.869546900811965,0.2643607728752223
GO:0006364,0.9383587967401201,0.3010964524055069
GO:0006366,0.7887955613939293,0.21325023641572757
GO:0006383,0.8738792750631904,0.27022759261795065
GO:0006397,0.8525369036120193,0.24289968411556698
GO:0006401,0.8761186749006685,0.25568062135306274
GO:0006413,0.9176192780009746,0.28848602803728796
GO:0006414,0.9270308843705725,0.2936988739242087
GO:0006418,0.9295033266171466,0.293113667638817
GO:0006457,0.9040777438589985,0.27681977210464803
GO:0006468,0.8242984177664092,0.2315784878730774
GO:0006470,0.8543105338562691,0.25491069285321305
GO:0006486,0.9011565965464741,0.2784841845916076
GO:0006629,0.789533368642262,0.2154182530702515
GO:0006811,0.8212291337167632,0.22903931303525513
GO:0006865,0.9096013115851357,0.28244807078147477
GO:0006869,0.8152127575808589,0.23467315034354835
GO:0006873,0.8137936852520903,0.2320143231647936
GO:0006887,0.8323750790368067,0.24514986751025372
GO:0006897,0.8691000730850713,0.2593489741127599
GO:0006970,0.8182219695738221,0.23030748377198523
GO:0006979,0.8684467686329735,0.2575052408555692
GO:0007005,0.8304791936986572,0.24425478446009485
GO:0007010,0.8354847058298447,0.23498829612135888
GO:0007031,0.868023402569984,0.2665985101173395
GO:0007033,0.8616862221546788,0.25814616281336006
GO:0007059,0.8404808553540233,0.23935029669106006
GO:0007124,0.7648999175971523,0.21631095665761016
GO:0008033,0.9093794858455658,0.28409458128091963
GO:0008380,0.8723157471167029,0.2534514880600301
GO:0008643,0.9221662207140392,0.28601269759099
GO:0009408,0.8422070706710502,0.25782041441987863
GO:0009451,0.8894016009699659,0.2673193258609284
GO:0016197,0.9128889705464855,0.2852004089453996
GO:0032196,0.9274598768452733,0.2829408211701296
GO:0032543,0.9300082435675643,0.30108785830573603
GO:0042273,0.951840403604226,0.30683966253494677
GO:0042274,0.9481490113326687,0.3045112946968187
GO:0045333,0.9009301678665004,0.2763479112020948
GO:0051321,0.8418205724777071,0.24246200175380164
GO:0051603,0.8544953491833982,0.25873690913482145
GO:0051726,0.8247855739676266,0.2303328363753178
