Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOR148C,YJL203W,1,5.9793787,1.0,0.0009950249223038554,0.0
YPR152C,YER172C,1,5.8034854,1.0,0.001990049844607711,0.0
YDR163W,YGR123C,0,5.61029,0.6666666865348816,0.001990049844607711,0.00010005002695834264
YJL124C,YDR163W,1,5.219449,0.75,0.0029850746504962444,0.00010005002695834264
YGR278W,YIL061C,1,5.217327,0.800000011920929,0.003980099689215422,0.00010005002695834264
YJR090C,YDL166C,0,4.965104,0.6666666865348816,0.003980099689215422,0.00020010005391668528
YOR205C,YDR392W,0,4.954749,0.5714285969734192,0.003980099689215422,0.0003001500735990703
YJL087C,YOL102C,1,4.950252,0.625,0.004975124262273312,0.0003001500735990703
YDR240C,YPR134W,1,4.8332777,0.6666666865348816,0.005970149300992489,0.0003001500735990703
YIR005W,YLR116W,1,4.8134336,0.699999988079071,0.006965174339711666,0.0003001500735990703
YNL147W,YGR013W,1,4.7838655,0.7272727489471436,0.007960199378430843,0.0003001500735990703
YDR240C,YOL102C,1,4.7561097,0.75,0.008955223485827446,0.0003001500735990703
YNL136W,YDL082W,0,4.7137737,0.692307710647583,0.008955223485827446,0.00040020010783337057
YJL124C,YGL128C,1,4.684592,0.7142857313156128,0.009950248524546623,0.00040020010783337057
YFR005C,YDL087C,1,4.6761007,0.7333333492279053,0.0109452735632658,0.00040020010783337057
YGL174W,YDR163W,1,4.6221156,0.75,0.011940298601984978,0.00040020010783337057
YMR159C,YOR312C,0,4.6203594,0.7058823704719543,0.011940298601984978,0.0005002501420676708
YER013W,YFL017W-A,1,4.6198664,0.7222222089767456,0.012935323640704155,0.0005002501420676708
YDR163W,YJL087C,1,4.5058146,0.7368420958518982,0.013930348679423332,0.0005002501420676708
YGR013W,YGR074W,1,4.4145546,0.75,0.014925372786819935,0.0005002501420676708
YNL147W,YDR320C,0,4.401077,0.7142857313156128,0.014925372786819935,0.0006003001471981406
YEL043W,YHR039C-A,0,4.3930054,0.6818181872367859,0.014925372786819935,0.0007003501523286104
YBR217W,YHR003C,0,4.39167,0.6521739363670349,0.014925372786819935,0.0008004002156667411
YOR319W,YGL172W,1,4.359534,0.6666666865348816,0.015920398756861687,0.0008004002156667411
YBR237W,YGR075C,1,4.3316,0.6800000071525574,0.016915423795580864,0.0008004002156667411
YIR005W,YGL128C,1,4.3302393,0.692307710647583,0.017910446971654892,0.0008004002156667411
YBR084C-A,YDR358W,0,4.3219013,0.6666666865348816,0.017910446971654892,0.0009004502207972109
YNL245C,YBR237W,1,4.3077087,0.6785714030265808,0.01890547201037407,0.0009004502207972109
YJR022W,YJL087C,1,4.2975807,0.6896551847457886,0.019900497049093246,0.0009004502207972109
YKL042W,YLR431C,0,4.2797136,0.6666666865348816,0.019900497049093246,0.0010005002841353416
YNL286W,YMR125W,1,4.2268076,0.6774193644523621,0.020895522087812424,0.0010005002841353416
YER146W,YPR152C,1,4.2141404,0.6875,0.0218905471265316,0.0010005002841353416
YMR268C,YGL092W,1,4.213334,0.6969696879386902,0.022885572165250778,0.0010005002841353416
YJR050W,YJL087C,1,4.2106075,0.7058823704719543,0.023880597203969955,0.0010005002841353416
YKL095W,YOR159C,1,4.202352,0.7142857313156128,0.024875622242689133,0.0010005002841353416
YGL030W,YGR006W,1,4.194596,0.7222222089767456,0.02587064728140831,0.0010005002841353416
YPR182W,YLR117C,1,4.1798778,0.7297297120094299,0.026865672320127487,0.0010005002841353416
YGL103W,YMR052W,0,4.132139,0.7105262875556946,0.026865672320127487,0.0011005502892658114
