GO Term,AUC,Average Precision
GO:0000054,0.878317072531957,0.26591457571355526
GO:0000278,0.7274741594562074,0.17930279403992674
GO:0000747,0.6744391679774271,0.15134194023026662
GO:0001403,0.657061122006652,0.14411539292267778
GO:0002181,0.8400000001219186,0.22925131063569676
GO:0003677,0.657920712175017,0.15210451212186704
GO:0003682,0.7451044555116466,0.19147804136709734
GO:0003700,0.7560432465439345,0.18652625329724767
GO:0003735,0.9499008276149292,0.31048001132363623
GO:0004386,0.8232685629176822,0.22994063257696953
GO:0004518,0.7956815935680219,0.21751594333553856
GO:0005085,0.7227837164449766,0.18096174829196138
GO:0005576,0.8228518680740486,0.2245381295796145
GO:0005618,0.7903766880845228,0.21502739077806474
GO:0005694,0.7291336447717569,0.17946964560720052
GO:0005730,0.9140441158442674,0.28695753537863494
GO:0005740,0.7465510669454339,0.19666039718890732
GO:0005773,0.7060673340269026,0.16459530690921978
GO:0005777,0.8094235790473812,0.2328160954700275
GO:0005783,0.700733372570714,0.17521010522544384
GO:0005794,0.7739798582302808,0.1967257481501861
GO:0005840,0.8702585024234564,0.26413975902037184
GO:0005886,0.6836671807303263,0.16227025835419243
GO:0005933,0.7183131002482471,0.1707491052861918
GO:0005938,0.6645492591729218,0.14214621726288038
GO:0006260,0.7838349575837333,0.20871193783594805
GO:0006281,0.6966625646917012,0.16620931984213266
GO:0006310,0.809241107933202,0.22505135597220877
GO:0006325,0.7445853474993491,0.18153874747251922
GO:0006352,0.8051051272167401,0.21844299334016712
GO:0006353,0.7804593410539385,0.19928470668842924
GO:0006360,0.8247117595434591,0.2209068353548646
GO:0006364,0.9207028505147371,0.29001998708600346
GO:0006366,0.6851668409135203,0.16352077008106491
GO:0006383,0.8028940907416928,0.20857977993583138
GO:0006397,0.7206172061347276,0.17794588348811324
GO:0006401,0.7643509327041895,0.20121443391320382
GO:0006413,0.8412724541209702,0.24355743002891542
GO:0006414,0.7674138793956254,0.22321688427791728
GO:0006418,0.8986148462555777,0.2782453194802072
GO:0006457,0.7637072906476996,0.19676495500653982
GO:0006468,0.7015426633597606,0.16159709531678396
GO:0006470,0.6908242216651044,0.15904491415050567
GO:0006486,0.7869776389435971,0.22411546829478307
GO:0006629,0.6789016107963821,0.15935407730124213
GO:0006811,0.7079352693312209,0.17155062522739173
GO:0006865,0.7148560907130913,0.18154899370399388
GO:0006869,0.656441235044038,0.1522621918673315
GO:0006873,0.6883314938897437,0.15701418630575592
GO:0006887,0.7690123382007005,0.19661604622209614
GO:0006897,0.7093437677376628,0.1664169957407496
GO:0006970,0.6604577211209002,0.1490129588761113
GO:0006979,0.7652562161058675,0.192553659720177
GO:0007005,0.7042290724331344,0.17457353932681408
GO:0007010,0.7130640136686747,0.16689957127381455
GO:0007031,0.7816118562270267,0.20181589521957882
GO:0007033,0.6791130469387545,0.15562310711633076
GO:0007059,0.7392130178040401,0.18553400938483802
GO:0007124,0.6160285176078217,0.1312694453597069
GO:0008033,0.8191820006118559,0.22769650678268888
GO:0008168,0.75232153913529,0.18775288208438592
GO:0008233,0.7607537167116323,0.2099487892802466
GO:0008289,0.7406579097843496,0.1795761320936409
GO:0008380,0.7429619119412647,0.1895808905444362
GO:0008643,0.8402158235580816,0.24568620375965605
GO:0009408,0.7735909083379772,0.20736864966199253
GO:0009451,0.8526382279829545,0.24050449372286145
GO:0016197,0.837562379180249,0.22946943513949386
GO:0016301,0.6374330650312212,0.1348763429488648
GO:0016491,0.7691410144333548,0.20157884691384706
GO:0016757,0.7005817650454965,0.17294704785197973
GO:0016779,0.7963940600156255,0.2172332085601308
GO:0016791,0.6954917429360159,0.15932614274797113
GO:0016798,0.7203559090235715,0.19066095460612664
GO:0016829,0.7096340038166064,0.15978534230386668
GO:0016853,0.6258563264863545,0.13209430963681504
GO:0016874,0.6646260917913486,0.14996484824134546
GO:0019843,0.9493650080954721,0.3020518953593383
GO:0022857,0.7356258935308592,0.1858635577613657
GO:0030427,0.7189003018465909,0.16929448752376167
GO:0030674,0.7010014531367712,0.16322925619984216
GO:0031410,0.6946190973472337,0.15834608713469722
GO:0032196,0.8909341376085702,0.2742570507214828
GO:0032543,0.9508272478287109,0.30656275665895505
GO:0042273,0.9426815482005371,0.300629809983752
GO:0042274,0.9430325879402014,0.29891728233952414
GO:0042393,0.8230529714678112,0.21583172738939135
GO:0045333,0.8271450779086444,0.23978706203739752
GO:0051082,0.7386253065249925,0.18537249923700636
GO:0051321,0.7356960762047146,0.19532116937840527
GO:0051603,0.7643520191165365,0.20725434274632823
GO:0051726,0.6832280765486543,0.15496980191970414
