Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YJL151C,YPR060C,1,6.7472577,1.0,0.0009990009712055326,0.0
YDL014W,YBR026C,0,6.3298764,0.5,0.0009990009712055326,0.00010001000191550702
YML024W,YBR139W,0,5.7193913,0.3333333432674408,0.0009990009712055326,0.00020002000383101404
YMR119W,YHL001W,0,5.69742,0.25,0.0009990009712055326,0.00030002999119460583
YMR105C,YOR243C,1,5.5772705,0.4000000059604645,0.001998001942411065,0.00030002999119460583
YPR118W,YDL021W,1,5.54528,0.5,0.0029970030300319195,0.00030002999119460583
YMR105C,YPR060C,1,5.293739,0.5714285969734192,0.00399600388482213,0.00030002999119460583
YLR216C,YLR448W,0,4.9749393,0.5,0.00399600388482213,0.0004000400076620281
YPL211W,YDR032C,0,4.974111,0.4444444477558136,0.00399600388482213,0.0005000500241294503
YBR187W,YJL151C,0,4.9702997,0.4000000059604645,0.00399600388482213,0.0006000599823892117
YBR126C,YLL045C,0,4.7990985,0.3636363744735718,0.00399600388482213,0.0007000699988566339
YOR063W,YBL040C,0,4.788943,0.3333333432674408,0.00399600388482213,0.0008000800153240561
YLR449W,YDR304C,1,4.716354,0.38461539149284363,0.004995005205273628,0.0008000800153240561
YMR142C,YOR215C,0,4.6769295,0.3571428656578064,0.004995005205273628,0.0009000900317914784
YKL082C,YHR016C,0,4.659885,0.3333333432674408,0.004995005205273628,0.0010001000482589006
YJL151C,YHR072W,1,4.6437416,0.375,0.005994006060063839,0.0010001000482589006
YDR155C,YPR060C,1,4.615086,0.4117647111415863,0.00699300691485405,0.0010001000482589006
YMR186W,YBR133C,0,4.6099005,0.3888888955116272,0.00699300691485405,0.001100110006518662
YDL078C,YLR103C,0,4.508073,0.3684210479259491,0.00699300691485405,0.0012001199647784233
YOL088C,YLR340W,0,4.5062957,0.3499999940395355,0.00699300691485405,0.0013001300394535065
YEL042W,YIR038C,0,4.4652777,0.3333333432674408,0.00699300691485405,0.0014001399977132678
YMR298W,YLR197W,0,4.440809,0.3181818127632141,0.00699300691485405,0.001500150072388351
YLR449W,YDL021W,1,4.330147,0.3478260934352875,0.00799200776964426,0.001500150072388351
YDL193W,YNL302C,0,4.328525,0.3333333432674408,0.00799200776964426,0.0016001600306481123
YKL004W,YOR317W,0,4.2795815,0.3199999928474426,0.00799200776964426,0.0017001699889078736
YPL220W,YFL054C,0,4.2675424,0.3076923191547394,0.00799200776964426,0.0018001800635829568
YDR155C,YNL248C,0,4.2492595,0.29629629850387573,0.00799200776964426,0.0019001900218427181
YMR152W,YLR448W,0,4.2437325,0.2857142984867096,0.00799200776964426,0.0020002000965178013
YPR118W,YCR069W,1,4.1858206,0.3103448152542114,0.008991008624434471,0.0020002000965178013
YER086W,YPL196W,0,4.1773963,0.30000001192092896,0.008991008624434471,0.002100209938362241
YCR069W,YPL212C,1,4.172828,0.32258063554763794,0.009990010410547256,0.002100209938362241
YJL151C,YPR118W,1,4.1698985,0.34375,0.010989011265337467,0.002100209938362241
YML054C,YJR070C,0,4.1681514,0.3333333432674408,0.010989011265337467,0.002200220013037324
YLR452C,YOR285W,0,4.166911,0.3235294222831726,0.010989011265337467,0.002300230087712407
YLR029C,YBR177C,0,4.1664443,0.3142857253551483,0.010989011265337467,0.0024002399295568466
YJL121C,YDR519W,1,4.1559243,0.3333333432674408,0.011988012120127678,0.0024002399295568466
YER055C,YFL014W,0,4.143624,0.3243243098258972,0.011988012120127678,0.0025002500042319298
YJL177W,YDR293C,0,4.137872,0.31578946113586426,0.011988012120127678,0.002600260078907013
YDL097C,YKL181W,0,4.108311,0.3076923191547394,0.011988012120127678,0.0027002699207514524
YLR449W,YCR069W,1,4.0696893,0.32499998807907104,0.012987012974917889,0.0027002699207514524
YBR126C,YPR060C,0,4.0573497,0.31707316637039185,0.012987012974917889,0.0028002799954265356
YGR183C,YOL097C,0,4.0384736,0.3095238208770752,0.012987012974917889,0.0029002900701016188
YLR264W,YBR214W,0,4.036928,0.302325576543808,0.012987012974917889,0.003000300144776702
YOL039W,YNL305C,0,4.02282,0.2954545319080353,0.012987012974917889,0.0031003099866211414
YDL111C,YKL035W,0,4.017941,0.2888889014720917,0.012987012974917889,0.0032003200612962246
YGR118W,YKL034W,0,4.015181,0.28260868787765503,0.012987012974917889,0.0033003301359713078
YIL078W,YLR414C,0,3.9794405,0.27659574151039124,0.012987012974917889,0.0034003399778157473
YDR155C,YPR118W,1,3.9754388,0.2916666567325592,0.0139860138297081,0.0034003399778157473
YLR449W,YMR278W,1,3.9610603,0.30612245202064514,0.01498501468449831,0.0034003399778157473
YDR155C,YPL117C,1,3.9556224,0.3199999928474426,0.01598401553928852,0.0034003399778157473
YCL043C,YNL292W,1,3.9477818,0.3333333432674408,0.016983017325401306,0.0034003399778157473
YPR160W,YEL026W,0,3.9472902,0.32692307233810425,0.016983017325401306,0.0035003500524908304
YMR142C,YAL017W,0,3.9455526,0.3207547068595886,0.016983017325401306,0.0036003601271659136
YOL088C,YAL035W,0,3.908708,0.31481480598449707,0.016983017325401306,0.003700369969010353
YDR050C,YIL103W,0,3.9067686,0.30909091234207153,0.016983017325401306,0.0038003800436854362
YDR003W,YJL136C,0,3.8917105,0.3035714328289032,0.016983017325401306,0.0039003901183605194
YKL180W,YDR503C,0,3.8874557,0.2982456088066101,0.016983017325401306,0.004000400193035603
YMR105C,YIL020C,1,3.8808763,0.3103448152542114,0.017982017248868942,0.004000400193035603
YGR200C,YOL016C,0,3.8693783,0.3050847351551056,0.017982017248868942,0.004100410267710686
YDR085C,YIL078W,0,3.8657908,0.30000001192092896,0.017982017248868942,0.004200419876724482
YDR090C,YPL037C,0,3.8474371,0.2950819730758667,0.017982017248868942,0.004300429951399565
YLR009W,YPL240C,0,3.8470995,0.29032257199287415,0.017982017248868942,0.004400440026074648
YCL043C,YOR095C,1,3.840205,0.30158731341362,0.018981019034981728,0.004400440026074648
YKR062W,YML106W,0,3.8255546,0.296875,0.018981019034981728,0.004500450100749731
YLR175W,YOR288C,1,3.8254158,0.3076923191547394,0.019980020821094513,0.004500450100749731
YLR216C,YLR325C,0,3.8051505,0.3030303120613098,0.019980020821094513,0.004600460175424814
YKR018C,YDL061C,0,3.7818172,0.2985074520111084,0.019980020821094513,0.004700470250099897
YKL172W,YIL113W,0,3.7807043,0.29411765933036804,0.019980020821094513,0.004800479859113693
YMR278W,YOR243C,1,3.761754,0.30434781312942505,0.02097902074456215,0.004800479859113693
YGL004C,YLR197W,0,3.7594173,0.30000001192092896,0.02097902074456215,0.004900489933788776
YJL151C,YDR051C,1,3.7365367,0.30985915660858154,0.021978022530674934,0.004900489933788776
YCR011C,YDL051W,0,3.7201946,0.3055555522441864,0.021978022530674934,0.0050005000084638596
YNL178W,YDR099W,0,3.7152364,0.30136987566947937,0.021978022530674934,0.005100510083138943
YDR144C,YDR059C,0,3.7121718,0.29729729890823364,0.021978022530674934,0.005200520157814026
YBR230C,YOR167C,0,3.6989667,0.2933333218097687,0.021978022530674934,0.005300530232489109
YPR006C,YMR142C,0,3.6954763,0.28947368264198303,0.021978022530674934,0.005400539841502905
YDL181W,YJR064W,0,3.6696646,0.2857142984867096,0.021978022530674934,0.005500549916177988
YIL101C,YOR287C,0,3.6552234,0.28205129504203796,0.021978022530674934,0.005600559990853071
YPR081C,YKL156W,0,3.6381247,0.27848100662231445,0.021978022530674934,0.005700570065528154
YDL166C,YOR122C,0,3.6187532,0.2750000059604645,0.021978022530674934,0.0058005801402032375
YOR288C,YNL292W,1,3.5901253,0.2839506268501282,0.02297702245414257,0.0058005801402032375
YDL045C,YLR344W,0,3.525847,0.2804878056049347,0.02297702245414257,0.005900590214878321
YER006W,YNL084C,0,3.5228004,0.27710843086242676,0.02297702245414257,0.006000600289553404
YLR355C,YBR214W,0,3.4995017,0.2738095223903656,0.02297702245414257,0.0061006098985672
YOR095C,YMR278W,1,3.4719107,0.2823529541492462,0.023976024240255356,0.0061006098985672
YHR030C,YOL040C,0,3.4557648,0.27906978130340576,0.023976024240255356,0.006200619973242283
YBL078C,YPR041W,0,3.4492736,0.27586206793785095,0.023976024240255356,0.006300630047917366
YJL024C,YOL040C,0,3.448899,0.27272728085517883,0.023976024240255356,0.006400640122592449
YDR155C,YNL088W,1,3.438051,0.2808988690376282,0.024975024163722992,0.006400640122592449
YGR180C,YHR119W,0,3.4295683,0.2777777910232544,0.024975024163722992,0.006500650197267532
YGR008C,YER110C,0,3.4141226,0.2747252881526947,0.024975024163722992,0.0066006602719426155
YGL112C,YML024W,0,3.3843217,0.27173912525177,0.024975024163722992,0.006700669880956411
YGR258C,YJL121C,0,3.375498,0.2688172161579132,0.024975024163722992,0.0068006799556314945
YGR281W,YKL181W,0,3.3696647,0.26595744490623474,0.024975024163722992,0.006900690030306578
YBR286W,YNR012W,0,3.3637364,0.2631579041481018,0.024975024163722992,0.007000700104981661
YLR340W,YMR238W,0,3.356353,0.2604166567325592,0.024975024163722992,0.007100710179656744
YJL151C,YNL088W,1,3.348151,0.2680412232875824,0.025974025949835777,0.007100710179656744
YMR092C,YBR002C,0,3.3454688,0.26530611515045166,0.025974025949835777,0.007200720254331827
YOR243C,YDR304C,1,3.336258,0.27272728085517883,0.026973027735948563,0.007200720254331827
YMR250W,YMR093W,0,3.3283703,0.27000001072883606,0.026973027735948563,0.007300729863345623
YJL164C,YKR024C,0,3.319946,0.2673267424106598,0.026973027735948563,0.007400739938020706
YGL103W,YJR099W,0,3.3191187,0.2647058963775635,0.026973027735948563,0.007500750012695789
YDR155C,YBR073W,1,3.3137605,0.27184465527534485,0.0279720276594162,0.007500750012695789
YCL033C,YML106W,0,3.3114774,0.26923078298568726,0.0279720276594162,0.0076007600873708725
YKL009W,YKL157W,0,3.3055942,0.2666666805744171,0.0279720276594162,0.007700770162045956
YMR314W,YIL133C,0,3.284421,0.2641509473323822,0.0279720276594162,0.007800780236721039
YHR030C,YKL181W,0,3.2828243,0.2616822421550751,0.0279720276594162,0.007900790311396122
YPL117C,YNL135C,1,3.2808843,0.26851850748062134,0.028971029445528984,0.007900790311396122
YPR108W,YBL027W,0,3.2776053,0.26605504751205444,0.028971029445528984,0.008000800386071205
YOR095C,YOR288C,1,3.2739902,0.27272728085517883,0.02997002936899662,0.008000800386071205
YDR519W,YLR216C,1,3.2546704,0.27927929162979126,0.030969031155109406,0.008000800386071205
YBL064C,YKL004W,0,3.2423272,0.2767857015132904,0.030969031155109406,0.008100810460746288
YJL151C,YIL020C,1,3.2394366,0.28318583965301514,0.03196803107857704,0.008100810460746288
YOR020C,YML106W,0,3.2379944,0.28070175647735596,0.03196803107857704,0.008200820535421371
YBR241C,YDR064W,0,3.235851,0.27826085686683655,0.03196803107857704,0.00830082967877388
YMR099C,YMR202W,1,3.228525,0.2844827473163605,0.032967034727334976,0.00830082967877388
YOR234C,YEL060C,0,3.2198856,0.28205129504203796,0.032967034727334976,0.008400839753448963
YLR449W,YKR009C,1,3.2182047,0.2881355881690979,0.03396603465080261,0.008400839753448963
YJR145C,YNL037C,0,3.2113318,0.2857142984867096,0.03396603465080261,0.008500849828124046
YAR027W,YDR449C,0,3.2029023,0.28333333134651184,0.03396603465080261,0.00860085990279913
YPL152W,YLR175W,1,3.197419,0.28925618529319763,0.03496503457427025,0.00860085990279913
YLR175W,YCR069W,1,3.1955602,0.2950819730758667,0.035964034497737885,0.00860085990279913
YOR243C,YMR202W,1,3.18723,0.3008130192756653,0.03696303814649582,0.00860085990279913
YJL052W,YGR038W,0,3.1765583,0.2983871102333069,0.03696303814649582,0.008700869977474213
YMR202W,YLR216C,1,3.164737,0.30399999022483826,0.037962038069963455,0.008700869977474213
YER036C,YDR411C,0,3.1604178,0.30158731341362,0.037962038069963455,0.008800880052149296
YJL121C,YDR051C,1,3.1557066,0.30708661675453186,0.03896103799343109,0.008800880052149296
YKL172W,YGL062W,0,3.153499,0.3046875,0.03896103799343109,0.008900890126824379
YLR449W,YMR099C,1,3.149049,0.3100775182247162,0.039960041642189026,0.008900890126824379
YML056C,YNL274C,0,3.147613,0.3076923191547394,0.039960041642189026,0.009000900201499462
YBR110W,YML028W,0,3.1410503,0.30534350872039795,0.039960041642189026,0.009100910276174545
YPL117C,YDR518W,1,3.139068,0.31060606241226196,0.04095904156565666,0.009100910276174545
YBR204C,YHR065C,0,3.1383977,0.308270663022995,0.04095904156565666,0.009200920350849628
YDR341C,YPL230W,0,3.1362488,0.305970162153244,0.04095904156565666,0.009300930425524712
YLR398C,YGR180C,0,3.1313846,0.3037036955356598,0.04095904156565666,0.009400940500199795
YFL045C,YKR009C,1,3.1140554,0.30882352590560913,0.0419580414891243,0.009400940500199795
YFL045C,YDR519W,1,3.1117895,0.31386861205101013,0.042957041412591934,0.009400940500199795
YPL117C,YKL152C,1,3.0968435,0.3188405930995941,0.04395604506134987,0.009400940500199795
YHR027C,YEL026W,0,3.0916111,0.316546767950058,0.04395604506134987,0.009500949643552303
YBR196C,YOL088C,1,3.0881112,0.3214285671710968,0.044955044984817505,0.009500949643552303
YKL152C,YPR118W,1,3.0857832,0.326241135597229,0.04595404490828514,0.009500949643552303
YKL180W,YER141W,0,3.0826404,0.3239436745643616,0.04595404490828514,0.009600959718227386
YDR155C,YIL020C,1,3.0821502,0.32867133617401123,0.046953048557043076,0.009600959718227386
YJR145C,YFR003C,0,3.0777535,0.3263888955116272,0.046953048557043076,0.00970096979290247
YDR211W,YER004W,0,3.0687532,0.32413792610168457,0.046953048557043076,0.009800979867577553
YMR217W,YDR486C,0,3.0650918,0.3219178020954132,0.046953048557043076,0.009900989942252636
YOR288C,YJL121C,1,3.0556777,0.3265306055545807,0.04795204848051071,0.009900989942252636
YLR175W,YLR216C,1,3.0544465,0.3310810923576355,0.04895104840397835,0.009900989942252636
YOR283W,YMR202W,1,3.047181,0.33557048439979553,0.049950048327445984,0.009900989942252636
YGR148C,YMR139W,0,3.0450563,0.3333333432674408,0.049950048327445984,0.010001000016927719
