Batch,Training Loss
0,0.0
100,19.678446159362792
200,19.128333978652957
300,17.780295400619508
400,17.493388385772704
500,19.560550346374505
600,17.753835077285768
700,16.583047828674317
800,18.57071985721588
900,18.151615543365484
1000,20.30482162475586
1100,17.53451615333557
1200,18.398173127174385
1300,16.299631805419928
1400,18.316373720169064
1500,17.883032522201535
1600,17.748815693855295
1700,16.455727968215943
1800,18.665690464973455
1900,17.735784931182856
2000,19.998645782470703
2100,17.39419382572174
2200,19.434019575119017
2300,19.134689359664915
2400,17.772958035469056
2500,17.720456647872933
2600,16.44598294734955
2700,18.773425760269173
2800,18.771504130363468
2900,18.781478304862972
3000,19.126388378143314
3100,18.82780543327332
3200,16.66203500747681
3300,18.977203922271727
3400,18.144716072082513
3500,16.29228928089142
3600,17.378511033058167
3700,16.500318365097048
3800,19.154081597328187
3900,16.08760973930359
4000,18.033334698677066
4100,16.57551284790039
4200,20.770738778114318
4300,16.95228044509888
4400,17.95789709568024
4500,16.31934312343597
4600,18.888159351348882
4700,16.688108000755314
4800,19.34644293308258
4900,19.60601988315582
5000,15.973376750946045
5100,18.325393795967102
5200,16.649057240486144
5300,18.016615357398994
5400,16.48472650527954
5500,18.483183102607725
5600,16.6277578830719
5700,18.471329798698427
5800,19.293083267211905
5900,19.89812900543213
6000,18.950357170104972
6100,17.001041088104248
6200,18.88330283641815
6300,18.42791946411132
6400,18.89781390190125
6500,21.247260289192194
6600,18.008537769317623
6700,16.491398348808286
6800,16.88591987133026
6900,19.423827948570253
7000,17.558429951667783
7100,18.063137831687932
7200,17.19657387256622
7300,17.14325589179993
7400,17.14494038581848
7500,19.404555287361152
7600,15.58787274360657
7700,16.366111774444587
7800,18.72147376537322
7900,17.24064431190491
8000,18.091829533576966
8100,17.79596889972687
8200,17.935886230468753
8300,16.29113942623138
8400,20.02233519554139
8500,19.994108133316047
8600,17.514498195648194
8700,17.094335870742796
8800,14.952054080963137
8900,15.683164143562314
9000,19.51443477630615
9100,18.948517155647266
9200,17.66058650016785
9300,19.995304627418516
9400,18.748411850929255
9500,17.69237946033478
9600,15.728530111312864
9700,19.723765945434575
9800,16.0305275964737
9900,18.12623334407806
10000,16.414859814643858
10100,19.574282646179203
10200,17.34004950523376
10300,19.718482518196105
10400,14.945869989395145
10500,17.14721728801727
10600,16.158562302589417
10700,19.53663284301758
10800,16.419474143981926
10900,17.841155834198
11000,18.63038959503174
11100,18.10260491847992
11200,18.55433107376099
11300,18.999434037208562
11400,19.624154925346375
11500,19.01475023746491
11600,18.207035765647895
11700,17.109436221122746
11800,18.821954860687256
11900,19.423797392845156
12000,17.885283403396603
12100,17.781461997032174
12200,18.52404088020324
12300,19.639712157249452
12400,18.728644361495974
12500,16.28205422401428
12600,17.780515503883368
12700,17.062865028381353
12800,17.824666357040407
12900,17.620939674377443
13000,17.9897431564331
13100,15.822855548858644
13200,17.154701304435733
13300,20.123716926574712
13400,17.421344227790833
13500,19.031470551490788
13600,18.277795057296753
13700,16.179795484542844
13800,18.002151246070863
13900,18.579983720779413
14000,22.39108398914338
14100,19.136389808654787
14200,18.873317031860353
14300,15.586315641403196
14400,19.734552936553953
14500,16.973861875534062
14600,18.645980300903318
14700,17.487399721145625
14800,16.668260531425474
14900,14.58880816936493
15000,18.58070359706879
15100,16.0478600358963
15200,19.202155556678775
15300,18.224674186706547
15400,18.018641710281372
15500,18.24326066017151
15600,16.104144654273984
15700,20.069270019531253
15800,17.06538681030273
15900,18.670098376274115
16000,18.868909716606133
16100,18.258897414207464
16200,18.423844709396363
16300,17.302989168167116
16400,17.791997346878052
16500,16.016007542610165
16600,18.89110976219178
16700,18.155326375961305
16800,18.361970334053034
16900,18.54845363140106
17000,18.96535810947419
17100,18.401173577308654
17200,18.243262486457816
17300,17.286203818321233
17400,17.375538125038148
17500,18.347453994750975
17600,17.59646018505096
17700,16.27674064159393
17800,19.94562229156494
17900,18.412655816078182
18000,19.03767230510712
18100,15.486076750755315
18200,18.427240276336665
18300,20.01928085327149
18400,16.59415655612946
18500,20.129745502471916
18600,17.211425929069513
18700,16.86287994384766
18800,19.009487400054944
18900,16.705212512016296
19000,18.760691990852347
19100,16.572716021537786
19200,17.035750999450677
19300,16.9922208404541
19400,19.356132450103757
19500,16.92342832088471
19600,17.606914920806894
19700,18.994226217269894
19800,19.28274075984955
19900,16.082416830062865
20000,18.539660272598258
20100,18.828897585868837
20200,17.459066467285158
20300,17.991364870071408
20400,17.14126489162445
20500,17.481338849067686
20600,15.66406861305237
20700,15.653568410873412
20800,19.135347847938533
20900,18.463279662132255
21000,19.296557297706613
21100,17.83816795349121
21200,18.201409416198736
21300,17.31232775688171
21400,19.158256893157965
21500,18.81023433208466
21600,18.170689635276787
21700,15.366575522422796
21800,17.26807201862336
21900,16.945916719436646
22000,17.696963338851923
22100,18.60648915290832
22200,17.621519737243645
22300,16.533734984397896
22400,17.78197145462036
22500,18.55745888233184
22600,17.081306691169743
22700,16.749942626953125
22800,18.843878846168515
22900,17.176414847373962
23000,18.489416422843938
23100,17.79604202270508
23200,19.19390604496002
23300,19.533727054595943
23400,17.58666174411774
23500,16.39935287952422
23600,18.329043450355528
23700,15.47245275974274
23800,18.86780827522277
23900,14.888558149337769
24000,18.057260894775396
24100,17.982778115272517
24200,19.14423227787018
24300,16.06118844985962
24400,17.93435430049896
24500,16.318087501525877
24600,17.853671040534977
24700,18.412285733222966
24800,16.17910506248474
24900,20.34296680450439
25000,18.022903442382805
25100,18.327769365310665
25200,18.156072602272033
25300,18.504201312065124
25400,18.701498360633853
25500,19.476751236915593
25600,17.984317727088925
25700,18.63886402606964
25800,18.30440680503845
25900,21.494807891845703
26000,17.95571171760559
26100,17.886452631950377
26200,18.887833623886106
26300,16.997489519119263
26400,18.747917218208315
26500,17.898918604850774
26600,17.33787339687348
26700,18.21027400016784
26800,17.646486768722532
26900,17.987209348678586
27000,17.333333878517145
27100,16.39484648227692
27200,18.34413601875305
27300,20.292876324653623
27400,18.585497736930847
27500,18.238020863533023
27600,19.622190546989444
27700,19.57643726825714
27800,18.08507754802703
27900,18.53852917194367
28000,18.489204039573675
28100,18.69707304477692
28200,15.513969068527222
28300,18.211793618202215
28400,19.847398624420162
28500,17.018323535919187
28600,16.88485390663147
28700,18.363518314361574
28800,17.260537033081054
28900,15.925031948089602
29000,17.259508037567137
29100,15.809940614700318
29200,16.70296035289764
29300,17.056138687133785
29400,18.34621312618255
29500,17.25641099929809
29600,17.666199874877936
29700,17.236000947952274
29800,17.340422010421744
29900,19.607213106155402
30000,16.558846135139465
30100,18.581752104759225
30200,18.39368683815003
30300,18.179483170509343
30400,18.167145681381225
30500,17.55331718444824
30600,19.21866931915283
30700,14.906611585617068
30800,18.318579411506654
30900,16.419251165390016
31000,19.477143106460574
31100,19.934965367317208
31200,15.849227428436276
31300,18.128195466995244
31400,17.513657369613636
31500,18.458741083145146
31600,17.444561543464665
31700,16.663536920547482
31800,16.147501649856565
31900,16.946246838569635
32000,16.508398947715765
32100,17.928838839530933
32200,17.662297191619867
32300,18.070807218551636
32400,17.999690637588493
32500,16.26833106040954
32600,19.386111354827882
32700,16.49704316139222
32800,16.99244249820709
32900,18.150581650733955
33000,16.343675308227535
33100,16.688943777084354
33200,17.413380923271177
33300,14.853007602691648
33400,19.363732771873483
33500,17.81249649524689
33600,20.29233921527863
33700,16.491638412475584
33800,20.207171702384958
33900,17.730539889335635
34000,16.904547944068902
34100,18.957434000968934
34200,17.57327126026153
34300,18.280696964263907
34400,17.221037092208864
34500,17.1026419878006
34600,17.02121053695679
34700,16.3025862121582
34800,16.21065961837768
34900,19.12995148658751
35000,17.27466440677643
35100,16.484678149223324
35200,18.040932984352114
35300,17.37879975795746
35400,20.678825631141667
35500,16.47028019428254
35600,17.55367047309876
35700,17.566947841644286
35800,20.007936668395995
35900,18.19313083648681
36000,20.01185881137848
36100,18.172865982055665
36200,20.938587012290956
36300,17.16198278427124
36400,20.379431247711178
36500,18.62755683422089
36600,16.207144784927365
36700,18.23372109889985
36800,17.520937352180493
36900,17.39696672916413
37000,18.458647470474236
37100,17.914223613739015
37200,18.943580417633058
37300,19.619659152030952
37400,18.054864664077765
37500,17.918484101295473
37600,19.417157955169674
37700,17.63675017833709
37800,17.20950874328614
37900,18.78345435142517
38000,14.89085940361023
38100,17.67240911006927
38200,17.96063589572907
38300,17.93847745895386
38400,16.353968687057495
38500,16.492910494804388
38600,19.267970924377437
38700,19.2323218536377
38800,17.862749524116524
38900,16.75942785263062
39000,20.33314541816711
39100,17.144947366714472
39200,18.113169631958005
39300,18.292217540740968
39400,17.431597876548764
39500,20.322029571533207
39600,17.987923460006712
39700,15.803727979660033
39800,17.781852846145622
39900,17.905300946235656
