Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YNL008C,YGR032W,0,216.11932,0.0,0.0,9.137426968663931e-05
YKR066C,YIL160C,0,176.76501,0.0,0.0,0.00018274853937327862
YHR209W,YDL227C,0,160.7837,0.0,0.0,0.0002741228090599179
YOR269W,YGL011C,0,159.02792,0.0,0.0,0.00036549707874655724
YGL084C,YGL055W,1,157.53583,0.20000000298023224,0.01785714365541935,0.00036549707874655724
YKL064W,YML093W,0,153.17343,0.1666666716337204,0.01785714365541935,0.00045687134843319654
YBR296C,YBR294W,1,152.84802,0.2857142984867096,0.0357142873108387,0.00045687134843319654
YLR340W,YLR343W,0,152.49907,0.25,0.0357142873108387,0.0005482456181198359
YHL020C,YJL066C,0,151.01872,0.2222222238779068,0.0357142873108387,0.0006396198878064752
YIL160C,YJR073C,0,150.6311,0.20000000298023224,0.0357142873108387,0.0007309941574931145
YKL163W,YBR245C,0,148.77356,0.1818181872367859,0.0357142873108387,0.0008223684271797538
YOR348C,YGR013W,0,144.68411,0.1666666716337204,0.0357142873108387,0.0009137426968663931
YNR039C,YPR192W,0,142.34311,0.1538461595773697,0.0357142873108387,0.0010051169665530324
YPR192W,YDL245C,0,141.90814,0.1428571492433548,0.0357142873108387,0.0010964912362396717
YCR079W,YNL149C,0,141.81183,0.13333334028720856,0.0357142873108387,0.001187865505926311
YOR374W,YDL110C,0,140.66248,0.125,0.0357142873108387,0.0012792397756129503
YDR380W,YNL136W,0,140.51953,0.11764705926179886,0.0357142873108387,0.0013706140452995896
YER030W,YLL041C,0,140.40475,0.1111111119389534,0.0357142873108387,0.001461988314986229
YOL125W,YDL153C,0,139.87796,0.10526315867900848,0.0357142873108387,0.0015533625846728683
YGL055W,YDL202W,0,139.59076,0.10000000149011612,0.0357142873108387,0.0016447368543595076
YMR256C,YOR173W,0,139.17323,0.095238097012043,0.0357142873108387,0.0017361111240461469
YOR142W,YPL057C,0,138.77342,0.09090909361839294,0.0357142873108387,0.0018274853937327862
YOR044W,YBR104W,0,137.86557,0.08695652335882187,0.0357142873108387,0.0019188596634194255
YBR066C,YNL241C,0,137.38568,0.0833333358168602,0.0357142873108387,0.002010233933106065
YIL124W,YPL206C,0,134.51886,0.07999999821186066,0.0357142873108387,0.0021016080863773823
YGR155W,YLR178C,0,134.42854,0.07692307978868484,0.0357142873108387,0.0021929824724793434
YGL055W,YER026C,1,134.15176,0.1111111119389534,0.0535714291036129,0.0021929824724793434
YJL014W,YJL082W,0,133.58574,0.1071428582072258,0.0535714291036129,0.002284356625750661
