GO Term,AUC,Average Precision
GO:0000054,1.0,0.0
GO:0000278,0.590968377915465,0.006292093608486043
GO:0000747,0.46656061262298715,0.0007239133432581597
GO:0001403,0.5897878851077774,0.00045361420323818244
GO:0002181,1.0,0.0
GO:0006260,0.373767682869326,0.0008719406137666242
GO:0006281,0.49265909021381626,0.002358382159695876
GO:0006310,0.4483693181818182,0.0017557237864874134
GO:0006325,0.48944243651628494,0.0016680301814657552
GO:0006352,0.6332727272727273,0.0003449661253028105
GO:0006353,1.0,0.0
GO:0006360,0.151545458603989,0.00027692451381484387
GO:0006364,0.5410121240951121,0.0036341772114604036
GO:0006366,0.5227435070785947,0.0058953723316927525
GO:0006383,0.5883333408480341,0.00041817189040540886
GO:0006397,0.461584423862059,0.0023492240670285273
GO:0006401,0.34148485845869236,0.0003199801625556905
GO:0006413,1.0,0.0
GO:0006414,1.0,0.0
GO:0006418,0.2972972972972973,0.00017491400892056895
GO:0006457,0.5278636363636363,0.0005278348140101033
GO:0006468,0.5341818156316877,0.0014502773341955617
GO:0006470,0.7724205618942461,0.0003041969023344367
GO:0006486,0.39127272727272727,0.0004582441202364862
GO:0006629,0.4669472071907737,0.0029957183901728555
GO:0006811,0.5295775477652522,0.0019598482823613185
GO:0006865,0.938,0.0003434972057922013
GO:0006869,1.0,0.0
GO:0006873,0.3512857229939916,0.0009595232766640204
GO:0006887,0.4848181818181818,0.0002576843669296729
GO:0006897,0.39966667117584836,0.0003505545413539618
GO:0006970,0.809290915065191,0.0010900407073363154
GO:0006979,0.5724545454545454,0.0001681292006297471
GO:0007005,0.5833208650807765,0.003019874330578287
GO:0007010,0.4907190180989829,0.0014194582232528112
GO:0007031,1.0,0.0
GO:0007033,0.5276363636363637,0.0003302754412698877
GO:0007059,0.45251136363636363,0.0015758772440339355
GO:0007124,0.36615152581171556,0.00032260529503004033
GO:0008033,0.43004545454545456,0.00027654508091853294
GO:0008380,0.5886233839148824,0.0009035844881489704
GO:0008643,0.505587435819994,0.0003105024715372439
GO:0009408,1.0,0.0
GO:0009451,0.5294497636116364,0.0022387216754617507
GO:0016197,1.0,0.0
GO:0032196,0.7000818177387118,0.0016031732928346505
GO:0032543,0.4965681818181818,0.0005480921271003106
GO:0042273,0.4829090909090909,0.0002660823058620074
GO:0042274,0.5002045454545454,0.0005231591653798453
GO:0045333,0.496772733645683,0.0011380911191332746
GO:0051321,0.5207229535054754,0.0026447720186975362
GO:0051603,0.5035198863636363,0.0036038312555968085
GO:0051726,0.5106126435470175,0.0027314172223083335
