GO Term,AUC,Average Precision
GO:0000054,0.8400769019500235,0.020061005451486192
GO:0000278,0.7043350373435089,0.11994166009334571
GO:0000747,0.6774791964806295,0.05500817239302282
GO:0000902,0.5791484583025422,0.09179002448866351
GO:0000910,0.6783928321578537,0.049312018075668984
GO:0001403,0.6830604932199527,0.02286886234758672
GO:0003700,0.682358326467095,0.02832170929545246
GO:0004518,0.68361517636442,0.08317297174980172
GO:0005085,0.7831784211971724,0.02387290198458333
GO:0006260,0.7814204300231573,0.06989249204836936
GO:0006281,0.7177119442980378,0.08730925965462862
GO:0006310,0.6711962889517712,0.0490542631833899
GO:0006325,0.7214579981951541,0.1218649728380284
GO:0006352,0.8039000274649749,0.03701987965868084
GO:0006353,0.6478577313924831,0.010127859729819865
GO:0006360,0.7160212395861892,0.015931615804658225
GO:0006364,0.9236794724154025,0.15836484332884943
GO:0006366,0.6420380831257058,0.13546563493901204
GO:0006383,0.6948147522165609,0.022573487824177386
GO:0006397,0.7417259437170379,0.08071281059359847
GO:0006401,0.7562462932224783,0.038811433681646725
GO:0006413,0.7893435869266985,0.026243177212623252
GO:0006414,0.8713677561109809,0.0187941448552001
GO:0006418,0.5683302176821287,0.013368439646647353
GO:0006457,0.6747782119965442,0.040949112756329384
GO:0006468,0.6654851002471832,0.043049323269167716
GO:0006470,0.6759230195786088,0.015083905665053392
GO:0006486,0.813313367921646,0.05722128022240477
GO:0006497,0.7590783707294878,0.038135757809066445
GO:0006605,0.6262151003372286,0.09189859963390402
GO:0006629,0.6202653848103354,0.09116126092612982
GO:0006766,0.650298168685498,0.03797267641851488
GO:0006811,0.7331446387337757,0.058359007498547534
GO:0006865,0.6401716190235747,0.01879226045686086
GO:0006869,0.7501898314942821,0.02042216976328072
GO:0006873,0.5374297770342835,0.035730963256382815
GO:0006887,0.8136836644389482,0.03496393129994553
GO:0006897,0.8064372686729213,0.06242093706600631
GO:0006970,0.6241736990816098,0.03169174663439737
GO:0006979,0.6505347473016665,0.031694096715466163
GO:0006997,0.8014379879938769,0.03849373579934283
GO:0007005,0.700559145579949,0.055250842335038824
GO:0007010,0.6193147789431843,0.08852745556585799
GO:0007031,0.7748558088437347,0.025617035025910662
GO:0007033,0.772112295953077,0.04406181410306575
GO:0007059,0.7735336164339193,0.06932804103172895
GO:0007114,0.7554343821383976,0.04794586112795356
GO:0007124,0.5575813914182437,0.023762572004444767
GO:0008033,0.7677348477465465,0.020190605157260736
GO:0008135,0.8416308096066514,0.03257815038019646
GO:0008213,0.8879303887543306,0.023186325930002798
GO:0008380,0.71293873039147,0.062041767549324
GO:0008643,0.7978910222799602,0.026046894394098803
GO:0009408,0.7228908142118889,0.014167562585509937
GO:0009451,0.8635793209811802,0.05011353107811298
GO:0010324,0.8051359516616432,0.05907451589426126
GO:0015931,0.7813566438423292,0.06186558652923868
GO:0016050,0.9737617870548388,0.020754768072608905
GO:0016197,0.793254361558592,0.03004007359978586
GO:0016570,0.7428591046415924,0.05229764271051279
GO:0018193,0.580630067034907,0.013556719857831101
GO:0032196,0.760941267773485,0.07689337738219679
GO:0032200,0.5727451149419539,0.10228240286973975
GO:0032787,0.734437986728209,0.06704866182477384
GO:0042221,0.627777683184404,0.147272435212001
GO:0042255,0.9162716729718091,0.05702238842656002
GO:0042273,0.93771886157649,0.06379001525335984
GO:0042274,0.868530124091791,0.019021423465499412
GO:0042594,0.7962531982248958,0.014639632414049112
GO:0043543,0.6168236305162644,0.023939832298536128
GO:0045333,0.870633067838532,0.07277234241668726
GO:0048193,0.779164484536871,0.09399605502341923
GO:0048284,0.9109385533444886,0.02178238353002909
GO:0048308,0.8233532733569778,0.02948049836087709
GO:0051049,0.9910738808019774,0.015771020885235243
GO:0051052,0.7617014113456864,0.023486277781910456
GO:0051321,0.7110130763831605,0.08455736850029354
GO:0051603,0.8167157819725768,0.11118339265602802
GO:0051726,0.6743868234667508,0.07424450670594528
