GO Term,AUC,Average Precision
GO:0000054,0.8306889115877305,0.02848590486214563
GO:0000278,0.7152312553255514,0.1482696645787713
GO:0000747,0.7043955319779726,0.04655765172106461
GO:0000902,0.6779797979798028,0.016215602212746805
GO:0000910,0.6961287964689628,0.038709063438212045
GO:0001403,0.6832352121831342,0.024037278314223094
GO:0003700,0.637020524946526,0.054402933220478435
GO:0004518,0.6735158324821473,0.06360539572635211
GO:0005085,0.7266598569969224,0.028206121448462698
GO:0006260,0.7779237403188697,0.07203590034420758
GO:0006281,0.7267381790768986,0.1145676625119095
GO:0006310,0.6928109343839655,0.08665728242039578
GO:0006325,0.7361784356737371,0.11694604329538606
GO:0006352,0.7766451809845755,0.04273815934470885
GO:0006353,0.7376566431649973,0.01753299220141808
GO:0006360,0.698036545227567,0.027851486717483914
GO:0006364,0.8925834414598632,0.18268858694105924
GO:0006366,0.664543085964684,0.18035447931450715
GO:0006383,0.7486876582137503,0.021560033249789272
GO:0006397,0.7347643367868055,0.08285355844030007
GO:0006401,0.6696001575248938,0.05649532635254791
GO:0006413,0.759991062308478,0.030295435692686185
GO:0006414,0.7377596186584859,0.024752784678686753
GO:0006418,0.6281257764403857,0.012939289323204694
GO:0006457,0.6570284926546951,0.04763379856846195
GO:0006468,0.6256661786926241,0.06405118756980265
GO:0006470,0.5761834896462094,0.015195029907033702
GO:0006486,0.7971348945131617,0.043709963595307086
GO:0006497,0.8028975839569501,0.02592778382843612
GO:0006605,0.6025359317317082,0.06978235271809892
GO:0006629,0.6107968487666268,0.09951057686373209
GO:0006766,0.5608537916945726,0.015733318929776835
GO:0006811,0.6505509823949781,0.11427065694112608
GO:0006865,0.609834102356383,0.020492226604312106
GO:0006869,0.6643539980618756,0.025342371043019937
GO:0006873,0.4993465178384611,0.04019826313338086
GO:0006887,0.7822973349428937,0.02870593719369784
GO:0006897,0.7653210167133107,0.06309444051844283
GO:0006970,0.5244757555729186,0.016677163170910777
GO:0006979,0.6011691679107668,0.03847072506806729
GO:0006997,0.7168617150639623,0.04357043141303208
GO:0007005,0.6631830075419285,0.09974206668749112
GO:0007010,0.6642180832952946,0.08738080639975405
GO:0007031,0.70536357854568,0.020566789559617833
GO:0007033,0.6583257094639501,0.04151071563301379
GO:0007059,0.7674940568073247,0.098738091335795
GO:0007114,0.7058524087811073,0.023336980196260758
GO:0007124,0.5858774524760118,0.020674662213383405
GO:0008033,0.6683620741452614,0.04490930221656613
GO:0008135,0.8044011970682399,0.029026192405278456
GO:0008213,0.7488491658154194,0.028981489350217656
GO:0008380,0.7366113031189315,0.0591763499719368
GO:0008643,0.7788432073544423,0.023760083522893466
GO:0009408,0.5849952449720052,0.016737741813452455
GO:0009451,0.799418829910877,0.05635971780551409
GO:0010324,0.5119509703779367,0.00035072806152708586
GO:0015931,0.666109378019494,0.07066917204777981
GO:0016050,0.7066798814712947,0.042051055030294805
GO:0016197,0.7609107037256088,0.05292882081625698
GO:0016570,0.6785385175006198,0.04896387593553577
GO:0018193,0.5671788787239429,0.06181735593777713
GO:0032196,0.7876983316309214,0.07405460002469878
GO:0032200,0.5863468607174015,0.03569668273137012
GO:0032787,0.7450061037893105,0.06934581514488461
GO:0042221,0.6012960507170584,0.14364600841851563
GO:0042255,0.9049948927477012,0.05356517211869231
GO:0042273,0.9319951540489337,0.09163567584158244
GO:0042274,0.8500341657567548,0.07947481939212746
GO:0042594,0.57586653047327,0.026612630482776328
GO:0043543,0.6519490700049635,0.027439407172165406
GO:0045333,0.7982053019961033,0.06503963852270278
GO:0048193,0.7706075198210187,0.09041046506261699
GO:0048284,0.6909344011859995,0.04477633903367623
GO:0048308,0.6978692901815237,0.021760918377860983
GO:0051049,0.6902862064131118,0.04069388293498879
GO:0051052,0.6781636590625201,0.04652363300462206
GO:0051321,0.6784381093880587,0.11947849828767701
GO:0051603,0.7398933151742209,0.1249600866056894
GO:0051726,0.6882341246717967,0.10494264911464328
