GO Term,AUC,Average Precision
GO:0000054,0.9380829442460908,0.029017868853445764
GO:0000278,0.6981354820990312,0.11863300636827043
GO:0000747,0.6913682861369314,0.054604260391706315
GO:0000902,0.5754656056770909,0.08804680032079751
GO:0000910,0.6753509558332004,0.04664400177675629
GO:0001403,0.6911977925818737,0.023100694615765017
GO:0003700,0.6092694314748771,0.02523127343401864
GO:0004518,0.6730235021775903,0.08018165995162005
GO:0005085,0.7608595093886964,0.02563199127108685
GO:0006260,0.804091301447806,0.07403670525677428
GO:0006281,0.7228278539456969,0.08916234089646217
GO:0006310,0.6750489456218638,0.04858597803541009
GO:0006325,0.7167205690295797,0.12184993801296659
GO:0006352,0.8369217640365643,0.04121982885019587
GO:0006353,0.6901400714089634,0.013274130839866697
GO:0006360,0.8163599743660217,0.018957192671644287
GO:0006364,0.9223576197658304,0.15551054486730775
GO:0006366,0.6565417381127423,0.14120710881075038
GO:0006383,0.7133078401960515,0.023184925555106276
GO:0006397,0.7334200907265946,0.07632160553767733
GO:0006401,0.7454473806765793,0.037627596076728255
GO:0006413,0.8051928912587697,0.03143180790914622
GO:0006414,0.8677011809942299,0.018970475688504768
GO:0006418,0.6868992035155274,0.015259447948130554
GO:0006457,0.6612244087583276,0.0412878053286264
GO:0006468,0.6689496933077059,0.04685625660079329
GO:0006470,0.6437007101659633,0.014469447354164496
GO:0006486,0.8003220551331093,0.05475954065996445
GO:0006497,0.7405514490763314,0.03177552826281806
GO:0006605,0.6295818118783811,0.0940783529078353
GO:0006629,0.6389710415357702,0.09596006910549097
GO:0006766,0.5754071604681057,0.03517912307374995
GO:0006811,0.7173955059151473,0.0578947854734381
GO:0006865,0.6538224574478212,0.017617148072874615
GO:0006869,0.6774803302260265,0.018799515025014986
GO:0006873,0.5666949639210057,0.03817875438572322
GO:0006887,0.841844426134447,0.03555578020217852
GO:0006897,0.7890427799793489,0.05680902532063101
GO:0006970,0.5845338289571076,0.027517384797780937
GO:0006979,0.6095094426248316,0.028489004349377445
GO:0006997,0.8330080040804613,0.04251529077123362
GO:0007005,0.7180667761811101,0.05758226075461829
GO:0007010,0.6274199734545448,0.09049924485106185
GO:0007031,0.7713196923921972,0.02379740600652972
GO:0007033,0.7921378503277879,0.05264129698041701
GO:0007059,0.7960807235731846,0.07524685431852682
GO:0007114,0.6908347344940312,0.03794616612254111
GO:0007124,0.5574039253797568,0.02444930336441111
GO:0008033,0.8425724942633752,0.023950879185861397
GO:0008135,0.8398425341023192,0.03471468411450778
GO:0008213,0.8703528001798074,0.02403317160465963
GO:0008380,0.7068283393218909,0.062299480841122676
GO:0008643,0.8216690386424188,0.02544392482086733
GO:0009408,0.6755636563381683,0.014462061777559636
GO:0009451,0.8571694166860816,0.049501760367390055
GO:0010324,0.8099946377892155,0.06038790143227813
GO:0015931,0.7788879523435399,0.06043292742095603
GO:0016050,0.9734138972809667,0.01827724912094304
GO:0016197,0.8478678814945639,0.0345283430906369
GO:0016570,0.744319742328532,0.04757819244895139
GO:0018193,0.5843429257326693,0.01651542452400444
GO:0032196,0.7627277514746723,0.0842383002438479
GO:0032200,0.5674535952062585,0.09964858364020511
GO:0032787,0.7580180028528155,0.06854373451869092
GO:0042221,0.6328879465743198,0.1477018184705355
GO:0042255,0.9076600721177377,0.055575373646022774
GO:0042273,0.9325906344410876,0.06257527732895561
GO:0042274,0.9279418741105212,0.02305899665435622
GO:0042594,0.7526995186400584,0.01320295715688189
GO:0043543,0.5782973483002808,0.022639988686251736
GO:0045333,0.8578103542982288,0.07232209307893211
GO:0048193,0.7863974984689404,0.09980055857220092
GO:0048284,0.8454096027565038,0.019268751589384965
GO:0048308,0.8359737675926732,0.03272498889713981
GO:0051049,0.9874759681406209,0.016182008310081153
GO:0051052,0.7244110533263708,0.01892612785384039
GO:0051321,0.6536112636943512,0.07348830745249532
GO:0051603,0.8087045435987974,0.10750354855151628
GO:0051726,0.6703103542982817,0.0730941828212752
