GO Term,AUC,Average Precision
GO:0000054,0.9139137599560656,0.02448019406471759
GO:0000278,0.7078866582204376,0.12417332420730724
GO:0000747,0.6739063395924482,0.04956704261594948
GO:0000902,0.5937239864732361,0.09335719686288957
GO:0000910,0.6403849243158376,0.045107864182108603
GO:0001403,0.6990221188914161,0.02293778371484399
GO:0003700,0.6548063718758583,0.02678164419115434
GO:0004518,0.6714991956683752,0.08325335162077131
GO:0005085,0.7534873299700868,0.025446454800703743
GO:0006260,0.7951897045552796,0.07340431034296599
GO:0006281,0.7148867626209003,0.08662015330368138
GO:0006310,0.7176751018598037,0.05585130308578192
GO:0006325,0.717649894343879,0.12432390281334432
GO:0006352,0.857966806607282,0.04526670403358648
GO:0006353,0.6491485855534139,0.0100486173424598
GO:0006360,0.7851505996521128,0.017708783767286927
GO:0006364,0.9236232575396622,0.15669028498335422
GO:0006366,0.6524137430481861,0.13975755545703866
GO:0006383,0.7358643370727838,0.020256502317910253
GO:0006397,0.7574012597025914,0.08161104493642472
GO:0006401,0.7339956772506078,0.03518261345690633
GO:0006413,0.7491509301250984,0.025239142896437416
GO:0006414,0.8648585553419575,0.019658524017920023
GO:0006418,0.6613656297897653,0.013835749062697238
GO:0006457,0.6144710674612538,0.03968355678258222
GO:0006468,0.6518269934999533,0.04398795830732325
GO:0006470,0.6140973829795507,0.016691502493563423
GO:0006486,0.7884293416305014,0.051338475155589536
GO:0006497,0.7215647875046179,0.03418252754833579
GO:0006605,0.6233290259836715,0.09234307153509093
GO:0006629,0.6406425155566038,0.09361044617844849
GO:0006766,0.6294531943037085,0.035517980193920634
GO:0006811,0.7606706541751891,0.06396115612192943
GO:0006865,0.707074830941885,0.022171289875494018
GO:0006869,0.7436467033943751,0.020243467582638973
GO:0006873,0.5200968764824881,0.035594827943495604
GO:0006887,0.8285757880923963,0.03470560279065584
GO:0006897,0.7964681340814314,0.06077221781558644
GO:0006970,0.5458796883288803,0.027527288208790256
GO:0006979,0.6026022045772172,0.030262474194035296
GO:0006997,0.787440656020683,0.04045102794370279
GO:0007005,0.7010540334658207,0.05856460943775172
GO:0007010,0.6148042303331948,0.08645526156413928
GO:0007031,0.7959626476242646,0.02550717383713223
GO:0007033,0.7796790975563886,0.045637888112493315
GO:0007059,0.8028507243008767,0.07520676478160027
GO:0007114,0.7596445629383657,0.05017379441373933
GO:0007124,0.6131958675765318,0.027878353801017965
GO:0008033,0.8035190615835843,0.02296628090451287
GO:0008135,0.8262137996277139,0.030672631793547636
GO:0008213,0.8684302514294479,0.02081580229145009
GO:0008380,0.7103397713369862,0.0625478827790973
GO:0008643,0.7808627333483206,0.022157094709833926
GO:0009408,0.6786472247883978,0.015242081895694967
GO:0009451,0.8614877569560684,0.04976656216424793
GO:0010324,0.7943134408390995,0.06040073426270216
GO:0015931,0.7629172230693205,0.057061796244462025
GO:0016050,0.9778082944246088,0.020082393161065342
GO:0016197,0.8393179131389826,0.035527808990387114
GO:0016570,0.7295323462585084,0.04878823808779022
GO:0018193,0.6355905479772562,0.01330353296072729
GO:0032196,0.8420133595720188,0.09387437751029189
GO:0032200,0.5633398621137633,0.10293858862595243
GO:0032787,0.747342098501824,0.0683741898494279
GO:0042221,0.6309616963438979,0.14702607420471922
GO:0042255,0.9117798194398998,0.056064017831534176
GO:0042273,0.9325262633891788,0.06370837533118946
GO:0042274,0.9251079873161884,0.024066516402610302
GO:0042594,0.7362060740976567,0.012626530220374587
GO:0043543,0.6472477429986555,0.026309700929060542
GO:0045333,0.867457429277676,0.07251717686731976
GO:0048193,0.7795295470324782,0.09839820464068535
GO:0048284,0.8940975256547923,0.021374991994743953
GO:0048308,0.792867143172958,0.025831397216568026
GO:0051049,0.9505355671518817,0.011581180022158308
GO:0051052,0.7063816214971099,0.020124129755255935
GO:0051321,0.7052873905215313,0.08300081949577018
GO:0051603,0.8039835358566442,0.10459291668116591
GO:0051726,0.6733864322988258,0.07302218471751575
