GO Term,AUC,Average Precision
GO:0000054,0.8245261604812366,0.028168520181067906
GO:0000278,0.7163511460885683,0.14970239947016037
GO:0000747,0.6672855777784916,0.04248949843294005
GO:0000902,0.6458563159686731,0.014493483129438356
GO:0000910,0.7287027579162284,0.04177715649220719
GO:0001403,0.6599684278949008,0.020767888782342314
GO:0003700,0.674960919644024,0.05915547617756426
GO:0004518,0.6738127340824119,0.06435916677380527
GO:0005085,0.7067017537785001,0.023647751303018185
GO:0006260,0.7663891079763859,0.07116145390741854
GO:0006281,0.728559820120281,0.11495606668298916
GO:0006310,0.7007166366717069,0.09704679142811973
GO:0006325,0.7361221721730017,0.11699548993977549
GO:0006352,0.7555586864381949,0.0385370234379304
GO:0006353,0.6860061287027672,0.015781201402673133
GO:0006360,0.7046277380547182,0.02718576120471488
GO:0006364,0.8911195925241268,0.183031391106523
GO:0006366,0.6594980089117979,0.1770265746385546
GO:0006383,0.6923346804636379,0.020225222537912164
GO:0006397,0.7314577557274163,0.08244421388903016
GO:0006401,0.6746667979374072,0.056725948996577444
GO:0006413,0.7502521705822267,0.027563653610789
GO:0006414,0.7617339121552701,0.02577356541812109
GO:0006418,0.5888910360820234,0.012044809762153755
GO:0006457,0.661416577393564,0.043729607072730756
GO:0006468,0.6231845718616229,0.0650970844363977
GO:0006470,0.6205961556319084,0.016391181835041194
GO:0006486,0.7898233269019694,0.04545241529116593
GO:0006497,0.7970565550019537,0.030312735956579937
GO:0006605,0.5960533406255616,0.06825063039016668
GO:0006629,0.5987601704765556,0.09623560181080247
GO:0006766,0.5826952203163048,0.016299525902578337
GO:0006811,0.647885597548497,0.10736559882174827
GO:0006865,0.6083195378817163,0.0188821065856927
GO:0006869,0.6730651371100861,0.02851893056981001
GO:0006873,0.5283717095142573,0.039674471818910845
GO:0006887,0.7851908255176812,0.030137055411784647
GO:0006897,0.7824917469763591,0.06777919737222686
GO:0006970,0.591831400588825,0.020508126447551782
GO:0006979,0.6234807888740576,0.04031288593639048
GO:0006997,0.7038571914976189,0.04388977231242548
GO:0007005,0.6664040746078495,0.10356333286887573
GO:0007010,0.6461485522207493,0.08513407037512505
GO:0007031,0.6942432593905916,0.02168284569327458
GO:0007033,0.6651028112093008,0.04082761892877397
GO:0007059,0.7621531992469758,0.09732026914446062
GO:0007114,0.7115089000150584,0.02393718618984713
GO:0007124,0.5834869930886207,0.02240528570838116
GO:0008033,0.6660878447395264,0.04580694090912816
GO:0008135,0.8017669300933489,0.028885807680552357
GO:0008213,0.7523867892406964,0.029772967496592376
GO:0008380,0.7216561489918434,0.057399729206367225
GO:0008643,0.7460035750766087,0.023504562688941945
GO:0009408,0.602197879609765,0.016950614357608595
GO:0009451,0.7972649783382039,0.05580913551488908
GO:0010324,0.3203268641470889,0.000283104118841877
GO:0015931,0.686848687298129,0.07525622132843034
GO:0016050,0.7380899887741479,0.046158274146261176
GO:0016197,0.7469240005017597,0.04997570394879883
GO:0016570,0.7202210448189044,0.055077408226507786
GO:0018193,0.5767626711152506,0.06348046571232131
GO:0032196,0.725757575757575,0.06149436949884557
GO:0032200,0.5922563616978622,0.035921992057307804
GO:0032787,0.7218328807394165,0.06429677474129553
GO:0042221,0.6007800522248321,0.145128494551085
GO:0042255,0.9102502553626285,0.053055941967070745
GO:0042273,0.9299981788092407,0.09131816972297477
GO:0042274,0.836644006903599,0.07906450776775696
GO:0042594,0.5912087163772468,0.027445276497227715
GO:0043543,0.6328146898828568,0.02609380742985604
GO:0045333,0.8047082183803501,0.06574588635779534
GO:0048193,0.7717855926844748,0.09073050217977126
GO:0048284,0.6680737975358874,0.04142734497642352
GO:0048308,0.7249861118577852,0.023992335546411832
GO:0051049,0.6330048669110125,0.03480340779831028
GO:0051052,0.68139663083483,0.04617084586586569
GO:0051321,0.7015197944717918,0.1329893103669474
GO:0051603,0.7499663299663294,0.12546593328766653
GO:0051726,0.6908336818147474,0.10811238459717865
