Gene A,Gene B,Score
RPM1,YMR012W,0.005653390660881996
RPM1,YHR120W,0.005653390660881996
RPM1,YMR241W,0.005653390660881996
RPM1,YNL121C,0.005653390660881996
RPM1,YHR083W,0.005653390660881996
RPM1,YCR028C-A,0.005653390660881996
RPM1,YLR368W,0.005653390660881996
RPM1,YDR150W,0.005653390660881996
RPM1,YBR212W,0.005653390660881996
RPM1,YPR083W,0.005653390660881996
RPM1,YDL142C,0.005653390660881996
RPM1,YKR042W,0.005653390660881996
RPM1,YGR101W,0.005653390660881996
RPM1,YNL149C,0.005653390660881996
RPM1,YNL026W,0.005653390660881996
RPM1,YCL044C,0.005653390660881996
RPM1,YKL053C-A,0.005653390660881996
RPM1,YOL027C,0.005653390660881996
RPM1,YPR125W,0.005653390660881996
RPM1,YPR024W,0.005653390660881996
RPM1,YGR181W,0.005653390660881996
RPM1,YNL310C,0.005653390660881996
RPM1,YLR370C,0.005653390660881996
RPM1,YJL054W,0.005653390660881996
RPM1,YNL055C,0.005653390660881996
RPM1,YKR085C,0.005653390660881996
RPM1,YMR275C,0.005653390660881996
RPM1,YIL138C,0.005653390660881996
RPM1,YGL219C,0.005653390660881996
RPM1,YOR060C,0.005653390660881996
RPM1,YPL098C,0.005653390660881996
RPM1,YBR192W,0.005653390660881996
RPM1,YDR219C,0.005653390660881996
RPM1,YLL013C,0.005653390660881996
RPM1,YFL036W,0.005653390660881996
RPM1,YJR144W,0.005653390660881996
RPM1,YNL066W,0.005653390660881996
RPM1,YMR060C,0.005653390660881996
RPM1,YMR072W,0.005653390660881996
RPM1,YOL076W,0.005653390660881996
RPM1,YOR266W,0.005653390660881996
RPM1,YDL006W,0.005653390660881996
RPM1,YJR118C,0.005653390660881996
RPM1,YML061C,0.005653390660881996
RPM1,YER154W,0.005653390660881996
RPM1,YNL070W,0.005653390660881996
RPM1,YML091C,0.005653390660881996
RPM1,YDL029W,0.005653390660881996
RPM1,YIL065C,0.005653390660881996
RPM1,YJL116C,0.005653390660881996
RPM1,YBR179C,0.005653390660881996
RPM1,YDL217C,0.005653390660881996
RPM1,YEL020W-A,0.005653390660881996
RPM1,YHR031C,0.005653390660881996
RPM1,YIL062C,0.005653390660881996
RPM1,YOL060C,0.005653390660881996
RPM1,YDR258C,0.005653390660881996
RPM1,YJR120W,0.005653390660881996
RPM1,YMR302C,0.005653390660881996
RPM1,YOR330C,0.005653390660881996
RPM1,YOL009C,0.005653390660881996
RPM1,YJL063C,0.005653390660881996
RPM1,YKR036C,0.005653390660881996
RPM1,YML058W,0.005653390660881996
RPM1,YOR147W,0.005653390660881996
RPM1,YHR194W,0.005653390660881996
RPM1,YOR211C,0.005653390660881996
RPM1,YDR077W,0.005653390660881996
RPM1,YOR326W,0.005653390660881996
RPM1,YFL039C,0.005653390660881996
RPM1,YDR339C,0.005653390660881996
RPM1,YGR144W,0.005653390660881996
RPM1,YML104C,0.005653390660881996
RPM1,YLR190W,0.005653390660881996
RPM1,YPR131C,0.005653390660881996
RPM1,YLR304C,0.005653390660881996
RPM1,YPR140W,0.005653390660881996
RPM1,YBR234C,0.005653390660881996
RPM1,YLR355C,0.005653390660881996
RPM1,YLL006W,0.005653390660881996
RPM1,YBR091C,0.005653390660881996
RPM1,YMR134W,0.005653390660881996
RPM1,YCR020C,0.005653390660881996
RPM1,YHR005C-A,0.005653390660881996
RPM1,YNL079C,0.005653390660881996
RPM1,YJR065C,0.005653390660881996
RPM1,YJR135W-A,0.005653390660881996
RPM1,YDR296W,0.005653390660881996
RPM1,YNL213C,0.005653390660881996
RPM1,YGL020C,0.005653390660881996
RPM1,YMR211W,0.005653390660881996
RPM1,YOR037W,0.005653390660881996
RPM1,YDR393W,0.005653390660881996
RPM1,YGL055W,0.005653390660881996
RPM1,YBL080C,0.005653390660881996
RPM1,YIL051C,0.005653390660881996
RPM1,YKL013C,0.005653390660881996
RPM1,YJL112W,0.005653390660881996
RPM1,YNL304W,0.005653390660881996
RPM1,YBR185C,0.005653390660881996
RPM1,YDL198C,0.005653390660881996
RPM1,YDR470C,0.005653390660881996
RPM1,YNR035C,0.005653390660881996
RPM1,YLL001W,0.005653390660881996
RPM1,YOL095C,0.005653390660881996
YAR008W,YMR012W,0.4351237416267395
YAR008W,YHR120W,0.15598933398723602
YAR008W,YMR241W,0.003935385029762983
YAR008W,YNL121C,0.11331237107515335
YAR008W,YHR083W,0.10903865098953247
YAR008W,YCR028C-A,0.305072158575058
YAR008W,YLR368W,0.0679992213845253
YAR008W,YDR150W,0.14988629519939423
YAR008W,YBR212W,0.0012687903363257647
YAR008W,YPR083W,0.17372460663318634
YAR008W,YDL142C,0.022124629467725754
YAR008W,YKR042W,0.0012941856402903795
YAR008W,YGR101W,0.7036880850791931
YAR008W,YNL149C,0.022314053028821945
YAR008W,YNL026W,0.075030118227005
YAR008W,YCL044C,0.1507207304239273
YAR008W,YKL053C-A,0.7270253896713257
YAR008W,YOL027C,0.15409697592258453
YAR008W,YPR125W,0.003343357937410474
YAR008W,YPR024W,0.02307145856320858
YAR008W,YGR181W,0.607158362865448
YAR008W,YNL310C,0.14730656147003174
YAR008W,YLR370C,0.002209183294326067
YAR008W,YJL054W,0.0008032841142266989
YAR008W,YNL055C,0.17285528779029846
YAR008W,YKR085C,0.0475936196744442
YAR008W,YMR275C,0.5261713266372681
YAR008W,YIL138C,0.14811982214450836
YAR008W,YGL219C,0.7284440994262695
YAR008W,YOR060C,0.45929670333862305
YAR008W,YPL098C,0.9918002486228943
YAR008W,YBR192W,0.029331637546420097
YAR008W,YDR219C,0.7120586633682251
YAR008W,YLL013C,0.17882578074932098
YAR008W,YFL036W,0.9658418893814087
YAR008W,YJR144W,0.2920657992362976
YAR008W,YNL066W,0.7814659476280212
YAR008W,YMR060C,0.7532610297203064
YAR008W,YMR072W,0.859557569026947
YAR008W,YOL076W,0.12399660050868988
YAR008W,YOR266W,0.6469199061393738
YAR008W,YDL006W,0.8064315319061279
YAR008W,YJR118C,0.0149895790964365
YAR008W,YML061C,0.6944002509117126
YAR008W,YER154W,0.3461295962333679
YAR008W,YNL070W,0.4133644700050354
YAR008W,YML091C,0.45476242899894714
YAR008W,YDL029W,0.03701888024806976
YAR008W,YIL065C,0.08938366919755936
YAR008W,YJL116C,0.508915364742279
YAR008W,YBR179C,0.886895477771759
YAR008W,YDL217C,0.9286425113677979
YAR008W,YEL020W-A,0.9490318298339844
YAR008W,YHR031C,0.12462525814771652
YAR008W,YIL062C,0.48855099081993103
YAR008W,YOL060C,0.2937321066856384
YAR008W,YDR258C,0.0016149836592376232
YAR008W,YJR120W,0.7837768197059631
YAR008W,YMR302C,0.007070527877658606
YAR008W,YOR330C,0.6486989855766296
YAR008W,YOL009C,0.3424670994281769
YAR008W,YJL063C,0.357502281665802
YAR008W,YKR036C,0.95599764585495
YAR008W,YML058W,0.0027177678421139717
YAR008W,YOR147W,0.1145130917429924
YAR008W,YHR194W,0.06802049279212952
YAR008W,YOR211C,0.5683767795562744
YAR008W,YDR077W,0.012669965624809265
YAR008W,YOR326W,0.03853239119052887
YAR008W,YFL039C,0.2984393835067749
YAR008W,YDR339C,0.21336007118225098
YAR008W,YGR144W,0.5418396592140198
YAR008W,YML104C,0.08218595385551453
YAR008W,YLR190W,0.9256303906440735
YAR008W,YPR131C,0.526301383972168
YAR008W,YLR304C,0.03608962520956993
YAR008W,YPR140W,0.42186617851257324
YAR008W,YBR234C,0.014729900285601616
YAR008W,YLR355C,0.3784322738647461
YAR008W,YLL006W,0.5900018811225891
YAR008W,YBR091C,0.7659820318222046
YAR008W,YMR134W,0.9374992251396179
YAR008W,YCR020C,0.0006294018821790814
YAR008W,YHR005C-A,0.5184114575386047
YAR008W,YNL079C,0.9120331406593323
YAR008W,YJR065C,0.077106773853302
YAR008W,YJR135W-A,0.7352927327156067
YAR008W,YDR296W,0.5619640946388245
YAR008W,YNL213C,0.290863960981369
YAR008W,YGL020C,0.09612218290567398
YAR008W,YMR211W,0.056602559983730316
YAR008W,YOR037W,0.18025259673595428
YAR008W,YDR393W,0.15980905294418335
YAR008W,YGL055W,0.6166864633560181
YAR008W,YBL080C,0.9331137537956238
YAR008W,YIL051C,0.9193220734596252
YAR008W,YKL013C,0.3684970438480377
YAR008W,YJL112W,0.3035173714160919
YAR008W,YNL304W,0.94708251953125
YAR008W,YBR185C,0.9839655160903931
YAR008W,YDL198C,0.5513718128204346
YAR008W,YDR470C,0.5659061670303345
YAR008W,YNR035C,0.014116845093667507
YAR008W,YLL001W,0.24795736372470856
YAR008W,YOL095C,0.018549572676420212
YBL057C,YMR012W,0.05719432234764099
YBL057C,YHR120W,0.0011663396144285798
YBL057C,YMR241W,0.9427968859672546
YBL057C,YNL121C,0.02686479315161705
YBL057C,YHR083W,0.09659390151500702
YBL057C,YCR028C-A,0.9009952545166016
YBL057C,YLR368W,0.14592936635017395
YBL057C,YDR150W,0.7869566082954407
YBL057C,YBR212W,0.06112224608659744
YBL057C,YPR083W,0.3970372676849365
YBL057C,YDL142C,0.21405437588691711
YBL057C,YKR042W,0.07357951253652573
YBL057C,YGR101W,0.32098108530044556
YBL057C,YNL149C,0.6169683933258057
YBL057C,YNL026W,0.00491409981623292
YBL057C,YCL044C,0.32051321864128113
YBL057C,YKL053C-A,0.9865721464157104
YBL057C,YOL027C,0.21222586929798126
YBL057C,YPR125W,0.17395028471946716
YBL057C,YPR024W,0.10603109002113342
YBL057C,YGR181W,0.8403913378715515
YBL057C,YNL310C,0.44938230514526367
YBL057C,YLR370C,0.33741843700408936
YBL057C,YJL054W,0.1281498819589615
YBL057C,YNL055C,0.23536396026611328
YBL057C,YKR085C,0.09764722734689713
YBL057C,YMR275C,0.16311787068843842
YBL057C,YIL138C,0.5530470609664917
YBL057C,YGL219C,0.8723630309104919
YBL057C,YOR060C,0.8323178887367249
YBL057C,YPL098C,0.7827064394950867
YBL057C,YBR192W,0.2698739171028137
YBL057C,YDR219C,0.549322247505188
YBL057C,YLL013C,0.05550587922334671
YBL057C,YFL036W,0.698826789855957
YBL057C,YJR144W,0.4168996512889862
YBL057C,YNL066W,0.9933848977088928
YBL057C,YMR060C,0.04550643637776375
YBL057C,YMR072W,0.8273782730102539
