Batch,Training Loss,Validation Loss
0,69.56712603569031,70.43812572956085
100,62.86511546373367,50.979404747486115
200,32.775135800242424,19.16833057999611
300,17.946626640856266,16.49758279323578
400,15.171101920306683,13.45562182366848
500,14.389521412551403,14.483639895915985
600,13.729428313672543,13.604943603277206
700,13.864701844751835,13.755956664681435
800,13.612520143389702,13.001575767993927
900,13.482172720134258,13.90632264316082
1000,12.939703337848186,12.620105668902397
1100,12.560484066605568,12.964623793959618
1200,12.71867797523737,14.446772634983063
1300,11.975638687610626,12.197129875421524
1400,12.326875105500221,11.2930528819561
1500,12.413229666650295,13.060451745986938
1600,12.252214841544628,10.860515758395195
1700,12.165475077927113,12.366071566939354
1800,12.133845828473568,12.553613185882568
1900,12.344616994261742,12.405979335308075
2000,11.71364664286375,10.61237208545208
2100,11.965813115239143,11.555288285017014
2200,12.28079304844141,11.450008973479271
2300,11.741150543093681,12.077669724822044
2400,11.833339281380177,11.39522597193718
2500,11.596982009708881,11.455470845103264
2600,11.934861794114113,10.503622740507126
2700,11.71472878754139,11.643339842557907
2800,11.912617705762386,12.244645282626152
2900,11.850371584296227,10.881307199597359
3000,11.235059343278408,11.15500882267952
3100,11.543096341192722,12.214280217885971
3200,11.911849603056908,12.410317435860634
3300,11.576741598546505,13.00303928554058
3400,11.614381477236748,12.248966097831726
3500,11.79293329268694,12.111775428056717
3600,11.798534221947193,10.882416367530823
3700,11.779954716563225,10.867456942796707
3800,11.476376995444298,12.044945806264877
3900,11.677598036825657,11.517032831907272
4000,11.581453211605549,11.739654392004013
4100,11.37533564120531,11.740013808012009
4200,11.833685666322708,11.95643037557602
4300,11.593517050147057,11.879724860191345
4400,11.650188572704792,12.178536131978035
4500,11.680840156972408,11.009281873703003
4600,11.751675240695477,12.312355488538742
4700,11.777559287846088,12.332242354750633
4800,11.881789296865463,12.158535793423653
4900,11.364635832607746,10.811831280589104
5000,11.628364585340023,10.175168365240097
5100,11.52100121229887,11.900698095560074
5200,11.438494972884655,11.487101539969444
5300,11.556978344917297,11.594791635870934
5400,11.44649601727724,10.726735815405846
5500,11.621727883815765,12.332134619355202
5600,11.437298558652401,10.429559499025345
5700,11.718836262822151,12.223896086215973
5800,11.811549201607704,12.52889983355999
5900,11.642756156623363,10.78629955649376
6000,11.55040629953146,11.40178732573986
6100,11.255503043532372,10.532666370272636
6200,11.168788745999336,11.293968334794044
6300,11.340053774416447,10.874674022197723
6400,11.707302935421467,11.345255747437477
6500,11.237864434719086,13.749125599861145
6600,11.56937313079834,13.407621011137962
