Batch,Training Loss,Validation Loss
0,70.39197087287903,69.90178406238556
100,43.555424913764,17.201970517635345
200,14.488853260874748,12.419322729110718
300,12.492922477424145,10.131773799657822
400,11.667670518159866,10.757323279976845
500,11.440027989447117,11.664096489548683
600,11.092349283397198,9.6534114331007
700,10.969314895570278,10.104733407497406
800,11.383995167911053,10.581299066543579
900,11.192940756678581,10.27159757912159
1000,10.678164564073086,8.999600559473038
1100,11.243354216217995,10.382275357842445
1200,11.065553076565266,9.982213154435158
1300,10.942409574985504,9.300601184368134
1400,10.691896587610245,9.716698005795479
1500,11.163943238556385,10.38744069635868
1600,10.841252148151398,8.890504315495491
1700,10.641190320253372,9.977461844682693
1800,10.864891640841961,9.31749738752842
1900,11.014783032238483,10.49038976430893
2000,10.767860881984234,9.365815967321396
2100,10.99636860191822,9.038837254047394
2200,10.725805804133415,9.375040531158447
2300,10.707219175994396,8.621357530355453
2400,10.75862655043602,8.922617882490158
2500,10.649765431880951,10.56046113371849
2600,10.533591412007809,10.116095542907715
2700,10.811208695173264,10.06655104458332
2800,10.733959220349789,9.851994886994362
2900,10.745221935212612,9.708312079310417
3000,10.569369278848171,9.700912535190582
3100,10.719676904380322,10.06398193538189
3200,10.852680534124374,9.936760738492012
3300,10.713251203298569,10.283782556653023
3400,10.594875633716583,10.180738046765327
3500,10.5869075730443,9.683322459459305
3600,10.655292138457298,9.779540598392487
3700,10.443487532436848,9.405147582292557
3800,10.741721719503403,10.978686958551407
3900,10.572988085448742,9.806493371725082
4000,10.321204453706741,9.217360615730286
4100,10.628345854580402,8.956253752112389
4200,10.447439312934875,8.484105840325356
4300,10.595699906349182,9.533809497952461
4400,10.495885044336319,9.093514382839203
4500,10.424860782921314,9.532959833741188
4600,10.35283774882555,9.338019043207169
4700,10.429843820631504,9.810170754790306
4800,10.805050604045391,8.648113384842873
4900,10.32749169319868,8.80508840084076
5000,10.2953020632267,9.897543042898178
5100,10.871177077293396,9.799109548330307
5200,10.662179566919804,10.067748576402664
5300,10.593162566423416,8.60277459025383
5400,10.438590213656425,10.209575891494751
5500,10.361660614609718,9.640465676784515
5600,10.558965258300304,9.929871708154678
5700,10.52118968218565,9.668608978390694
5800,10.533382281661034,9.082293063402176
5900,10.538902036845684,9.811861366033554
6000,10.512926787137985,9.084192216396332
6100,10.322534650564194,8.899637907743454
6200,10.615400917828083,10.102511793375015
6300,10.646599225699902,10.060022696852684
6400,10.505890026688576,8.920260518789291
6500,10.497184999287128,10.650635212659836
6600,10.62107264995575,8.985422924160957
6700,10.293418765068054,9.763129353523254
6800,10.484572879970074,9.72927212715149
6900,10.694143906235695,9.469147101044655
7000,10.48139552026987,9.226028174161911
7100,10.820134237408638,9.127319008111954
7200,10.277294993400574,8.125086799263954
7300,10.353405773639679,8.658552169799805
7400,10.47994201630354,8.41537594795227
7500,10.530366145074368,8.878036141395569
7600,10.493393361568451,9.283792972564697
7700,10.52841468155384,8.833422437310219
7800,10.681981816887856,9.386100247502327
7900,10.503368891775608,11.100019961595535
8000,10.430178515613079,10.099672228097916
8100,10.719061866402626,9.832528308033943
8200,10.69842528551817,10.010950118303299
8300,10.382147282361984,9.814360290765762
8400,10.212264865636826,8.333371356129646
8500,10.444237984716892,8.542099967598915
8600,10.583203285932541,9.957870990037918
8700,10.45815546810627,9.537354856729507
8800,10.381071127951145,8.598203510046005
8900,10.600650273263454,9.814329221844673
9000,10.491047486662865,8.584532588720322
9100,10.381305307149887,9.776429533958435
9200,10.37929767370224,10.332007631659508
9300,10.416869379580021,9.287160038948059
9400,10.717428512871265,9.589638635516167
9500,10.234174884855747,9.816993847489357
9600,10.468487463891506,9.572595804929733
9700,10.641800746321678,8.895836398005486
9800,10.246380046010017,9.603644087910652
9900,10.431062184274197,10.533756241202354
10000,10.38138172775507,10.035503879189491
10100,10.361990988254547,9.19077754020691
10200,10.37172655761242,9.08906951546669
10300,10.181843280792236,8.518257290124893
10400,10.039302453398705,9.357009455561638
10500,10.483951210975647,10.316221937537193
