Batch,Training Loss,Validation Loss
0,71.76575660705566,72.13342726230621
100,62.86983871459961,43.17669719457626
200,22.97331591695547,13.59396256506443
300,13.349032796919346,11.417589411139488
400,12.30487385392189,10.353680700063705
500,11.783400870859623,10.185025408864021
600,11.713402457535267,9.949740767478943
700,11.528733104467392,10.064130425453186
800,11.609352700412273,9.857790991663933
900,11.320005282759666,11.464493051171303
1000,11.181615188717842,9.317393600940704
1100,11.496030628681183,11.530192196369171
1200,11.413491576910019,9.853373318910599
1300,11.052941210567951,9.572376012802124
1400,10.968177251517773,9.72298689186573
1500,11.072418540716171,9.627392217516899
1600,10.945827640593052,9.912840127944946
1700,11.240859009325504,10.497624650597572
1800,10.976749442517757,10.26869460940361
1900,10.884188324213028,9.020198658108711
2000,10.967494368553162,9.878013730049133
2100,11.02447310835123,10.164572298526764
2200,10.909012489020824,9.74450409412384
2300,11.094932913780212,9.42783884704113
2400,10.692548401653767,9.045206978917122
2500,11.074384197592735,10.151583701372147
2600,10.705790027976036,8.758689910173416
2700,10.85127642005682,9.39524620771408
2800,10.712806075811386,8.951501920819283
2900,10.519401162862778,9.821566715836525
3000,10.87811041623354,8.731033205986023
3100,10.574943013489246,10.397453233599663
3200,10.945757679641247,11.13704301416874
3300,10.808752864599228,9.913080409169197
3400,10.790941447019577,9.981171265244484
3500,11.021007686853409,9.188930690288544
3600,10.641710437834263,9.332256019115448
3700,10.790737256407738,9.669035524129868
3800,10.35836760699749,9.935732409358025
3900,10.425316281616688,10.265549123287201
4000,10.78935994207859,10.594053268432617
4100,10.514877684414387,10.174175053834915
4200,10.518390417098999,9.453805387020111
4300,10.815583482384682,9.527409598231316
4400,10.732996299862862,9.387713074684143
4500,10.658761516213417,10.406339168548584
4600,10.541180901229382,10.150128081440926
4700,10.735442973673344,8.894610926508904
4800,10.904878251254559,8.888112753629684
4900,10.395801804959774,9.90205593407154
5000,10.935788467526436,9.600658118724823
5100,10.711842834949493,10.195482447743416
5200,10.712603770196438,9.825896844267845
5300,10.438411548733711,9.39830370247364
5400,10.766837358474731,8.909102752804756
5500,10.572170369327068,9.566395655274391
5600,10.41211350262165,8.931555226445198
5700,10.627887785434723,9.623063877224922
5800,10.606302872300148,10.397532284259796
5900,10.769978769123554,9.737572371959686
6000,10.848664343357086,8.846766576170921
6100,10.623387791216373,10.306822657585144
6200,10.469703122973442,8.891881853342056
6300,10.737200669944286,8.98864135146141
6400,10.604066342115402,9.778411984443665
6500,10.678251586854458,10.787593573331833
6600,10.458598300814629,8.358259201049805
6700,10.658180497586727,9.17089857161045
6800,10.67745292186737,10.3106639534235
6900,10.629146248102188,9.923407211899757
7000,10.329030215740204,10.165220201015472
7100,10.741837456822395,8.82520116865635
7200,10.434484727680683,10.266071036458015
7300,10.564309738576412,9.844870194792747
7400,10.779720909893513,8.476890102028847
7500,10.51835298538208,9.288357123732567
7600,10.576156228780746,9.890116751194
7700,10.58982340246439,10.150381997227669
7800,10.736861184239388,9.861761257052422
7900,10.800508633255959,10.359232053160667
8000,10.586110889911652,9.456496462225914
8100,10.320187531411648,9.97579425573349
8200,10.549149438738823,9.281391873955727
8300,10.319578908383846,9.44143645465374
8400,10.551867596805096,8.936655595898628
8500,10.460072614252567,9.440637603402138
8600,10.507691584527493,8.737160786986351
8700,10.911169692873955,8.242698535323143
8800,10.699106819927692,9.739197045564651
8900,10.453336022794247,9.039244279265404
9000,10.679946579039097,9.728431180119514
9100,10.5172865614295,10.551194846630096
9200,10.844504602253437,10.443121939897537
9300,10.571492187678814,9.266247525811195
9400,10.531857319176197,10.330501049757004
9500,10.60789280384779,9.430817440152168
9600,10.75299932807684,11.115558817982674
9700,10.578679576516151,9.920477122068405
9800,10.436003342270851,10.382043570280075
9900,10.393072381615639,9.201024025678635
10000,10.365244962275028,8.293145596981049
10100,10.781223349273205,9.503725096583366
10200,10.524384252727032,9.288184568285942
10300,10.638529777526855,9.350830242037773
10400,10.466086402535439,10.496433600783348
10500,10.479036331176758,10.065949410200119
10600,10.748158521950245,9.152211397886276
10700,10.71351644396782,8.744977936148643
10800,10.701056733727455,8.703924417495728
10900,10.419241540133953,10.257600247859955
11000,10.681689664721489,9.450691565871239
11100,10.910336755216122,9.92089718580246
11200,10.399052187800407,10.776619091629982
11300,10.415558084845543,9.456143230199814
11400,10.369959332048893,10.081097707152367
11500,10.535593181848526,9.580484703183174
11600,10.537873193621635,8.368683904409409
11700,10.434529766440392,9.056629091501236
11800,10.711402848362923,9.761930257081985
11900,10.597587987780571,9.50162686407566
12000,10.488190822303295,10.20733691751957
12100,10.355475768446922,10.303115472197533
12200,10.344574347138405,9.939792901277542
12300,10.409969761967659,9.933688640594482
12400,10.620723702013493,10.93657098710537
12500,10.404181249439716,9.714594334363937
12600,10.370095781981945,9.691933691501617
12700,10.621493577957153,8.485976755619049
12800,10.478361748158932,9.618390500545502
12900,10.72301633656025,9.642476737499237
13000,10.776386827230453,9.558734223246574
13100,10.480983853340149,9.177274629473686
13200,10.786266580224037,9.055082723498344
13300,10.849631249904633,8.296488970518112
13400,10.376827269792557,10.843286514282227
13500,10.451441884040833,9.714422300457954
13600,10.722682170569897,9.292534664273262
13700,10.362622402608395,8.329901918768883
13800,10.473768047988415,9.614487141370773
13900,10.611248701810837,9.095970466732979
14000,10.604776315391064,9.687005952000618
14100,10.459319114685059,9.070698469877243
14200,10.5447588711977,11.145077347755432
14300,10.344231717288494,9.436295256018639
14400,10.53819727897644,10.041505098342896
14500,10.667427152395248,9.197808057069778
14600,10.443795084953308,8.910577520728111
14700,10.526932083070278,9.894302040338516
14800,10.431476429104805,9.947982355952263
14900,10.650589838624,9.305727705359459
15000,10.456632487475872,8.629981577396393
15100,10.632163882255554,9.167527332901955
15200,10.58161824196577,10.409409254789352
15300,10.25421753525734,9.698411449790001
15400,10.551284521818161,9.324839860200882
15500,10.683910973370075,10.193078741431236
15600,10.544690012931824,9.43773627281189
15700,10.322142817080021,9.257253557443619
15800,10.557040147483349,9.638946056365967
15900,10.57338571548462,9.204146564006805
16000,10.422348223626614,9.30405467748642
16100,10.291616253554821,9.131497740745544
16200,10.49323070794344,10.049556568264961
16300,10.705635756254196,11.042790859937668
16400,10.702930800616741,8.722638264298439
16500,10.450199469923973,10.141735598444939
16600,10.66855938732624,9.021896049380302
16700,10.389123246073723,8.25964666903019
16800,10.591707520186901,11.079748049378395
16900,10.31206613779068,10.228702574968338
17000,10.52137678861618,9.011657983064651
17100,10.447850309312344,8.969379365444183
17200,10.538961678743362,8.552554845809937
17300,10.595302872359753,9.770066142082214
17400,10.675718151032925,9.124881774187088
17500,10.350131154060364,8.687559217214584
