Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGR220C,YDR322C-A,0,-1.4170945,0.0,0.0,9.999999747378752e-05
YJR135W-A,YEL020W-A,1,-1.7049465,0.5,0.0010000000474974513,9.999999747378752e-05
YJL063C,YJR135W-A,1,-1.9749502,0.6666666865348816,0.0020000000949949026,9.999999747378752e-05
YGL055W,YMR302C,1,-2.1020806,0.75,0.003000000026077032,9.999999747378752e-05
YLL001W,YIL051C,1,-2.225806,0.800000011920929,0.004000000189989805,9.999999747378752e-05
YLL001W,YGL055W,1,-2.2298815,0.8333333134651184,0.004999999888241291,9.999999747378752e-05
YHR005C-A,YML091C,1,-2.241713,0.8571428656578064,0.006000000052154064,9.999999747378752e-05
YLL001W,YCR028C-A,1,-2.2774854,0.875,0.007000000216066837,9.999999747378752e-05
YJR118C,YIL051C,1,-2.2929199,0.8888888955116272,0.00800000037997961,9.999999747378752e-05
YOR266W,YNL055C,1,-2.3808258,0.8999999761581421,0.008999999612569809,9.999999747378752e-05
YPL098C,YNL121C,1,-2.473426,0.9090909361839294,0.009999999776482582,9.999999747378752e-05
YNL055C,YCR028C-A,1,-2.4741013,0.9166666865348816,0.010999999940395355,9.999999747378752e-05
YBR179C,YCR028C-A,1,-2.475475,0.9230769276618958,0.012000000104308128,9.999999747378752e-05
YDR494W,YML085C,0,-2.4978077,0.8571428656578064,0.012000000104308128,0.00019999999494757503
YNR035C,YHR005C-A,1,-2.5053449,0.8666666746139526,0.013000000268220901,0.00019999999494757503
YOL027C,YHR005C-A,1,-2.5092638,0.875,0.014000000432133675,0.00019999999494757503
YDR511W,YEL034W,0,-2.5184517,0.8235294222831726,0.014000000432133675,0.0003000000142492354
YOL027C,YMR302C,1,-2.518476,0.8333333134651184,0.014999999664723873,0.0003000000142492354
YLL001W,YNL055C,1,-2.5197334,0.8421052694320679,0.01600000075995922,0.0003000000142492354
YBR193C,YIL039W,0,-2.5225668,0.800000011920929,0.01600000075995922,0.00039999998989515007
YOR266W,YML091C,1,-2.5236402,0.8095238208770752,0.017000000923871994,0.00039999998989515007
YOR147W,YJR135W-A,1,-2.5376642,0.8181818127632141,0.017999999225139618,0.00039999998989515007
YLR153C,YDR099W,0,-2.5510588,0.782608687877655,0.017999999225139618,0.0005000000237487257
YDR414C,YPR042C,0,-2.5673876,0.75,0.017999999225139618,0.0006000000284984708
YKR085C,YML091C,1,-2.5727267,0.7599999904632568,0.01899999938905239,0.0006000000284984708
YCR028C-A,YDR077W,1,-2.5737295,0.7692307829856873,0.019999999552965164,0.0006000000284984708
YKL053C-A,YIL138C,1,-2.5744236,0.7777777910232544,0.020999999716877937,0.0006000000284984708
YML078W,YLR163C,0,-2.577387,0.75,0.020999999716877937,0.000699999975040555
YKL053C-A,YHR005C-A,1,-2.5804045,0.7586206793785095,0.02199999988079071,0.000699999975040555
YKL053C-A,YJR144W,1,-2.6041942,0.7666666507720947,0.023000000044703484,0.000699999975040555
YBL051C,YLR196W,0,-2.608766,0.7419354915618896,0.023000000044703484,0.0007999999797903001
YNL055C,YEL020W-A,1,-2.6185045,0.75,0.024000000208616257,0.0007999999797903001
